freq,Z_real,Z_imag
0.01,21216.191576460846,-4921.7859886969845
0.01226330684177562,21215.728420763546,-4016.0894701088323
0.0150388694695541,21215.185118916987,-3278.0075229200143
0.01844262708585533,21214.547767148502,-2676.684654728541
0.022616759492228647,21213.800036583856,-2186.9737075446915
0.02773562614198412,21212.922745395404,-1788.3846804647042
0.03401304938279253,21211.893353669206,-1464.2279581389284
0.04171124612056516,21210.685366378508,-1200.9161333315028
0.05115178099293145,21209.267626857316,-987.3952323318802
0.06272899858196243,21207.603479483627,-814.6815522584507
0.07692649574879146,21205.64977572551,-675.4847247896829
0.09433732216299774,21203.355692038003,-563.9012153706144
0.11568875283162833,21200.661321018055,-475.16540033907216
0.1418726674116596,21197.495988328265,-405.4477588732847
0.17398280529303659,21193.77623666484,-351.69167174429685
0.21336045265014109,21189.403403789092,-311.48191564143224
0.26165046987488183,21184.260703471013,-282.9392462609729
0.320869999737045,21178.20969494556,-264.6365288898104
0.39349272630958454,21171.085996643396,-255.53274505540324
0.48255220427412787,21162.694061571383,-254.9219125094791
0.5917685748188819,21152.800782274415,-262.394530580075
0.7257039612324216,21141.12762962385,-277.80962453789147
0.8899530352885224,21127.340947775083,-301.27582595039365
1.0913767146512738,21111.03992267162,-333.1402001750357
1.3383887531737564,21091.741607744807,-373.9837203165285
1.64130719537513,21068.862221632804,-424.62238556201265
2.0127853758499383,21041.693722474414,-486.11297919273204
2.4683404670686513,21009.374406622872,-559.7623360939863
3.0270016537634614,20970.851975455196,-647.1387067856182
3.7121050090663648,20924.83717009836,-750.0833141046677
4.55226827550731,20869.745715270896,-870.7194286993129
5.5825862688627,20803.625996048464,-1011.4551458977166
6.846096838574658,20724.069724653633,-1174.9744108236785
8.395578619995103,20628.10303551095,-1364.2085759550905
10.295755673125127,20512.056310097658,-1582.277759300681
12.626001098748565,20371.413114894458,-1832.3874435209689
15.48365256585499,20200.642745907466,-2117.661247459614
18.988078244652634,19993.028142414463,-2440.886154967764
23.285662984981965,19740.512758662193,-2804.1430265938525
28.555923019901062,19433.60772152933,-3208.2955879118867
35.01900461431709,19061.424742564177,-3652.3198484610334
42.944879887892725,18611.928724947174,-4132.479872248125
52.66462393484275,18072.529416415906,-4641.403235619195
64.58424430196978,17431.137751341812,-5167.186535682046
79.20164050192548,16677.773385856155,-5692.76412478499
97.12740198471168,15806.69411197755,-6195.875775190609
119.11031332830068,14818.808226050534,-6650.012369547136
146.06863203649888,13723.858704912074,-7026.618207852434
179.1284454622004,12541.644220746592,-7298.517614152627
219.67070907932353,11301.542897400037,-7444.044320289089
269.3889309590173,10039.971158055183,-7450.876710651594
330.35991201283395,8796.094343885641,-7318.418737852986
405.1304969235382,7606.806842947431,-7057.918251031376
496.8239594734388,6502.317548775108,-6690.280984375401
609.2704661368681,5503.411926349661,-6242.327345484631
747.1670675868082,4620.7815192750395,-5742.641691599833
916.2739011886731,3856.108980468192,-5218.045459652024
1123.6548001387516,3204.1930181124153,-4691.267038475903
1377.9723598335568,2655.3654782046374,-4179.88232047717
1689.8497868124568,2197.6629625775545,-3696.267852550113
2072.3146452190294,1818.4891677104788,-3248.1895169987984
2541.3430367026367,1505.7223218782485,-2839.682955381655
3116.52694492943,1248.346782497587,-2471.9818592720703
3821.892620633119,1036.7331208237554,-2144.35465022019
4686.904192314192,862.6878456689539,-1854.7900291335677
5747.694424835352,719.3694995547946,-1600.521982558967
7048.574036451903,601.1392476716163,-1378.4107103055792
8643.88262059827,503.3893653870121,-1185.2058369136892
10600.258488068825,422.37466349266873,-1017.719207605494
12999.42224413245,355.05954222285453,-872.9313263441014
15941.590374559995,298.98571613245844,-748.0508704497095
19549.661430912594,252.16128882657952,-640.5421394228634
23974.349678010785,212.96961765590376,-548.1313648658285
29400.480643347077,180.09545390096753,-468.79968175734257
36054.71154250506,152.46561375767155,-400.7681908045161
44214.99907374487,129.20157869054952,-342.47880241574285
54222.21006501592,109.58173234335206,-292.57330743783706
66494.35996665046,93.01129891990173,-249.87224510578025
81544.0739518517,78.99839470902549,-213.3545346853131
100000.0,67.13491300409311,-182.13842715200784
