freq,Z_real,Z_imag
0.01,6828.272105148273,-3658.1349976381457
0.01226330684177562,6480.800575459931,-3292.421789230076
0.0150388694695541,6168.068081163612,-2963.2784931221286
0.01844262708585533,5886.601115622472,-2667.049869382957
0.022616759492228647,5633.27340561432,-2400.446327886992
0.02773562614198412,5405.271185188738,-2160.5074069696516
0.03401304938279253,5200.061939692481,-1944.568910352458
0.04171124612056516,5015.3662726766215,-1750.2333378568221
0.05115178099293145,4849.132583056331,-1575.3432821036722
0.06272899858196243,4699.514271074039,-1417.9574964516958
0.07692649574879146,4564.849219663597,-1276.3293692294328
0.09433732216299774,4443.6413230374865,-1148.8875662011228
0.11568875283162833,4334.543856998749,-1034.2186274755063
0.1418726674116596,4236.344505864037,-931.0513269958248
0.17398280529303659,4147.951879197001,-838.2426225871608
0.21336045265014109,4068.3833679916197,-754.7650425114996
0.26165046987488183,3996.7542046903995,-679.6953707987279
0.320869999737045,3932.267604629589,-612.2045084736989
0.39349272630958454,3874.2058783104303,-551.5484013603808
0.48255220427412787,3821.9224144213727,-497.0599375760953
0.5917685748188819,3774.834442882355,-448.14172928237747
0.7257039612324216,3732.4164954315174,-404.2597038745333
0.8899530352885224,3694.19448849075,-364.9374397011566
1.0913767146512738,3659.740359271282,-329.7511907308767
1.3383887531737564,3628.667191332228,-298.3255534414157
1.64130719537513,3600.624770072068,-270.3297377011487
2.0127853758499383,3575.2955118683094,-245.47441163971862
2.4683404670686513,3552.3907126908684,-223.5090985394362
3.0270016537634614,3531.6470628477055,-204.220111677176
3.7121050090663648,3512.823373846794,-187.42902082498534
4.55226827550731,3495.6974608435175,-172.99165173909515
5.5825862688627,3480.063119318097,-160.79762730829515
6.846096838574658,3465.7271268448176,-150.7704658389915
8.395578619995103,3452.5061891900796,-142.8682577687331
10.295755673125127,3440.223733322636,-137.0849461561695
12.626001098748565,3428.706426668049,-133.4522373546303
15.48365256585499,3417.7802700565694,-132.04216438216338
18.988078244652634,3407.26606873404,-132.97031360890622
23.285662984981965,3396.9740284204136,-136.39970081074284
28.555923019901062,3386.6971481844075,-142.54523825352905
35.01900461431709,3376.20298532935,-151.6786595155122
42.944879887892725,3365.223247015765,-164.13364718575735
52.66462393484275,3353.440519483096,-180.31071684441767
64.58424430196978,3340.4712859796896,-200.6811150198223
79.20164050192548,3325.8442306008606,-225.78854215344435
97.12740198471168,3308.9727257079835,-256.24685212009115
119.11031332830068,3289.1204515350555,-292.73093338314584
146.06863203649888,3265.359473493905,-335.95667077001434
179.1284454622004,3236.5211044798493,-386.6441885409412
219.67070907932353,3201.1419771657766,-445.45657921154515
269.3889309590173,3157.4116117073613,-512.9044198323365
330.35991201283395,3103.134170755912,-589.2055458570237
405.1304969235382,3035.7266002576366,-674.091757482109
496.8239594734388,2952.2874106219138,-766.562671940417
609.2704661368681,2849.7816450750556,-864.606181127115
747.1670675868082,2725.389810297872,-964.9383797718357
916.2739011886731,2577.0473313788875,-1062.8607491291903
1123.6548001387516,2404.1402616954,-1152.3718634463644
1377.9723598335568,2208.2194940618474,-1226.6683261539042
1689.8497868124568,1993.483370017006,-1279.0805719925136
2072.3146452190294,1766.7382643880374,-1304.3024479185956
2541.3430367026367,1536.6658246745194,-1299.562014209752
3116.52694492943,1312.5042505999672,-1265.294677125104
3821.892620633119,1102.5434200142142,-1205.032505315993
4686.904192314192,912.9345806523393,-1124.5582286478814
5747.694424835352,747.1468974826155,-1030.6751129757188
7048.574036451903,606.0935282581081,-930.0294048546172
8643.88262059827,488.7056812771445,-828.2865092594474
10600.258488068825,392.6623330173066,-729.7445327495475
12999.42224413245,315.05267807492135,-637.3053251553184
15941.590374559995,252.86452552656633,-552.6608193181048
19549.661430912594,203.28524210797502,-476.56573501531096
23974.349678010785,163.8507929406745,-409.11144148486517
29400.480643347077,132.491665084108,-349.9585113403167
36054.71154250506,107.51862382935867,-298.5149755880342
44214.99907374487,87.57918589172034,-254.0632182978306
54222.21006501592,71.60415023135147,-215.84488476902035
66494.35996665046,58.7548686143411,-183.11430039965884
81544.0739518517,48.37629028252247,-155.1696334702714
100000.0,39.95750408593286,-131.36904156915827
