freq,Z_real,Z_imag
0.01,825.4139705728047,-1413.0170239742833
0.01226330684177562,825.4135363269884,-1152.2346583079197
0.0150388694695541,825.4130229798309,-939.5826416822823
0.01844262708585533,825.4124161210133,-766.1781723724879
0.022616759492228647,825.4116987144633,-624.7778701663085
0.02773562614198412,825.4108506196893,-509.4752092559696
0.03401304938279253,825.4098480257708,-415.45379329509655
0.04171124612056516,825.4086627820286,-338.78616654199925
0.05115178099293145,825.4072616064711,-276.26975711267784
0.06272899858196243,825.4056051496269,-225.2930994223221
0.07692649574879146,825.4036468872528,-183.7267476920041
0.09433732216299774,825.4013318105043,-149.83432377017905
0.11568875283162833,825.3985948763404,-122.19998354800427
0.1418726674116596,825.3953591740182,-99.66927206424069
0.17398280529303659,825.3915337553042,-81.30089664670128
0.21336045265014109,825.3870110662303,-66.32740348329165
0.26165046987488183,825.3816639065258,-54.123114905797806
0.320869999737045,825.3753418288998,-44.17798793761222
0.39349272630958454,825.3678668736262,-36.07630196977653
0.48255220427412787,825.3590285138523,-29.479285117930814
0.5917685748188819,825.3485776629618,-24.1109532998406
0.7257039612324216,825.3362195662971,-19.746570228844707
0.8899530352885224,825.3216053644702,-16.203245945351032
1.0913767146512738,825.3043220729362,-13.332280775646906
1.3383887531737564,825.2838806707141,-11.012934441611696
1.64130719537513,825.2597019278152,-9.147359486360692
2.0127853758499383,825.2310995231768,-7.656486709386218
2.4683404670686513,825.1972599089071,-6.476689943814759
3.0270016537634614,825.1572182575356,-5.557089909202908
3.7121050090663648,825.1098296802941,-4.857383383604112
4.55226827550731,825.0537347178007,-4.346105658717595
5.5825862688627,824.987317868724,-3.9992520700635215
6.846096838574658,824.9086576222626,-3.799199063558175
8.395578619995103,824.8154660768889,-3.733877368599492
10.295755673125127,824.7050157344597,-3.7961598824601936
12.626001098748565,824.5740504202729,-3.983435225457044
15.48365256585499,824.4186764488469,-4.297344916711371
18.988078244652634,824.2342290690096,-4.743667993754691
23.285662984981965,824.0151077960073,-5.332341840795048
28.555923019901062,823.7545723604769,-6.077612124124817
35.01900461431709,823.4444885253718,-6.998308117783773
42.944879887892725,823.0750097464298,-8.1182423209732
52.66462393484275,822.6341763246343,-9.466735007270122
64.58424430196978,822.1074079937334,-11.07926496122096
79.20164050192548,821.4768583932545,-12.99824672594614
97.12740198471168,820.7205901026032,-15.273931522485288
119.11031332830068,819.8115162881645,-17.965422550801353
146.06863203649888,818.7160389561024,-21.141784048371225
179.1284454622004,817.3922938259639,-24.883204900521996
219.67070907932353,815.7878878227045,-29.282148322008908
269.3889309590173,813.8369878606774,-34.44437424320006
330.35991201283395,811.4565914459125,-40.48965370566521
405.1304969235382,808.5417864378076,-47.55189569832759
496.8239594734388,804.9598007409704,-55.77826511238051
609.2704661368681,800.5426742746772,-65.32667343783805
747.1670675868082,795.0784924935168,-76.36076160241203
916.2739011886731,788.3013631720463,-89.04116835045879
1123.6548001387516,779.8807859213017,-103.51151823110175
1377.9723598335568,769.4118760384101,-119.87726243471622
1689.8497868124568,756.4091867795195,-138.1754673355314
2072.3146452190294,740.3086875187466,-158.33424894896908
2541.3430367026367,720.4846319800789,-180.12239126359597
3116.52694492943,696.2899138188957,-203.09349249750986
3821.892620633119,667.1285303059198,-226.53524004932046
4686.904192314192,632.5644845828382,-249.44248206916117
5747.694424835352,592.4602305724367,-270.53958998939174
7048.574036451903,547.119271668023,-288.3769988734427
8643.88262059827,497.38741081144576,-301.51139037529975
10600.258488068825,444.65866665036367,-308.7465676912217
12999.42224413245,390.74994440007623,-309.373709463684
15941.590374559995,337.6554557898244,-303.3296474532142
19549.661430912594,287.2464121770768,-291.2115186858801
23974.349678010785,241.008940138101,-274.1418068466903
29400.480643347077,199.89386150788386,-253.5371405837481
36054.71154250506,164.29988096096108,-230.8618834946558
44214.99907374487,134.16110152305495,-207.43375913239456
54222.21006501592,109.08589368158688,-184.31173118830839
66494.35996665046,88.4986696006106,-162.26152246085857
81544.0739518517,71.7552601154243,-141.7754427012435
100000.0,58.22204757522638,-123.12035223424168
