freq,Z_real,Z_imag
0.01,1381.6046417214231,-480.3189948034705
0.01226330684177562,1332.8848057218627,-439.19742064209856
0.0150388694695541,1288.3076455797923,-402.01262829720025
0.01844262708585533,1247.472563722509,-368.42918616198114
0.022616759492228647,1210.012531565176,-338.1435132690007
0.02773562614198412,1175.5908115256618,-310.8810532145893
0.03401304938279253,1143.8979569761864,-286.3936882189426
0.04171124612056516,1114.6490651319514,-264.45736657475896
0.05115178099293145,1087.5812606867087,-244.86991818330858
0.06272899858196243,1062.4513907523863,-227.44903408943122
0.07692649574879146,1039.033914396688,-212.03038694314057
0.09433732216299774,1017.1189728537506,-198.46587018305172
0.11568875283162833,996.5106293640143,-186.6219345181856
0.1418726674116596,977.0252706349011,-176.37800106196585
0.17398280529303659,958.4901651522958,-167.62493135224713
0.21336045265014109,940.7421770507771,-160.26353561114
0.26165046987488183,923.6266379822571,-154.20310213017783
0.320869999737045,906.9963833866043,-149.3599328198149
0.39349272630958454,890.710963687842,-145.6558729840407
0.48255220427412787,874.6360450622855,-143.01682754757326
0.5917685748188819,858.6430182928332,-141.37126156412512
0.7257039612324216,842.6088374462122,-140.64869014139293
0.8899530352885224,826.4161121391447,-140.77817213702963
1.0913767146512738,809.9534772747165,-141.68683317839628
1.3383887531737564,793.1162614474235,-143.2984565759956
1.64130719537513,775.8074687320055,-145.53219503326608
2.0127853758499383,757.9390772675418,-148.3014707413853
2.4683404670686513,739.4336410588295,-151.51314496415742
3.0270016537634614,720.2261582802602,-155.06704843607608
3.7121050090663648,700.2661403441068,-158.85596814012573
4.55226827550731,679.5197824172078,-162.76618129590776
5.5825862688627,657.9721006433529,-166.67861076232657
6.846096838574658,635.6288682770171,-170.47064536186244
8.395578619995103,612.5181578466756,-174.01862321102595
10.295755673125127,588.6912857262744,-177.2009176783353
12.626001098748565,564.2229652361585,-179.90149870814565
15.48365256585499,539.2105090742114,-182.01377460272096
18.988078244652634,513.7719827082226,-183.44446098681536
23.285662984981965,488.04329405267384,-184.11718550810699
28.555923019901062,462.1743030435553,-183.97552845039516
35.01900461431709,436.3241350845909,-182.98522669409198
42.944879887892725,410.655969957932,-181.13533144543658
52.66462393484275,385.33163851136874,-178.43820238530168
64.58424430196978,360.5063828905864,-174.92833004453206
79.20164050192548,336.32411817707225,-170.66008845594013
97.12740198471168,312.9134771827932,-165.7046153927665
119.11031332830068,290.38483549340947,-160.14608483623869
146.06863203649888,268.8284144774941,-154.07766838358907
179.1284454622004,248.31346079670743,-147.59747835348566
219.67070907932353,228.88841493265403,-140.80475054349665
269.3889309590173,210.5819172884658,-133.79646818125002
330.35991201283395,193.40446247077332,-126.6645614683767
405.1304969235382,177.35049973343632,-119.49374950436767
496.8239594734388,162.40078615625447,-112.3600313227581
609.2704661368681,148.5248229410673,-105.32978530408293
747.1670675868082,135.68323781603465,-98.4594033935503
916.2739011886731,123.83001221163066,-91.79536795482905
1123.6548001387516,112.91448619056881,-85.37467270630546
1377.9723598335568,102.88310417793457,-79.22549215528495
1689.8497868124568,93.6808888519794,-73.36801324507708
2072.3146452190294,85.25264874110624,-67.81535582088829
2541.3430367026367,77.5439375175597,-62.57452279253197
3116.52694492943,70.50179051530097,-57.64733491997829
3821.892620633119,64.07526764357172,-53.03131793660257
4686.904192314192,58.21583263525626,-48.720520693754295
5747.694424835352,52.87759736899804,-44.706251954786424
7048.574036451903,48.01745758485041,-40.97773042605748
8643.88262059827,43.595143251654974,-37.52264777310543
10600.258488068825,39.573203556929904,-34.327647992575635
12999.42224413245,35.91694325774599,-31.37872887737226
15941.590374559995,32.59432412751113,-28.66157269625591
19549.661430912594,29.575842552460426,-26.16181385316551
23974.349678010785,26.83439201036787,-23.86525140211801
29400.480643347077,24.345117202788508,-21.758014038080276
36054.71154250506,22.085264988541145,-19.82668469376469
44214.99907374487,20.03403594549441,-18.058391246032826
54222.21006501592,18.172439330301287,-16.44086914594853
66494.35996665046,16.48315337143766,-14.962501084481255
81544.0739518517,14.950392181984713,-13.61233812562526
100000.0,13.559780081155024,-12.380106101795858
