freq,Z_real,Z_imag
0.01,6564.768856350944,-767.8064470776286
0.01226330684177562,6503.440514554866,-677.1980326717426
0.0150388694695541,6449.364897462904,-597.6675187591838
0.01844262708585533,6401.657744270414,-527.9252147822489
0.022616759492228647,6359.538095664399,-466.84204009001144
0.02773562614198412,6322.3154739062475,-413.4312900692246
0.03401304938279253,6289.378519723904,-366.8327479712154
0.04171124612056516,6260.184896808204,-326.2988865527491
0.05115178099293145,6234.252294352942,-291.18293783041315
0.06272899858196243,6211.1503746711705,-260.9286396926296
0.07692649574879146,6190.493526644571,-235.0614952436038
0.09433732216299774,6171.934296729355,-213.1814049062315
0.11568875283162833,6155.157377483968,-194.95655272957836
0.1418726674116596,6139.874039047166,-180.1184471673243
0.17398280529303659,6125.8168915302285,-168.45803282295105
0.21336045265014109,6112.734865634418,-159.82280313793206
0.26165046987488183,6100.388294582069,-154.11485435889483
0.320869999737045,6088.54397213883,-151.28982770084326
0.39349272630958454,6076.970048447363,-151.3566883810327
0.48255220427412787,6065.4306068003325,-154.37828555972004
0.5917685748188819,6053.679739477063,-160.47262389846713
0.7257039612324216,6041.454908492254,-169.81475216604838
0.8899530352885224,6028.469336917382,-182.63913250381918
1.0913767146512738,6014.403128302407,-199.242289281331
1.3383887531737564,5998.892756893985,-219.98544034801102
1.64130719537513,5981.5185134808935,-245.2966745260702
2.0127853758499383,5961.789438725832,-275.6720427141877
2.4683404670686513,5939.125242856447,-311.67465788894964
3.0270016537634614,5912.8347242109585,-353.9305308749809
3.7121050090663648,5882.09030378488,-403.11938336102213
4.55226827550731,5845.898559161827,-459.95806317277993
5.5825862688627,5803.06717553812,-525.1734448928593
6.846096838574658,5752.169685161592,-599.4608810828421
8.395578619995103,5691.510936402432,-683.4235097684102
10.295755673125127,5619.098642391974,-777.4873030472771
12.626001098748565,5532.629788188624,-881.7871675524923
15.48365256585499,5429.505114587388,-996.0214943509275
18.988078244652634,5306.889867247251,-1119.2774396594866
23.285662984981965,5161.843138596106,-1249.83817738869
28.555923019901062,4991.53873258476,-1384.9972425217013
35.01900461431709,4793.593345874336,-1520.9231008136626
42.944879887892725,4566.498111397313,-1652.6350951515087
52.66462393484275,4310.1143288135445,-1774.1609484391804
64.58424430196978,4026.147385120418,-1878.9329691797248
79.20164050192548,3718.46980759435,-1960.4333942281467
97.12740198471168,3393.1514803665846,-2013.0195941290897
119.11031332830068,3058.098236871279,-2032.7705759483385
146.06863203649888,2722.303596005839,-2018.141558236851
179.1284454622004,2394.848853100041,-1970.235611337788
219.67070907932353,2083.88226876854,-1892.6074217116286
269.3889309590173,1795.8163580436428,-1790.6608159507136
330.35991201283395,1534.8985313715962,-1670.8186840649798
405.1304969235382,1303.1810970646136,-1539.680944405987
496.8239594734388,1100.8052433766547,-1403.34191621974
609.2704661368681,926.4598094607596,-1266.9515231379214
747.1670675868082,777.8807593465267,-1134.5211448853372
916.2739011886731,652.2973566426664,-1008.9221864387416
1123.6548001387516,546.7786474120377,-892.007440050354
1377.9723598335568,458.47153451209607,-784.7916500092715
1689.8497868124568,384.74395800591446,-687.6449740636225
2072.3146452190294,323.25559741120355,-600.4714550877452
2541.3430367026367,271.97886659854413,-522.8593016673901
3116.52694492943,229.18919194426428,-454.1995183646946
3821.892620633119,193.4386071980403,-393.7748990060689
4686.904192314192,163.52212068953665,-340.82386018699214
5747.694424835352,138.442705454524,-294.58422723361804
7048.574036451903,117.37819547139439,-254.32176088052825
8643.88262059827,99.65167846416072,-219.3474838022951
10600.258488068825,84.70593560189485,-189.0270441606711
12999.42224413245,72.08188741255427,-162.78459204653657
15941.590374559995,61.40070427750361,-140.10300431686008
19549.661430912594,52.349115592811586,-120.52178467863273
23974.349678010785,44.667428273503404,-103.6335769479446
29400.480643347077,38.13979463890175,-89.07994003133062
36054.71154250506,32.58632279440785,-76.54682231839065
44214.99907374487,27.856682796329014,-65.76002216873968
54222.21006501592,23.824920308939035,-56.48081471128743
66494.35996665046,20.385241961498572,-48.50185127358996
81544.0739518517,17.448581684445433,-41.64338733847606
100000.0,14.939794883814681,-35.749861235841664
