freq,Z_real,Z_imag
0.01,8535.890696228806,-938.8203604954706
0.01226330684177562,8476.384918399875,-812.3868931681072
0.0150388694695541,8424.788227910976,-703.7732064450521
0.01844262708585533,8379.972195595268,-610.5694510453578
0.022616759492228647,8340.95925333773,-530.704057612298
0.02773562614198412,8306.901279895354,-462.3978002378412
0.03401304938279253,8277.061061755401,-404.12427847489886
0.04171124612056516,8250.79622221286,-354.5759411056171
0.05115178099293145,8227.54526655896,-312.6348963973885
0.06272899858196243,8206.815438242218,-277.3478582221041
0.07692649574879146,8188.172121132845,-247.90466751422224
0.09433732216299774,8171.229557484197,-223.61990604751117
0.11568875283162833,8155.642680610013,-203.9171860797273
0.1418726674116596,8141.099886343505,-188.31575645817452
0.17398280529303659,8127.316588582463,-176.41911448293422
0.21336045265014109,8114.029422144735,-167.90535417519362
0.26165046987488183,8100.990971189221,-162.51901640165403
0.320869999737045,8087.964913977998,-160.06423520314007
0.39349272630958454,8074.7214851105655,-160.3989981525169
0.48255220427412787,8061.0331648792535,-163.4303569640326
0.5917685748188819,8046.670512405034,-169.11043809320938
0.7257039612324216,8031.398065072424,-177.43311176815652
0.8899530352885224,8014.970231904916,-188.431181714684
1.0913767146512738,7997.127113421218,-202.17395659294596
1.3383887531737564,7977.590185849734,-218.76505756155586
1.64130719537513,7956.057794232516,-238.34030405898952
2.0127853758499383,7932.200408097962,-261.0655014483184
2.4683404670686513,7905.655606601348,-287.13392927421023
3.0270016537634614,7876.022779418968,-316.76329738620564
3.7121050090663648,7842.857557973151,-350.19189934248976
4.55226827550731,7805.666032260233,-387.6736492803585
5.5825862688627,7763.898865982986,-429.4716419234992
6.846096838574658,7716.945501991215,-475.8498294416039
8.395578619995103,7664.128756923997,-527.0623698807269
10.295755673125127,7604.700244147629,-583.3401797685126
12.626001098748565,7537.837242208269,-644.8742328265807
15.48365256585499,7462.64184365087,-711.7952077330378
18.988078244652634,7378.143471749681,-784.1492271153573
23.285662984981965,7283.3061256750325,-861.8696798239978
28.555923019901062,7177.041977222137,-944.745514809694
35.01900461431709,7058.233141632876,-1032.3869708326156
42.944879887892725,6925.763500852929,-1124.1904816377933
52.66462393484275,6778.5622601718505,-1219.3054607612023
64.58424430196978,6615.660336603504,-1316.6067605228402
79.20164050192548,6436.25957648134,-1414.677674890348
97.12740198471168,6239.813087507272,-1511.8091778591368
119.11031332830068,6026.112655972371,-1606.02132474233
146.06863203649888,5795.376488228658,-1695.1120059232433
179.1284454622004,5548.327789075206,-1776.73618533788
219.67070907932353,5286.25263518666,-1848.5152253890608
269.3889309590173,5011.025036960757,-1908.1711072340895
330.35991201283395,4725.088757833158,-1953.6749999360804
405.1304969235382,4431.3897461984025,-1983.3948801435051
496.8239594734388,4133.259619972426,-1996.2241499479742
609.2704661368681,3834.2584072168725,-1991.6736257979708
747.1670675868082,3537.991942849989,-1969.9133446538244
916.2739011886731,3247.924085450452,-1931.757785420575
1123.6548001387516,2967.2049170771184,-1878.5967794036255
1377.9723598335568,2698.5330350632794,-1812.2825130397077
1689.8497868124568,2444.0638089407526,-1734.9887260104726
2072.3146452190294,2205.3677461617826,-1649.06039814448
2541.3430367026367,1983.4357689011058,-1556.8708868465712
3116.52694492943,1778.7227179481679,-1460.6995176487292
3821.892620633119,1591.2174722117502,-1362.6373986570868
4686.904192314192,1420.5276323137289,-1264.5240457198574
5747.694424835352,1265.9681557595236,-1167.9132093575354
7048.574036451903,1126.645829133597,-1074.063525331746
8643.88262059827,1001.5342606555697,-983.9482700977463
10600.258488068825,889.536629510656,-898.2783158549296
12999.42224413245,789.5354422310214,-817.5329645189885
15941.590374559995,700.4299360893963,-741.9943281346331
19549.661430912594,621.1625875281603,-671.7820289516859
23974.349678010785,550.7365503278327,-606.8860291786456
29400.480643347077,488.2258998330324,-547.1962703991536
36054.71154250506,432.7804181370381,-492.5284729280342
44214.99907374487,383.6264153990549,-442.6459237183653
54222.21006501592,340.06481005988536,-397.27739626403974
66494.35996665046,301.46742623806693,-356.13153279272257
81544.0739518517,267.2722317409285,-318.9081123974762
100000.0,236.97804375138094,-285.3066581051303
