freq,Z_real,Z_imag
0.01,1355.3137361817348,-648.8918653321332
0.01226330684177562,1295.0943785178247,-581.9874311458187
0.0150388694695541,1241.084994897384,-521.9875832142883
0.01844262708585533,1192.6449030786364,-468.1809639365992
0.022616759492228647,1149.1994642754878,-419.9297310806012
0.02773562614198412,1110.2332646270438,-376.6620030861741
0.03401304938279253,1075.2839986077308,-337.8650887571357
0.04171124612056516,1043.9369817222228,-303.0794214178348
0.05115178099293145,1015.8202272703784,-271.8931260361574
0.06272899858196243,990.6000286294402,-243.9371554049962
0.07692649574879146,967.9769944612506,-218.88093832122155
0.09433732216299774,947.682489579993,-196.4284888885611
0.11568875283162833,929.4754389714439,-176.3149316745532
0.1418726674116596,913.1394566908709,-158.30340254144826
0.17398280529303659,898.4802651289963,-142.18228961011766
0.21336045265014109,885.3233734621592,-127.7627830632037
0.26165046987488183,873.5119870247399,-114.87670640260237
0.320869999737045,862.9051218819935,-103.37460539640857
0.39349272630958454,853.3759010537922,-93.12407432685292
0.48255220427412787,844.8100106482783,-84.00830232430864
0.5917685748188819,837.104295600589,-75.92482557873097
0.7257039612324216,830.1654757516407,-68.78447408784098
0.8899530352885224,823.9089636016756,-62.510504350786306
1.0913767146512738,818.2577651631718,-57.03791205329684
1.3383887531737564,813.1414448142972,-52.31292130194235
1.64130719537513,808.4951337690037,-48.29264930694403
2.0127853758499383,804.258559526257,-44.944947494487195
2.4683404670686513,800.3750701556676,-42.24842168850483
3.0270016537634614,796.7906221398496,-40.19263496674221
3.7121050090663648,793.4526932250162,-38.77849662700504
4.55226827550731,790.309071689299,-38.018838701065185
5.5825862688627,787.3064598302573,-37.93917654041583
6.846096838574658,784.3888113735848,-38.578640496127335
8.395578619995103,781.4952989400508,-39.991049070035245
10.295755673125127,778.5577778704184,-42.246066273092865
12.626001098748565,775.497576426885,-45.430341561663354
15.48365256585499,772.2214010564471,-49.6484612953476
18.988078244652634,768.6161037066906,-55.02343439822306
23.285662984981965,764.5420271975272,-61.696275977955295
28.555923019901062,759.8246470150873,-69.8240214928156
35.01900461431709,754.2443060069097,-79.57518028795512
42.944879887892725,747.5240661462798,-91.12120876068695
52.66462393484275,739.3161977594839,-104.62206721727607
64.58424430196978,729.1887642584132,-120.20341005532703
79.20164050192548,716.6153505815454,-137.92268329199385
97.12740198471168,700.9733925571242,-157.72186026431862
119.11031332830068,681.559691248766,-179.3665886739642
146.06863203649888,657.6347338344999,-202.37631896425535
179.1284454622004,628.50826231044,-225.95852046125233
219.67070907932353,593.6733322089553,-248.97179828999626
269.3889309590173,552.9804855941226,-269.9532226468905
330.35991201283395,506.8166508226548,-287.2447222887748
405.1304969235382,456.2239670882432,-299.2299792127434
496.8239594734388,402.88375546355456,-304.64399660263683
609.2704661368681,348.9236230952156,-302.862557839272
747.1670675868082,296.5799545006505,-294.05878139762876
916.2739011886731,247.82288817882116,-279.1579420952444
1123.6548001387516,204.07183443929378,-259.61090326130164
1377.9723598335568,166.08003228217632,-237.08193180998623
1689.8497868124568,133.98501818738953,-213.1619940459874
2072.3146452190294,107.46278577111846,-189.17826069662655
2541.3430367026367,85.91105239321666,-166.11385333198535
3116.52694492943,68.6086838764903,-144.61288168839087
3821.892620633119,54.82868541105188,-125.03356556565205
4686.904192314192,43.904621587588856,-107.51801176445481
5747.694424835352,35.26099140166029,-92.05911352715506
7048.574036451903,28.42012550972514,-78.55563409783844
8643.88262059827,22.996025817689386,-66.85339166740201
10600.258488068825,18.682322389035,-56.77391836393927
12999.42224413245,15.238661276864796,-48.133193916020076
15941.590374559995,12.477792375391354,-40.75311294802739
19549.661430912594,10.254344416624228,-34.46792318018537
23974.349678010785,8.45555198676746,-29.127338165233784
29400.480643347077,6.9938374116334865,-24.59754422760274
36054.71154250506,5.800999145202686,-20.760938044976886
44214.99907374487,4.823720059792001,-17.515149569986004
54222.21006501592,4.020125168248675,-14.771707305128832
66494.35996665046,3.357156174010626,-12.45456864762951
81544.0739518517,2.8085730137481613,-10.498649000021347
100000.0,2.353432413056096,-8.848425555961724
