freq,Z_real,Z_imag
0.01,3766.2223475203855,-733.7898137259467
0.01226330684177562,3712.7056772809915,-641.2000795101026
0.0150388694695541,3665.9231018707205,-560.6112028560136
0.01844262708585533,3624.9990319339813,-490.51268278519274
0.022616759492228647,3589.1676700487214,-429.59029745621297
0.02773562614198412,3557.7586751131353,-376.7014569191842
0.03401304938279253,3530.1846144969004,-330.8537634326936
0.04171124612056516,3505.9299686928944,-291.18637621268834
0.05115178099293145,3484.541482174983,-256.9538295926472
0.06272899858196243,3465.6196792418577,-227.51199899614562
0.07692649574879146,3448.8113852679467,-202.30594867465246
0.09433732216299774,3433.80311238701,-180.8594295442238
0.11568875283162833,3420.3151845411126,-162.76582525484122
0.1418726674116596,3408.096490325736,-147.68037033490697
0.17398280529303659,3396.9197633952194,-135.31348626423875
0.21336045265014109,3386.577299568576,-125.42509994175181
0.26165046987488183,3376.877027371333,-117.81982443456545
0.320869999737045,3367.6388547211445,-112.34289423163776
0.39349272630958454,3358.691218961545,-108.87675648098957
0.48255220427412787,3349.8677706261083,-107.33822575529777
0.5917685748188819,3341.004123363509,-107.6761125307444
0.7257039612324216,3331.934603629599,-109.86923440469228
0.8899530352885224,3322.4889344307812,-113.92471359515986
1.0913767146512738,3312.488788149814,-119.87645377961411
1.3383887531737564,3301.7441451592304,-127.78367301541816
1.64130719537513,3290.049398819433,-137.72934640110233
2.0127853758499383,3277.1791554770043,-149.81838132187275
2.4683404670686513,3262.883692988013,-164.17530875128918
3.0270016537634614,3246.8840669949086,-180.94122577211164
3.7121050090663648,3228.8668960345403,-200.269667795044
4.55226827550731,3208.478921611856,-222.3210261965828
5.5825862688627,3185.32153650862,-247.25506350604263
6.846096838574658,3158.9456141674837,-275.2210237217872
8.395578619995103,3128.84716471796,-306.3448065692952
10.295755673125127,3094.4645976316456,-340.71269775557596
12.626001098748565,3055.1786887143785,-378.35126071489583
15.48365256585499,3010.3167169902295,-419.20325025617893
18.988078244652634,2959.1626155804233,-463.0998667877726
23.285662984981965,2900.9752897796498,-509.73039420932406
28.555923019901062,2835.0173601275937,-558.6112973605991
35.01900461431709,2760.59629234219,-609.0581803379265
42.944879887892725,2677.1189384022878,-660.1654979714673
52.66462393484275,2584.1587038827197,-710.8002726425926
64.58424430196978,2481.531769093262,-759.6167969112989
79.20164050192548,2369.3752049854565,-805.0987343432087
97.12740198471168,2248.216069185756,-845.6325072965401
119.11031332830068,2119.017781879059,-879.6110503094508
146.06863203649888,1983.1897240833607,-905.5603107804895
179.1284454622004,1842.5493293132004,-922.273699233891
219.67070907932353,1699.2332655500854,-928.9342974547635
269.3889309590173,1555.5643944053568,-925.2034252402832
330.35991201283395,1413.8913018169385,-911.2585403664043
405.1304969235382,1276.4239734911946,-887.7728310662453
496.8239594734388,1145.0901700372665,-855.8406259554764
609.2704661368681,1021.4318715204837,-816.8632168072819
747.1670675868082,906.5517279689701,-772.4157626000904
916.2739011886731,801.1090121217724,-724.1163745093237
1123.6548001387516,705.3561888112284,-673.5141374173421
1377.9723598335568,619.2026322657035,-622.0059241117649
1689.8497868124568,542.29135614544,-570.7848164174391
2072.3146452190294,474.07682191722984,-520.8174730864257
2541.3430367026367,413.89549228304514,-472.8445692156768
3116.52694492943,361.02452595909284,-427.3973270139715
3821.892620633119,314.7270797312575,-384.82356368305983
4686.904192314192,274.2847912257727,-345.31791067095554
5747.694424835352,239.0191992337465,-308.9523495645195
7048.574036451903,208.30432459542843,-275.70460567163883
8643.88262059827,181.57262964349275,-245.48306773030671
10600.258488068825,158.31631104055342,-218.14771754806887
12999.42224413245,138.08551330661584,-193.52708595582217
15941.590374559995,120.48467405892099,-171.43156069573155
19549.661430912594,105.16787726945323,-151.66352137019987
23974.349678010785,91.83381752436497,-134.02482137164836
29400.480643347077,80.22076828456109,-118.32211895468505
36054.71154250506,70.10179346821361,-104.37050893101313
44214.99907374487,61.280333917622144,-91.99584218828458
54222.21006501592,53.58622785718378,-81.03605403460726
66494.35996665046,46.87217793522462,-71.34176065854953
81544.0739518517,41.01064928064487,-62.776328770644724
100000.0,35.891167378962386,-55.21557769023597
