freq,Z_real,Z_imag
0.01,896.6917361049452,-619.6585304894027
0.01226330684177562,853.4702376310904,-538.4322508661294
0.0150388694695541,815.9143650425767,-467.8542775379569
0.01844262708585533,783.281396145296,-406.52885527371234
0.022616759492228647,754.9259647389509,-353.24321346103295
0.02773562614198412,730.2872974759126,-306.9435825421041
0.03401304938279253,708.8781236242413,-266.7143550104842
0.04171124612056516,690.2750384049634,-231.75997886919188
0.05115178099293145,674.1101293189361,-201.38922549166142
0.06272899858196243,660.0636998546147,-175.001520788197
0.07692649574879146,647.8579466686083,-152.07506938988197
0.09433732216299774,637.251465185194,-132.15653702681175
0.11568875283162833,628.0344749417468,-114.85208709943971
0.1418726674116596,620.0246702381876,-99.819594230543
0.17398280529303659,613.0636140113943,-86.76188087073719
0.21336045265014109,607.0136035943932,-75.4208432733742
0.26165046987488183,601.7549463472477,-65.5723507555809
0.320869999737045,597.1835912461089,-57.021817469541574
0.39349272630958454,593.2090695487442,-49.60035922490582
0.48255220427412787,589.7527037576859,-43.161459493139056
0.5917685748188819,586.746049396096,-37.5780788173041
0.7257039612324216,584.1295387005107,-32.74015064614838
0.8899530352885224,581.8512993086404,-28.552414283819907
1.0913767146512738,579.8661244566741,-24.932542348124116
1.3383887531737564,578.1345741653801,-21.809525993792303
1.64130719537513,576.6221894440462,-19.122286298839104
2.0127853758499383,575.2988037233672,-16.81848473330274
2.4683404670686513,574.1379375817592,-14.853509619327848
3.0270016537634614,573.116264385323,-13.189619027333164
3.7121050090663648,572.2131357429338,-11.795223702531011
4.55226827550731,571.4101566997216,-10.644296437742522
5.5825862688627,570.6908013606502,-9.715896851806221
6.846096838574658,570.0400601471941,-8.993802838384022
8.395578619995103,569.4441101285386,-8.466242048116683
10.295755673125127,568.8899998042165,-8.125718676482446
12.626001098748565,568.3653392996636,-7.968932553761938
15.48365256585499,567.8579860992227,-7.996789055039882
18.988078244652634,567.3557150836998,-8.214499621118616
23.285662984981965,566.8458596270839,-8.63177361797691
28.555923019901062,566.3149076613545,-9.263102714832907
35.01900461431709,565.7480327096782,-10.128138691991492
42.944879887892725,565.1285346297396,-11.25216423195
52.66462393484275,564.4371578573857,-12.666653241614785
64.58424430196978,563.6512459138414,-14.409911761231514
79.20164050192548,562.7436794643811,-16.527781293617693
97.12740198471168,561.6815310373182,-19.074371616003106
119.11031332830068,560.4243527096098,-22.112767193913307
146.06863203649888,558.9219944617315,-25.715616501340765
179.1284454622004,557.1118327891174,-29.96546179957376
219.67070907932353,554.9152765197701,-34.95459163372824
269.3889309590173,552.233419316466,-40.78409153930186
330.35991201283395,548.9417434719458,-47.56162215026568
405.1304969235382,544.8838767443187,-55.397263205337744
496.8239594734388,539.8646094412851,-64.39653265803567
609.2704661368681,533.6427594768611,-74.64945328157096
747.1670675868082,525.9251121682928,-86.21437648156706
916.2739011886731,516.3636360710128,-99.09535406573352
1123.6548001387516,504.55949217845426,-113.21247176676265
1377.9723598335568,490.07881393909764,-128.36616049963638
1689.8497868124568,472.48623088788474,-144.19955665612758
2072.3146452190294,451.40141324039104,-160.16765567211237
2541.3430367026367,426.57975100786194,-175.5274567431039
3116.52694492943,398.00915018716427,-189.36685043396594
3821.892620633119,366.00157828403496,-200.68702435706746
4686.904192314192,331.2457746914681,-208.53922449746375
5747.694424835352,294.7863365977777,-212.19255659744002
7048.574036451903,257.9127303952578,-211.28558527381546
8643.88262059827,221.97683311434426,-205.90794594276824
10600.258488068825,188.19115067470756,-196.57965184755605
12999.42224413245,157.4695952106892,-184.1364882165636
15941.590374559995,130.35161612142917,-169.5654583070684
19549.661430912594,107.01348689308836,-153.84459833695905
23974.349678010785,87.34063108121956,-137.8261485657919
29400.480643347077,71.02467013638491,-122.17618128886694
36054.71154250506,57.65567814926153,-107.36296339895938
44214.99907374487,46.79377218388629,-93.67700407030387
54222.21006501592,38.01621016166906,-81.26593434224013
66494.35996665046,30.943268248064513,-70.17212101708024
81544.0739518517,25.24875400608469,-60.36626693737019
100000.0,20.66085794387909,-51.774315960316365
