freq,Z_real,Z_imag
0.01,3212.548435364948,-1741.461353084936
0.01226330684177562,3118.9990129794573,-1528.9675829041175
0.0150388694695541,3035.1762092281692,-1355.4419668180674
0.01844262708585533,2958.6818931903954,-1216.1343339511889
0.022616759492228647,2887.245317564583,-1107.0668427950156
0.02773562614198412,2818.655995581129,-1024.885884985089
0.03401304938279253,2750.7036251606687,-966.7142689630948
0.04171124612056516,2681.1298431812243,-929.9965128997242
0.05115178099293145,2607.600542711565,-912.3313143906976
0.06272899858196243,2527.7124127887173,-911.288724696233
0.07692649574879146,2439.0522717960885,-924.2167442668742
0.09433732216299774,2339.330178369454,-948.0543565309479
0.11568875283162833,2226.6027520072275,-979.1853706908818
0.1418726674116596,2099.585785188858,-1013.386063831406
0.17398280529303659,1958.021045384677,-1045.9296269388212
0.21336045265014109,1803.0153277835266,-1071.8964001708082
0.26165046987488183,1637.2294254809217,-1086.687538950586
0.320869999737045,1464.7931011150272,-1086.6554616380029
0.39349272630958454,1290.8860565600412,-1069.6820537712058
0.48255220427412787,1121.0450695659954,-1035.5104800992096
0.5917685748188819,960.3764231107037,-985.7044143925452
0.7257039612324216,812.897352893807,-923.2459163602987
0.8899530352885224,681.1705314559365,-851.9140193377223
1.0913767146512738,566.2714375826622,-775.6394622035682
1.3383887531737564,468.0143370006051,-697.9935808013508
1.64130719537513,385.30946150843664,-621.8832107379199
2.0127853758499383,316.53381647134097,-549.4427169953767
2.4683404670686513,259.84138130884105,-482.068962189413
3.0270016537634614,213.38422195071362,-420.5356803320691
3.7121050090663648,175.44764888403293,-365.135844149655
4.55226827550731,144.51762356142982,-315.8193500388988
5.5825862688627,119.30179852776625,-272.309847085604
6.846096838574658,98.72262282308212,-234.19576304325483
8.395578619995103,81.89601294905917,-200.9968172280175
10.295755673125127,68.10439278366775,-172.210013588363
12.626001098748565,56.7692695784926,-147.3397348044023
15.48365256585499,47.42602321694757,-125.91616790811173
18.988078244652634,39.702031838606416,-107.50552377617754
23.285662984981965,33.29836796168676,-91.71470043222088
28.555923019901062,27.974841595996505,-78.19232830385289
35.01900461431709,23.537969000671527,-66.62756772746161
42.944879887892725,19.831393325064603,-56.747600717772876
52.66462393484275,16.728305205566333,-48.31444788081599
64.58424430196978,14.125465766124165,-41.12152134873325
79.20164050192548,11.938498435593596,-34.9901723368439
97.12740198471168,10.098177921419573,-29.76638845788773
119.11031332830068,8.54749943677192,-25.317726895646064
146.06863203649888,7.239357267283356,-21.530524403422206
179.1284454622004,6.134699161511278,-18.307396318323672
219.67070907932353,5.201052800127952,-15.565019074108532
269.3889309590173,4.411343960067433,-13.23218037697074
330.35991201283395,3.7429441452877263,-11.248075752381112
405.1304969235382,3.1768994774401778,-9.56082785371742
496.8239594734388,2.69730342879925,-8.12620457962018
609.2704661368681,2.2907842674738417,-6.906512895844228
747.1670675868082,1.9460844506282244,-5.869646781148414
916.2739011886731,1.6537140970193585,-4.988269577197309
1123.6548001387516,1.4056644440101322,-4.239113002887919
1377.9723598335568,1.1951701129127374,-3.602377059231653
1689.8497868124568,1.0165112729539143,-3.0612169219375396
2072.3146452190294,0.8648485622783284,-2.6013046513544644
2541.3430367026367,0.7360850108321241,-2.2104551231819762
3116.52694492943,0.6267503030094017,-1.8783069930803469
3821.892620633119,0.5339035845403027,-1.596050757949126
4686.904192314192,0.4550517090854416,-1.3561970755154409
5747.694424835352,0.3880803740889905,-1.1523794641222307
7048.574036451903,0.3311960422147669,-0.9791863395546707
8643.88262059827,0.28287690684851,-0.832018068848423
10600.258488068825,0.24183145520076402,-0.7069653452475044
12999.42224413245,0.2069634240575675,-0.6007057259247433
15941.590374559995,0.17734214177791224,-0.5104156358072166
19549.661430912594,0.15217741402138446,-0.433695536820981
23974.349678010785,0.13079824644900723,-0.36850630094554826
29400.480643347077,0.11263481046758407,-0.3131151154661535
36054.71154250506,0.09720315212855729,-0.2660494965788392
44214.99907374487,0.08409222287638243,-0.2260581990072678
54222.21006501592,0.07295287665797538,-0.192077989707493
66494.35996665046,0.06348853313785709,-0.16320540754329396
81544.0739518517,0.055447253195429334,-0.13867276186776725
100000.0,0.048615011972775096,-0.1178277345646015
