freq,Z_real,Z_imag
0.01,1103.4700367221656,-276.48217571717896
0.01226330684177562,1075.4726998944088,-252.19112043135289
0.0150388694695541,1049.9293952983417,-230.16550161163005
0.01844262708585533,1026.6105241519895,-210.2079533778737
0.022616759492228647,1005.3063928623121,-192.13965151832411
0.02773562614198412,985.8253275790842,-175.7987018056073
0.03401304938279253,967.9919501011459,-161.03867795009705
0.04171124612056516,951.645599699315,-147.72729554705188
0.05115178099293145,936.6388867513205,-135.7452094803926
0.06272899858196243,922.8363652970629,-124.98492321793447
0.07692649574879146,910.1133127309466,-115.34979927538987
0.09433732216299774,898.3546058654999,-106.7531608431385
0.11568875283162833,887.4536835407869,-99.11747516273735
0.1418726674116596,877.3115868316579,-92.37360971037884
0.17398280529303659,867.8360687352555,-86.46015259187091
0.21336045265014109,858.940766021683,-81.32278877750593
0.26165046987488183,850.5444267209018,-76.91372390453465
0.320869999737045,842.5701875213682,-73.1911473497189
0.39349272630958454,834.9448961970159,-70.11872612619976
0.48255220427412787,827.5984750898313,-67.66512089263179
0.5917685748188819,820.4633226915798,-65.80351498856619
0.7257039612324216,813.4737515320246,-64.51114694699659
0.8899530352885224,806.5654619397577,-63.76883641326336
1.0913767146512738,799.6750528480682,-63.56049286601403
1.3383887531737564,792.7395727276378,-63.872596059550744
1.64130719537513,785.696115995049,-64.69363678511407
2.0127853758499383,778.4814729185448,-66.0135065146415
2.4683404670686513,771.0318441500619,-67.82282492034155
3.0270016537634614,763.2826345525446,-70.1121953818524
3.7121050090663648,755.168344907566,-72.87138067604444
4.55226827550731,746.6225842428461,-76.08839441675224
5.5825862688627,737.5782296595181,-79.74850883076232
6.846096838574658,727.9677642583537,-83.83318648398527
8.395578619995103,717.7238264634129,-88.31895292153911
10.295755673125127,706.7800048993514,-93.17623904276125
12.626001098748565,695.0719109439482,-98.36823634171179
15.48365256585499,682.5385549051945,-103.84982446709682
18.988078244652634,669.1240401250293,-109.56664790955551
23.285662984981965,654.7795709535848,-115.45443532759772
28.555923019901062,639.4657446373399,-121.43866859783455
35.01900461431709,623.1550637049627,-127.43471586810836
42.944879887892725,605.834565689104,-133.34853990165854
52.66462393484275,587.5084240032213,-139.07807597414515
64.58424430196978,568.2003325199341,-144.51533942660473
79.20164050192548,547.9554537933365,-149.54927040496725
97.12740198471168,526.8416950831252,-154.06925399762085
119.11031332830068,504.95008541315934,-157.9691734199222
146.06863203649888,482.39406683955116,-161.1517716605386
179.1284454622004,459.3075857421701,-163.53302593510423
219.67070907932353,435.8419711670643,-165.0461934732269
269.3889309590173,412.1617062947452,-165.64517891710605
330.35991201283395,388.43931963496374,-165.30691014901197
405.1304969235382,364.84972538757637,-164.03249012930465
496.8239594734388,341.56440967662815,-161.8470079948625
609.2704661368681,318.74587873467533,-158.79802645498717
747.1670675868082,296.54275295672045,-154.9528936112571
916.2739011886731,275.0858130732354,-150.39513550887105
1123.6548001387516,254.48519560361999,-145.22025585001586
1377.9723598335568,234.82881287275396,-139.5312942274317
1689.8497868124568,216.1819570102169,-133.43447554603586
2072.3146452190294,198.5879526393042,-127.03522979464348
2541.3430367026367,182.0696584924919,-120.43478609368891
3116.52694492943,166.63158646149378,-113.72746200108494
3821.892620633119,152.26240452505658,-106.99869056085862
4686.904192314192,138.93761087245622,-100.32376210168668
5747.694424835352,126.62220212551705,-93.76720981359514
7048.574036451903,115.273200916972,-87.38273847263882
8643.88262059827,104.8419507287211,-81.21358249660683
10600.258488068825,95.27612432588859,-75.29317941973324
12999.42224413245,86.52142380484324,-69.64605396679714
15941.590374559995,78.52297430443889,-64.2888224879
19549.661430912594,71.22643007644413,-59.23124451535401
23974.349678010785,64.57882184254402,-54.477265349878074
29400.480643347077,58.52917946798462,-50.026009381517945
36054.71154250506,53.02896528518591,-45.8726974704992
44214.99907374487,48.03235210811799,-42.00947282696034
54222.21006501592,43.4963770851735,-38.42612845314888
66494.35996665046,39.380998809297985,-35.11073557320791
81544.0739518517,35.64908108770433,-32.05017690514213
100000.0,32.26632283507523,-29.23059149040124
