freq,Z_real,Z_imag
0.01,5954.630792901036,-434.72350039834004
0.01226330684177562,5918.260726824158,-385.88923821497565
0.0150388694695541,5885.960899204868,-342.8699537199783
0.01844262708585533,5857.244507129566,-305.01714462771946
0.022616759492228647,5831.678745586635,-271.7601325142251
0.02773562614198412,5808.878282095011,-242.59745185100508
0.03401304938279253,5788.499446024914,-217.0892793741605
0.04171124612056516,5770.235044828927,-194.85078893947133
0.05115178099293145,5753.809728795176,-175.54633075619665
0.06272899858196243,5738.975834133272,-158.8843460543963
0.07692649574879146,5725.5096413287965,-144.61293899069565
0.09433732216299774,5713.2079918575655,-132.516037078326
0.11568875283162833,5701.8852116259395,-122.4100797574031
0.1418726674116596,5691.370293974012,-114.14118199547161
0.17398280529303659,5681.504298808193,-107.58272609703224
0.21336045265014109,5672.137927471859,-102.63334024992155
0.26165046987488183,5663.129235361659,-99.21522676519115
0.320869999737045,5654.341446090084,-97.27280646545447
0.39349272630958454,5645.640832215121,-96.77164820151468
0.48255220427412787,5636.894628237798,-97.6976539478404
0.5917685748188819,5627.968941745161,-100.0564702200511
0.7257039612324216,5618.72662829885,-103.87309549762561
0.8899530352885224,5609.025095010322,-109.19165069010889
1.0913767146512738,5598.713996812998,-116.07527515653847
1.3383887531737564,5587.63278841065,-124.60610400330232
1.64130719537513,5575.608094011905,-134.8852728938533
2.0127853758499383,5562.45085664916,-147.03288387412442
2.4683404670686513,5547.953229713346,-161.18784914983394
3.0270016537634614,5531.885176168563,-177.5075087021724
3.7121050090663648,5513.990746962205,-196.16689146239892
4.55226827550731,5493.984021122542,-217.35745795538656
5.5825862688627,5471.544708269475,-241.28512460599197
6.846096838574658,5446.313442865312,-268.1673265415163
8.395578619995103,5417.8868425222945,-298.22882788955695
10.295755673125127,5385.812465061653,-331.6959389065776
12.626001098748565,5349.5838866764625,-368.7887526744756
15.48365256585499,5308.636242885978,-409.71097874061917
18.988078244652634,5262.342730994529,-454.6369396344766
23.285662984981965,5210.0127714122755,-503.69532719130746
28.555923019901062,5150.892764448591,-556.9494144960086
35.01900461431709,5084.170648749725,-614.3736186234449
42.944879887892725,5008.985741817948,-675.826647243279
52.66462393484275,4924.445573827514,-741.0219769014541
64.58424430196978,4829.651535312329,-809.4971304007911
79.20164050192548,4723.735035699508,-880.5841451170112
97.12740198471168,4605.905372736549,-953.384699855017
119.11031332830068,4475.509494286444,-1026.7544584240018
146.06863203649888,4332.102181914125,-1099.3020490405934
179.1284454622004,4175.522895632522,-1169.408375103214
219.67070907932353,4005.97278141945,-1235.2712230824868
269.3889309590173,3824.0826168510225,-1294.9780193344372
330.35991201283395,3630.960491893193,-1346.6059339853277
405.1304969235382,3428.207688596165,-1388.3436077450424
496.8239594734388,3217.89332129759,-1418.6234198596399
609.2704661368681,3002.483125073155,-1436.2487615697298
747.1670675868082,2784.7248083276427,-1440.4987444705157
916.2739011886731,2567.500185739307,-1431.1942923911236
1123.6548001387516,2353.660870298613,-1408.7148293867172
1377.9723598335568,2145.867717900019,-1373.9627632301404
1689.8497868124568,1946.453429750597,-1328.2816810615889
2072.3146452190294,1757.32297364237,-1273.3413587984724
2541.3430367026367,1579.899227544492,-1211.006638392716
3116.52694492943,1415.1135161795223,-1143.2073681543518
3821.892620633119,1263.4343655590487,-1071.8235193818007
4686.904192314192,1124.9239569342976,-998.594632558249
5747.694424835352,999.3106190718136,-925.057414788626
7048.574036451903,886.0667354000209,-852.5107848008349
8643.88262059827,784.4837934102679,-782.0045648168159
10600.258488068825,693.7391059159985,-714.3464435091449
12999.42224413245,612.9513462455252,-650.1215206193904
15941.590374559995,541.2241067837568,-589.7192802511404
19549.661430912594,477.6781034407905,-533.3638200529222
23974.349678010785,421.4734609366488,-481.1442708057908
29400.480643347077,371.82385724532816,-433.04337215525754
36054.71154250506,328.0043293284348,-388.96302254896807
44214.99907374487,289.3543776607781,-348.7462642121584
54222.21006501592,255.27775325000647,-312.19560993983146
66494.35996665046,225.24003425620688,-279.0879010281305
81544.0739518517,198.76483900015126,-249.1860439247544
100000.0,175.4292973429655,-222.2480435822315
