freq,Z_real,Z_imag
0.01,2665.35080525916,-1218.6891500096258
0.01226330684177562,2560.5032176553414,-1081.8677038203662
0.0150388694695541,2467.427778465127,-960.4136126773245
0.01844262708585533,2384.80246696361,-852.6021281291129
0.022616759492228647,2311.4536757414144,-756.9023240537823
0.02773562614198412,2246.339539590724,-671.9553633115619
0.03401304938279253,2188.5351351060954,-596.5552106603244
0.04171124612056516,2137.2193406995807,-529.6315183960359
0.05115178099293145,2091.663170294145,-470.234442116966
0.06272899858196243,2051.219414867407,-417.52117151611185
0.07692649574879146,2015.3134445651542,-370.74398557432244
0.09433732216299774,1983.435040553033,-329.2396633079579
0.11568875283162833,1955.1311403569766,-292.4201006325779
0.1418726674116596,1929.999393363109,-259.7640012183715
0.17398280529303659,1907.6824345863624,-230.8095246847643
0.21336045265014109,1887.862794932077,-205.1477893367029
0.26165046987488183,1870.2583751043885,-182.41713908701615
0.320869999737045,1854.618418178393,-162.29809542254463
0.39349272630958454,1840.7199227510669,-144.5089254241802
0.48255220427412787,1828.3644446023588,-128.80176609620852
0.5917685748188819,1817.3752399985506,-114.95925373956982
0.7257039612324216,1807.594708201497,-102.79161494713318
0.8899530352885224,1798.8820944352053,-92.13418312722798
1.0913767146512738,1791.1114175055573,-82.84531138508034
1.3383887531737564,1784.1695884393778,-74.80465921048454
1.64130719537513,1777.9546878356973,-67.91183682076905
2.0127853758499383,1772.37436998411,-62.08539725951179
2.4683404670686513,1767.3443610135355,-57.26217249497954
3.0270016537634614,1762.7870161092733,-53.396955797489326
3.7121050090663648,1758.629896773721,-50.46253853530601
4.55226827550731,1754.804322637794,-48.450115043204406
5.5825862688627,1751.2438426666006,-47.37007404952321
6.846096838574658,1747.8825566637545,-47.25319869728055
8.395578619995103,1744.6531983087193,-48.15229844984715
10.295755673125127,1741.4848636386123,-50.14429346844222
12.626001098748565,1738.3002314404362,-53.332762705354256
15.48365256585499,1735.0120714070742,-57.85094670509304
18.988078244652634,1731.5187686285014,-63.865158227086084
23.285662984981965,1727.6985055210907,-71.57848783935336
28.555923019901062,1723.4016322201464,-81.23458151850969
35.01900461431709,1718.440624852329,-93.12108879689687
42.944879887892725,1712.576887349447,-107.5720975313736
52.66462393484275,1705.503523293045,-124.9684347617389
64.58424430196978,1696.8231498654932,-145.73405637759393
79.20164050192548,1686.0199668531952,-170.32579530251977
97.12740198471168,1672.4258517598537,-199.21242615378085
119.11031332830068,1655.1816043622805,-232.8373484748938
146.06863203649888,1633.1971887761063,-271.55742230050095
179.1284454622004,1605.1196722612608,-315.54932169086135
219.67070907932353,1569.3252125535357,-364.6758084146002
269.3889309590173,1523.9617218899875,-418.31050105021825
330.35991201283395,1467.079069187369,-475.13521899209115
405.1304969235382,1396.88630558433,-532.9524530436137
496.8239594734388,1312.1565401652513,-588.5946835436808
609.2704661368681,1212.7441217901815,-638.0450609124952
747.1670675868082,1100.085133717369,-676.873247921889
916.2739011886731,977.4608999252389,-700.9947151806526
1123.6548001387516,849.8001809814066,-707.5849481620672
1377.9723598335568,722.9496548028633,-695.8174141596896
1689.8497868124568,602.6080663093277,-667.0942760355041
2072.3146452190294,493.31645171799687,-624.6571769881984
2541.3430367026367,397.86274199694077,-572.765754904258
3116.52694492943,317.2231128353497,-515.7972435195102
3821.892620633119,250.9129334015962,-457.56501024107945
4686.904192314192,197.51026048635032,-400.97314454749124
5747.694424835352,155.1513952789054,-347.9638426070184
7048.574036451903,121.8968289248791,-299.6440545534636
8643.88262059827,95.95132702300394,-256.4832207451804
10600.258488068825,75.7668672036609,-218.5112506418721
12999.42224413245,60.0686397256368,-185.4831023891762
15941.590374559995,47.83856630639223,-157.00117686036148
19549.661430912594,38.28005568839938,-132.5993182040392
23974.349678010785,30.77801859034657,-111.79664723160273
29400.480643347077,24.861297842571332,-94.12967707843646
36054.71154250506,20.17046271342446,-79.16972078816202
44214.99907374487,16.43162598218953,-66.5308182120519
54222.21006501592,13.43584964485783,-55.8718349688194
66494.35996665046,11.023287940582989,-46.89517314198
81544.0739518517,9.071144520516283,-39.34366627422883
100000.0,7.484603975824658,-32.99663988962886
