freq,Z_real,Z_imag
0.01,3460.4516215129875,-549.4126635146151
0.01226330684177562,3408.1235256579034,-495.02004033843934
0.0150388694695541,3360.982959522551,-446.08812213559696
0.01844262708585533,3318.510251275967,-402.0810452612325
0.022616759492228647,3280.236901739761,-362.517516580841
0.02773562614198412,3245.7404006719557,-326.96558166373444
0.03401304938279253,3214.639543836837,-295.03794563612485
0.04171124612056516,3186.5901984070238,-266.38779671050145
0.05115178099293145,3161.281468988174,-240.70508813967726
0.06272899858196243,3138.4322207334367,-217.7132396072891
0.07692649574879146,3117.7879196587864,-197.16622391733677
0.09433732216299774,3099.1177534077215,-178.8460093327389
0.11568875283162833,3082.2119983607663,-162.56033207871954
0.1418726674116596,3066.87960114747,-148.14077740499474
0.17398280529303659,3052.945944289858,-135.44115121523333
0.21336045265014109,3040.2507668661524,-124.33612763505752
0.26165046987488183,3028.646211695261,-114.7201609969092
0.320869999737045,3017.994970549237,-106.50665354630674
0.39349272630958454,3008.168498222354,-99.6273726654456
0.48255220427412787,2999.045264812646,-94.0321134735117
0.5917685748188819,2990.509013162345,-89.68860415104682
0.7257039612324216,2982.4469848764516,-86.58265202602948
0.8899530352885224,2974.7480734695414,-84.71852802678166
1.0913767146512738,2967.3008567117754,-84.11958508431869
1.3383887531737564,2959.991451848995,-84.82910179299817
1.64130719537513,2952.7011267303315,-86.9113351872391
2.0127853758499383,2945.3035866799682,-90.45275458008791
2.4683404670686513,2937.6618409827956,-95.56341027562712
3.0270016537634614,2929.624534137574,-102.37836422451304
3.7121050090663648,2921.0216060629555,-111.0590711517823
4.55226827550731,2911.659123593473,-121.7945441731828
5.5825862688627,2901.3131057596206,-134.8020631147302
6.846096838574658,2889.722152893891,-150.32708017181534
8.395578619995103,2876.5786938992624,-168.64183879863208
10.295755673125127,2861.5187024726656,-190.04204041337323
12.626001098748565,2844.1098259350324,-214.84066434119242
15.48365256585499,2823.8380559290504,-243.35777039473587
18.988078244652634,2800.0934001200762,-275.9048055586853
23.285662984981965,2772.1555558137943,-312.7616380985854
28.555923019901062,2739.181418746267,-354.14434203703513
35.01900461431709,2700.197454506261,-400.1618128343129
42.944879887892725,2654.1015371625103,-450.75987229957815
52.66462393484275,2599.680709352006,-505.65299270328677
64.58424430196978,2535.6530707948664,-564.2465915091383
79.20164050192548,2460.742871552879,-625.5574093897993
97.12740198471168,2373.7965600133025,-688.1457868371143
119.11031332830068,2273.9422946154905,-750.0807796237303
146.06863203649888,2160.7847681742746,-808.9645647888461
179.1284454622004,2034.6111513988133,-862.0423486941106
219.67070907932353,1896.5658848143464,-906.413188999039
269.3889309590173,1748.7395932782986,-939.3331872356748
330.35991201283395,1594.12075810384,-958.5690499732178
405.1304969235382,1436.3849601547427,-962.7291735956903
496.8239594734388,1279.541930987061,-951.4881793092133
609.2704661368681,1127.5084264796285,-925.6409935333081
747.1670675868082,983.702141690231,-886.9703408599096
916.2739011886731,850.744027989866,-837.9666534455358
1123.6548001387516,730.3177269124113,-781.4769910770544
1377.9723598335568,623.1853195240611,-720.3656495527252
1689.8497868124568,529.3200901771768,-657.2474602870915
2072.3146452190294,448.10094690243903,-594.3208500670337
2541.3430367026367,378.5177841978383,-533.2973581624267
3116.52694492943,319.3531297959849,-475.4060062505479
3821.892620633119,269.32330713281993,-421.44518344241
4686.904192314192,227.17625485476523,-371.85753068325664
5747.694424835352,191.75135525137344,-326.80992584491804
7048.574036451903,162.00996572567635,-286.26764060143125
8643.88262059827,137.0455375940452,-250.05734001117307
10600.258488068825,116.08082911080986,-217.9173773919678
12999.42224413245,98.45785705839026,-189.53602262126893
15941.590374559995,83.62447200959673,-164.57929700809652
19549.661430912594,71.12002629830648,-142.71040271586548
23974.349678010785,60.56157188429315,-123.60265607325401
29400.480643347077,51.6313276650388,-106.94757680556326
36054.71154250506,44.06571439706663,-92.45947509811701
44214.99907374487,37.64599504847889,-79.87758072460274
54222.21006501592,32.190418248159546,-68.96650148066094
66494.35996665046,27.54769782538149,-59.515589589468696
81544.0739518517,23.591641511528533,-51.33763218474319
100000.0,20.21674663385083,-44.267158860318546
