freq,Z_real,Z_imag
0.01,369.97442788586295,-240.7738778475022
0.01226330684177562,345.33945940333285,-219.49238095899724
0.0150388694695541,322.8819960806198,-200.09233521642133
0.01844262708585533,302.4095422002552,-182.40748107372855
0.022616759492228647,283.7466147239015,-166.28626438240195
0.02773562614198412,266.7332389492125,-151.59053810824233
0.03401304938279253,251.22357704987328,-138.1943790921302
0.04171124612056516,237.08467773592082,-125.98300973560612
0.05115178099293145,224.1953363081103,-114.85181539540834
0.06272899858196243,212.44505532454798,-104.70544909611031
0.07692649574879146,201.7330969580379,-95.45701592385954
0.09433732216299774,191.96761890592552,-87.02733015355334
0.11568875283162833,183.06488642723252,-79.34423879262502
0.1418726674116596,174.9485537305804,-72.3420058025478
0.17398280529303659,167.5490085261532,-65.96075178930728
0.21336045265014109,160.8027740906194,-60.14594444121476
0.26165046987488183,154.6519636797993,-54.8479354408995
0.320869999737045,149.0437825637513,-50.02153999222191
0.39349272630958454,143.93007335612657,-45.62565548594797
0.48255220427412787,139.2669006668938,-41.622916183827115
0.5917685748188819,135.01417142708942,-37.9793811324412
0.7257039612324216,131.13528751773435,-34.66425282877688
0.8899530352885224,127.59682758345618,-31.649624451550707
1.0913767146512738,124.36825512483239,-28.910253748112783
1.3383887531737564,121.42165014127951,-26.423361928032833
1.64130719537513,118.7314617365191,-24.168456162295808
2.0127853758499383,116.27427919787814,-22.12717452154977
2.4683404670686513,114.02861911368998,-20.283152406823525
3.0270016537634614,111.97472609227505,-18.621909728382526
3.7121050090663648,110.09438458083801,-17.130758266834857
4.55226827550731,108.37073913882972,-15.798728794944154
5.5825862688627,106.78812027899679,-14.616517632362738
6.846096838574658,105.33187262611503,-13.576452323138188
8.395578619995103,103.98818162769061,-12.672476028627637
10.295755673125127,102.74389434577117,-11.900149958447651
12.626001098748565,101.58632892223756,-11.25667263362027
15.48365256585499,100.50306609786885,-10.740913863719669
18.988078244652634,99.48171464171531,-10.353459841865444
23.285662984981965,98.50964070065058,-10.09666345790422
28.555923019901062,97.57364895691133,-9.974690435410979
35.01900461431709,96.65960125018375,-9.993546709949182
42.944879887892725,95.75195636783134,-10.161064918638953
52.66462393484275,94.8332138088397,-10.486817131350161
64.58424430196978,93.8832459114053,-10.98190608089229
79.20164050192548,92.87850925962447,-11.658567299032189
97.12740198471168,91.79114173840567,-12.529489484536752
119.11031332830068,90.5879820228271,-13.606731485123934
146.06863203649888,89.22960198543278,-14.900086348663116
179.1284454622004,87.66952927430583,-16.414727489524537
219.67070907932353,85.85396508082106,-18.147991524426065
269.3889309590173,83.72246864765376,-20.085244225728104
330.35991201283395,81.21025707800024,-22.194992624345023
405.1304969235382,78.25287870048199,-24.423800791683174
496.8239594734388,74.79391225853713,-26.692151782892193
609.2704661368681,70.79581511834932,-28.893067243136585
747.1670675868082,66.25292113672712,-30.89573275589539
916.2739011886731,61.20395677196749,-32.5560453222023
1123.6548001387516,55.73990065967313,-33.73437533022466
1377.9723598335568,50.00268234653579,-34.317943303142606
1689.8497868124568,44.17215828241289,-34.24215066619919
2072.3146452190294,38.44291298570767,-33.503937928387806
2541.3430367026367,32.99682886633073,-32.16225622218452
3116.52694492943,27.97936450498171,-30.325468894129656
3821.892620633119,23.485727404250078,-28.130336784105545
4686.904192314192,19.558813776875848,-25.71948755939946
5747.694424835352,16.196579202128994,-23.223198472789747
7048.574036451903,13.364389069002748,-20.748317370072378
8643.88262059827,11.008097715332688,-18.374194090459316
10600.258488068825,9.06510513497676,-16.153771988753636
12999.42224413245,7.472292290928907,-14.117582583224479
15941.590374559995,6.1709010551617345,-12.278788998950855
19549.661430912594,5.108990783736482,-10.638089833248596
23974.349678010785,4.242231692109411,-9.187891163125695
29400.480643347077,3.5336947673186643,-7.915562478084532
36054.71154250506,2.9531223906867683,-6.805819607564916
44214.99907374487,2.4759952815111377,-5.842376376224874
54222.21006501592,2.082580695711137,-5.009029810618918
66494.35996665046,1.75705744251279,-4.290329827292674
81544.0739518517,1.4867576532570914,-3.671956778173384
100000.0,1.2615335378658254,-3.1409011175545607
