freq,Z_real,Z_imag
0.01,1913.4712094975368,-1967.1264660123643
0.01226330684177562,1913.4711800713562,-1604.2124124063025
0.0150388694695541,1913.4711358177085,-1308.308595170885
0.01844262708585533,1913.4710692652297,-1067.054690577613
0.022616759492228647,1913.470969177834,-870.3731795492848
0.02773562614198412,1913.4708186577257,-710.0483953369297
0.03401304938279253,1913.4705922925443,-579.3833434158784
0.04171124612056516,1913.470251865004,-472.9199584767202
0.05115178099293145,1913.469739900697,-386.2111132422079
0.06272899858196243,1913.4689699647752,-315.6348555843858
0.07692649574879146,1913.4678120693584,-258.2431143443628
0.09433732216299774,1913.4660707281935,-211.63855404927426
0.11568875283162833,1913.463451953913,-173.87443451325873
0.1418726674116596,1913.4595136269513,-143.3732922059692
0.17398280529303659,1913.4535908589642,-118.86104639172173
0.21336045265014109,1913.444683754532,-99.31377718662978
0.26165046987488183,1913.4312886325708,-83.91495169085013
0.320869999737045,1913.4111442366066,-72.02131020459198
0.39349272630958454,1913.380850141046,-63.135985212128986
0.48255220427412787,1913.3352930522115,-56.88772597135117
0.5917685748188819,1913.2667844253617,-53.01535295558151
0.7257039612324216,1913.1637644322052,-51.356778162523895
0.8899530352885224,1913.0088548956658,-51.84210570510561
1.0913767146512738,1912.7759356919548,-54.49047485491768
1.3383887531737564,1912.4257583110693,-59.410422322865756
1.64130719537513,1911.8993724562768,-66.80361096696215
2.0127853758499383,1911.1082929913991,-76.97177239062952
2.4683404670686513,1909.9198307016813,-90.326588848491
3.0270016537634614,1908.1352982056449,-107.40189698451226
3.7121050090663648,1905.457832913803,-128.86685333554283
4.55226827550731,1901.4453452265766,-155.53724590784444
5.5825862688627,1895.442734002326,-188.37944279582274
6.846096838574658,1886.4865038842352,-228.4967199472952
8.395578619995103,1873.1755792147492,-277.07979403329733
10.295755673125127,1853.507407198591,-335.29124791010906
12.626001098748565,1824.6942569334178,-404.0375625761693
15.48365256585499,1783.0106349254029,-483.5682696092853
18.988078244652634,1723.7897769309,-572.8479391021915
23.285662984981965,1641.7826847361644,-668.7150540530067
28.555923019901062,1532.1633748472423,-765.0330289673149
35.01900461431709,1392.3541516443042,-852.3681683534085
42.944879887892725,1224.339524325338,-919.0026663956353
52.66462393484275,1036.2824628918552,-953.7918339734351
64.58424430196978,841.8255245746019,-950.1087340243785
79.20164050192548,656.5473997777077,-908.6631708140702
97.12740198471168,493.2778441389042,-837.1826323201739
119.11031332830068,359.0137435151872,-747.1966292037089
146.06863203649888,254.74043915830228,-650.1571346085396
179.1284454622004,177.29928245109167,-554.9112808454671
219.67070907932353,121.67434820776695,-466.99188357001503
269.3889309590173,82.67094003013393,-389.0918728270357
330.35991201283395,55.78212740157121,-321.9403752313103
405.1304969235382,37.461065191498164,-265.1118988028376
496.8239594734388,25.077233612961326,-217.6098389730742
609.2704661368681,16.751782847921053,-178.23010864761366
747.1670675868082,11.175072519144079,-145.76332951901804
916.2739011886731,7.448686579977514,-119.09415130306523
1123.6548001387516,4.962758248023362,-97.24086112451558
1377.9723598335568,3.3061635025198797,-79.36297503715721
1689.8497868124568,2.20302858420457,-64.75317020306876
2072.3146452190294,1.4688005149396142,-52.82265377932357
2541.3430367026367,0.9802679138285028,-43.084747585061564
3116.52694492943,0.6552830719808941,-35.13902743363587
3821.892620633119,0.43912533650829505,-28.657031956434807
4686.904192314192,0.29536558888969894,-23.369867072772788
5747.694424835352,0.19976150407210327,-19.05769380940178
7048.574036451903,0.1361848904881793,-15.540936237529632
8643.88262059827,0.09390768929461336,-12.672992505309242
10600.258488068825,0.06579470073102468,-10.334226190304237
12999.42224413245,0.0471006916173486,-8.427031363649393
15941.590374559995,0.034670027703288864,-6.871789321767047
19549.661430912594,0.026404247888659145,-5.6035611685110425
23974.349678010785,0.020907930973543633,-4.569385186224977
29400.480643347077,0.017253172740253283,-3.726069951035025
36054.71154250506,0.014822956916380197,-3.0383930946364224
44214.99907374487,0.013206997041397975,-2.4776316040801802
54222.21006501592,0.012132473354340487,-2.0203628818385364
66494.35996665046,0.011417975037909147,-1.647486817533992
81544.0739518517,0.010942873660054753,-1.3434282023426625
100000.0,0.010626957909059405,-1.0954862676425892
