freq,Z_real,Z_imag
0.01,6845.83073183501,-950.2179162939991
0.01226330684177562,6791.390084244823,-814.1247016261124
0.0150388694695541,6744.747882295966,-697.5314704953425
0.01844262708585533,6704.787023903002,-597.6460617817743
0.022616759492228647,6670.5504281763815,-512.0765422311412
0.02773562614198412,6641.2181128825005,-438.7739339282083
0.03401304938279253,6616.087555471132,-375.9831591849232
0.04171124612056516,6594.556867303874,-322.20102873819576
0.05115178099293145,6576.110378092647,-276.14026802075665
0.06272899858196243,6560.306285279839,-236.69872110167103
0.07692649574879146,6546.766072543443,-202.93299616851942
0.09433732216299774,6535.1654439749655,-174.03592312880508
0.11568875283162833,6525.226556768529,-149.3172856130282
0.1418726674116596,6516.711366343987,-128.18736857941246
0.17398280529303659,6509.415924446644,-110.14293076110668
0.21336045265014109,6503.165493555139,-94.75527001581129
0.26165046987488183,6497.810360426892,-81.66010067486154
0.320869999737045,6493.222248275392,-70.54900650427322
0.39349272630958454,6489.2912412910255,-61.16227199678472
0.48255220427412787,6485.923147307489,-53.28292940519194
0.5917685748188819,6483.037234638081,-46.731890103912754
0.7257039612324216,6480.564287659444,-41.36405735974356
0.8899530352885224,6478.444932740362,-37.065344190800296
1.0913767146512738,6476.628191664723,-33.750545458530105
1.3383887531737564,6475.07022375761,-31.36203843530859
1.64130719537513,6473.733220354708,-29.869311606357797
2.0127853758499383,6472.584415763503,-29.269348232966824
2.4683404670686513,6471.595176932617,-29.587920127788564
3.0270016537634614,6470.7401288303345,-30.881879168089874
3.7121050090663648,6469.996262713344,-33.24257040441587
4.55226827550731,6469.341958009064,-36.80053242969647
5.5825862688627,6468.755822346462,-41.731699269344084
6.846096838574658,6468.2152136753175,-48.265374764196814
8.395578619995103,6467.694246374861,-56.694316404737975
10.295755673125127,6467.160989215916,-67.38734143723636
12.626001098748565,6466.5734212356865,-80.8049530606694
15.48365256585499,6465.873498556853,-97.51857507830238
18.988078244652634,6464.978366275685,-118.23407016251335
23.285662984981965,6463.767274050851,-143.82027959688767
28.555923019901062,6462.062048889652,-175.34331975815613
35.01900461431709,6459.597941195258,-214.10722266804052
42.944879887892725,6455.980152189135,-261.70106363169657
52.66462393484275,6450.619200539473,-320.0516994199843
64.58424430196978,6442.635314760814,-391.4791417861594
79.20164050192548,6430.71815142404,-478.7475261417827
97.12740198471168,6412.9235701441785,-585.0970977331463
119.11031332830068,6386.385076136254,-714.2292156814611
146.06863203649888,6346.917126805849,-870.1935977376967
179.1284454622004,6288.498538178003,-1057.0909860639156
219.67070907932353,6202.662796074712,-1278.4538868965099
269.3889309590173,6077.916634022087,-1536.1139064120534
330.35991201283395,5899.496739757238,-1828.350883903177
405.1304969235382,5650.073045987942,-2147.25851548206
496.8239594734388,5312.311486339692,-2475.7469996967743
609.2704661368681,4874.122548918974,-2785.584119731702
747.1670675868082,4336.223359902373,-3039.0072091265315
916.2739011886731,3718.998963083623,-3196.306910951165
1123.6548001387516,3063.263385216345,-3228.571333260186
1377.9723598335568,2421.237100520828,-3129.4477363346186
1689.8497868124568,1840.9705896595337,-2917.9765392123645
2072.3146452190294,1353.2431625724512,-2630.3597104772493
2541.3430367026367,967.695121510789,-2306.649301421547
3116.52694492943,677.4395037860636,-1980.23219708687
3821.892620633119,466.85429509196024,-1673.5079747939553
4686.904192314192,318.13461628996106,-1398.4779145570885
5747.694424835352,215.0938242617319,-1159.4904722934107
7048.574036451903,144.64351653247982,-956.1532035858581
8643.88262059827,96.9119403680281,-785.5747421806524
10600.258488068825,64.77174350192715,-643.8232945551747
12999.42224413245,43.21984536039475,-526.7682641710123
15941.590374559995,28.808260410036024,-430.51295344665436
19549.661430912594,19.189277612846745,-351.5830984549847
23974.349678010785,12.777062730163365,-286.9809641258217
29400.480643347077,8.506059339546821,-234.17139426171053
36054.71154250506,5.662800312427963,-191.0374429192972
44214.99907374487,3.770676668854363,-155.8257458285983
54222.21006501592,2.5117956499546743,-127.09176579321642
66494.35996665046,1.67434328896759,-103.64953367462216
81544.0739518517,1.1172823023627547,-84.52759617612703
100000.0,0.7467445036515021,-68.93141996038007
