freq,Z_real,Z_imag
0.01,4491.506213661838,-1229.839828916433
0.01226330684177562,4369.216680045027,-1118.6693481700295
0.0150388694695541,4257.930307168484,-1018.2600176970872
0.01844262708585533,4156.576097215162,-927.6408395947348
0.022616759492228647,4064.1789950599723,-845.9346843770089
0.02773562614198412,3979.850517719943,-772.3497481802018
0.03401304938279253,3902.7802231259393,-706.1718163297311
0.04171124612056516,3832.2279369894536,-646.7572557406164
0.05115178099293145,3767.5166640861794,-593.5266651335675
0.06272899858196243,3708.0261171772586,-545.9591177959076
0.07692649574879146,3653.186803121155,-503.58693664884265
0.09433732216299774,3602.474611574453,-465.9909457423061
0.11568875283162833,3555.405857118277,-432.7961460234182
0.1418726674116596,3511.5327307599728,-403.6677663497793
0.17398280529303659,3470.4391216309596,-378.3076432790006
0.21336045265014109,3431.7367744200774,-356.450885198331
0.26165046987488183,3395.061752741227,-337.8627779061982
0.320869999737045,3360.071183336099,-322.33588987514577
0.39349272630958454,3326.4402608654523,-309.6873361838427
0.48255220427412787,3293.859498161131,-299.75616059960566
0.5917685748188819,3262.032212315339,-292.40079565013514
0.7257039612324216,3230.6722429933616,-287.4965609152402
0.8899530352885224,3199.501905982371,-284.93316042255196
1.0913767146512738,3168.250192322681,-284.61214123920854
1.3383887531737564,3136.651231459477,-286.4442774868412
1.64130719537513,3104.443045686008,-290.34684753044064
2.0127853758499383,3071.366632604284,-296.2407775545181
2.4683404670686513,3037.165422137197,-304.04763277777977
3.0270016537634614,3001.585164312658,-313.6864488654019
3.7121050090663648,2964.3743128628016,-325.0704113820856
4.55226827550731,2925.2849765656047,-338.1034110245557
5.5825862688627,2884.0745137442727,-352.6765273189244
6.846096838574658,2840.507843567808,-368.664523537862
8.395578619995103,2794.360538528107,-385.9224702661827
10.295755673125127,2745.422743218749,-404.28265295295705
12.626001098748565,2693.503932820487,-423.5519574480209
15.48365256585499,2638.4384784233703,-443.509963105058
18.988078244652634,2580.091924380395,-463.9080002801794
23.285662984981965,2518.367805891618,-484.4694414014162
28.555923019901062,2453.214746056712,-504.891484851567
35.01900461431709,2384.633477003839,-524.8486514266567
42.944879887892725,2312.6833392792614,-543.99813834811
52.66462393484275,2237.4877406917726,-561.987063247702
64.58424430196978,2159.2380157164603,-578.4614829054264
79.20164050192548,2078.195134943437,-593.0768981916914
97.12740198471168,1994.6887835101068,-605.5097743234413
119.11031332830068,1909.113464057169,-615.4694372325113
146.06863203649888,1821.9214798150704,-622.7095792010003
179.1284454622004,1733.6129016267766,-627.0385456706967
219.67070907932353,1644.722892483355,-628.3275995996896
269.3889309590173,1555.807019936129,-626.5164776162841
330.35991201283395,1467.4253937836686,-621.6157561963274
405.1304969235382,1380.1265919017512,-613.7058135582392
496.8239594734388,1294.4323609078576,-602.9324693484324
609.2704661368681,1210.8239966646695,-589.4996692742229
747.1670675868082,1129.7311356629718,-573.6598176334708
916.2739011886731,1051.5234494228625,-555.702518643198
1123.6548001387516,976.5054656879785,-535.9425532926806
1377.9723598335568,904.9144787338255,-514.7078934209163
1689.8497868124568,836.9212872521018,-492.32845356535466
2072.3146452190294,772.6333325493995,-469.126127422274
2541.3430367026367,712.0997109601386,-445.4064763704503
3116.52694492943,655.3175003405458,-421.4522575332
3821.892620633119,602.2388611423731,-397.51881801520574
4686.904192314192,552.7784331916597,-373.83125288231435
5747.694424835352,506.82063408354924,-350.5831326766976
7048.574036451903,464.2265596321651,-327.93655137594766
8643.88262059827,424.8402796475836,-306.0232231804468
10600.258488068825,388.4944055837357,-284.9463595506786
12999.42224413245,355.01487587083375,-264.78307903903936
15941.590374559995,324.22495840584014,-245.58713465544793
19549.661430912594,295.94850817281116,-227.39178089345702
23974.349678010785,270.0125430371186,-210.21264065571313
29400.480643347077,246.24921477798304,-194.05046809035096
36054.71154250506,224.49725792470258,-178.8937349446956
44214.99907374487,204.60299831904962,-164.72099459050725
54222.21006501592,186.42099858474913,-151.50299920840877
66494.35996665046,169.81441049107968,-139.2045620311635
81544.0739518517,154.65509579991001,-127.78616859435613
100000.0,140.82356847636075,-117.20534930682014
