freq,Z_real,Z_imag
0.01,4936.230181943254,-2529.285888130436
0.01226330684177562,4930.061495724684,-2086.5847484537658
0.0150388694695541,4922.924418799573,-1729.1153037507552
0.01844262708585533,4914.661252280406,-1441.6450630127429
0.022616759492228647,4905.087161620817,-1211.8169781891875
0.02773562614198412,4893.985224094423,-1029.6249195713651
0.03401304938279253,4881.100565758415,-886.9857692385679
0.04171124612056516,4866.133454118134,-777.3899260956068
0.05115178099293145,4848.73122017169,-695.6152200302537
0.06272899858196243,4828.478912424474,-637.4917989850019
0.07692649574879146,4804.8886496142695,-599.7075911597155
0.09433732216299774,4777.387758135224,-579.6455475138157
0.11568875283162833,4745.305981823446,-575.2451193055416
0.1418726674116596,4707.8623713515435,-584.8814019404522
0.17398280529303659,4664.152940260606,-607.2561691197761
0.21336045265014109,4613.140858061854,-641.2957412869312
0.26165046987488183,4553.651868851917,-686.0514272473145
0.320869999737045,4484.378768713244,-740.5993442993857
0.39349272630958454,4403.9000562301735,-803.9380084732292
0.48255220427412787,4310.719051253595,-874.8844684714221
0.5917685748188819,4203.330402605201,-951.9731643761559
0.7257039612324216,4080.3202528087154,-1033.3661575051801
0.8899530352885224,3940.503448175873,-1116.7884968404467
1.0913767146512738,3783.0951360488393,-1199.5071368542594
1.3383887531737564,3607.904471055489,-1278.3739840529768
1.64130719537513,3415.525873109094,-1349.9506287001834
2.0127853758499383,3207.4913256614063,-1410.72165902927
2.4683404670686513,2986.340673400113,-1457.3846301169442
3.0270016537634614,2755.571557510757,-1487.1810086147443
3.7121050090663648,2519.4499091324383,-1498.211333338803
4.55226827550731,2282.6933865326473,-1489.6692198764645
5.5825862688627,2050.0743761552526,-1461.9397990922548
6.846096838574658,1826.0129745462464,-1416.5380369338989
8.395578619995103,1614.233433869551,-1355.9013418046798
10.295755673125127,1417.5385094646372,-1283.0843805574186
12.626001098748565,1237.723368978882,-1201.4204116766073
15.48365256585499,1075.6173640198901,-1114.209521950158
18.988078244652634,931.2189408853001,-1024.4753811335108
23.285662984981965,803.8805838877723,-934.808144551884
28.555923019901062,692.5047883919073,-847.2904512325576
35.01900461431709,595.7231477790408,-763.490504739091
42.944879887892725,512.0432166805114,-684.5012902345381
52.66462393484275,439.9582964145882,-611.0059358446866
64.58424430196978,378.0222761489993,-543.3533079889597
79.20164050192548,324.8952965625892,-481.63289196659605
97.12740198471168,279.3671444972821,-425.74249125597214
119.11031332830068,240.3649171642927,-375.44570562519255
146.06863203649888,206.9504053758672,-330.4184517752589
179.1284454622004,178.3113600310286,-290.28515306276074
219.67070907932353,153.74961184961367,-254.6459035446715
269.3889309590173,132.66803334905342,-223.09614470728846
330.35991201283395,114.55758882845024,-195.24036599767015
405.1304969235382,98.98518869954833,-170.70118083048183
496.8239594734388,85.5827069918636,-149.1249189160157
609.2704661368681,74.03729187431694,-130.1846599915209
747.1670675868082,64.08296104478295,-113.58143702650487
916.2739011886731,55.49339737522544,-99.04416846726063
1123.6548001387516,48.075823559429445,-86.3287409665379
1377.9723598335568,41.66582245052544,-75.21655418215582
1689.8497868124568,36.12297200937573,-65.51275379326508
2072.3146452190294,31.327173621462133,-57.044313627195876
2541.3430367026367,27.175565792298286,-49.65807869887172
3116.52694492943,23.579929397452634,-43.218844538246195
3821.892620633119,20.464504338945446,-37.607521510548615
4686.904192314192,17.764149933977357,-32.71941357800861
5747.694424835352,15.42279234485253,-28.4626272669061
7048.574036451903,13.392111804925557,-24.75661706266144
8643.88262059827,11.630430390487746,-21.5308669663451
10600.258488068825,10.101767781339223,-18.72370368170757
12999.42224413245,8.77503801360457,-16.281234241936094
15941.590374559995,7.623364826033359,-14.156399367415982
19549.661430912594,6.62349699130998,-12.308133127786746
23974.349678010785,5.755308144236722,-10.700619312427794
29400.480643347077,5.001368186985917,-9.302635110296022
36054.71154250506,4.346575467191861,-8.08697313077006
44214.99907374487,3.7778406698825893,-7.029933367608695
54222.21006501592,3.283814806918776,-6.110877351944248
66494.35996665046,2.8546548831096854,-5.311837411501976
81544.0739518517,2.4818218115915625,-4.617174620958938
100000.0,2.157905978974468,-4.013279672308163
