freq,Z_real,Z_imag
0.01,9246.688741998045,-1586.6227251543605
0.01226330684177562,9096.386143572914,-1461.8971153277903
0.0150388694695541,8958.624095621852,-1354.3026463111294
0.01844262708585533,8831.778846912603,-1263.0017212355863
0.022616759492228647,8714.297859605718,-1187.3651816326671
0.02773562614198412,8604.672372644234,-1126.9675281665448
0.03401304938279253,8501.407412171999,-1081.5826604695174
0.04171124612056516,8402.988217863993,-1051.1790378149567
0.05115178099293145,8307.841944369564,-1035.9126731141896
0.06272899858196243,8214.293455588504,-1036.1156822120631
0.07692649574879146,8120.514142992519,-1052.2771630976104
0.09433732216299774,8024.463114088948,-1085.011926065336
0.11568875283162833,7923.821046977223,-1135.0110204746293
0.1418726674116596,7815.918841448894,-1202.9661805181865
0.17398280529303659,7697.666396939747,-1289.4585060452616
0.21336045265014109,7565.4919888120685,-1394.8005250798496
0.26165046987488183,7415.310308995264,-1518.821458168632
0.320869999737045,7242.547331832204,-1660.5900561653202
0.39349272630958454,7042.2615559456235,-1818.0807472370354
0.48255220427412787,6809.410176351976,-1987.8103169379208
0.5917685748188819,6539.307875120953,-2164.5058381078816
0.7257039612324216,6228.303698429883,-2340.9067743719183
0.8899530352885224,5874.64578359722,-2507.8414228440784
1.0913767146512738,5479.41132407471,-2654.722842263797
1.3383887531737564,5047.270736614507,-2770.5474724276537
1.64130719537513,4586.784708963777,-2845.331763617293
2.0127853758499383,4109.973269555338,-2871.7189883843475
2.4683404670686513,3631.087205395275,-2846.3255875499053
3.0270016537634614,3164.8023141902004,-2770.3926553040656
3.7121050090663648,2724.30103960124,-2649.5126584938107
4.55226827550731,2319.7564038020714,-2492.5286684780126
5.5825862688627,1957.5573799636609,-2309.977749222048
6.846096838574658,1640.3233859656955,-2112.5356476886077
8.395578619995103,1367.509864239873,-1909.8115207648013
10.295755673125127,1136.3034143283,-1709.640596491308
12.626001098748565,942.5369312942516,-1517.8438014381716
15.48365256585499,781.4559470394722,-1338.3253551360879
18.988078244652634,648.2709343944289,-1173.3600934901556
23.285662984981965,538.502158914845,-1023.9499576004737
28.555923019901062,448.1587706133265,-890.1716353831696
35.01900461431709,373.8021438671251,-771.4753933918171
42.944879887892725,312.5374783338209,-666.9216529159157
52.66462393484275,261.96665360618243,-575.3571195335521
64.58424430196978,220.1244351130618,-495.53929815204845
79.20164050192548,185.41143969170793,-426.22022985668286
97.12740198471168,156.53114585976707,-366.19970056762475
119.11031332830068,132.4342924731761,-314.35652466210666
146.06863203649888,112.27167106494673,-269.6646357685918
179.1284454622004,95.35505150053818,-231.19901245762264
219.67070907932353,81.12538276123448,-198.13506734034797
269.3889309590173,69.12720139344337,-169.74404730180606
330.35991201283395,58.98817992993292,-145.38619039226586
405.1304969235382,50.402847535024044,-124.50280607842015
496.8239594734388,43.11965289456307,-106.60803686627135
609.2704661368681,36.930681604333564,-91.28077592353573
747.1670675868082,31.66347088686416,-78.15702211029821
916.2739011886731,27.17447702253183,-66.9228243778197
1123.6548001387516,23.34384424916892,-57.30788253559917
1377.9723598335568,20.07119942310292,-49.07981709712691
1689.8497868124568,17.272256828420407,-42.03908752593943
2072.3146452190294,14.876064785976396,-36.01451888067537
2541.3430367026367,12.822762607577245,-30.859386859429282
3116.52694492943,11.061745103507018,-26.448007306123827
3821.892620633119,9.550154063176992,-22.672776135954717
4686.904192314192,8.251633327606834,-19.441607854601465
5747.694424835352,7.135297398479762,-16.675724377057414
7048.574036451903,6.1748738725360255,-14.307750030578443
8643.88262059827,5.347988041817957,-12.280073021970667
10600.258488068825,4.635564290284139,-10.543437992312342
12999.42224413245,4.021323851901038,-9.055738410705352
15941.590374559995,3.4913623849406683,-7.7809813836676724
19549.661430912594,3.0337938988102713,-6.6884009368386845
23974.349678010785,2.6384500242067643,-5.751698949947388
29400.480643347077,2.296625583009468,-4.948395702756809
36054.71154250506,2.000862997040665,-4.25927443847095
44214.99907374487,1.744769356053343,-3.6679064974611317
54222.21006501592,1.522861007848498,-3.160245446342225
66494.35996665046,1.3304313859363677,-2.7242802540501136
81544.0739518517,1.1634384905134605,-2.3497389753539095
100000.0,1.0184090163740793,-2.0278356191822113
