freq,Z_real,Z_imag
0.01,15800.989341671846,-3130.527260332258
0.01226330684177562,15567.533172093312,-2812.075927255409
0.0150388694695541,15359.811648222325,-2546.1102188304476
0.01844262708585533,15173.878458515455,-2328.7441117721696
0.022616759492228647,15006.044294747271,-2157.0487718062186
0.02773562614198412,14852.768996611805,-2029.0114584286157
0.03401304938279253,14710.539947466546,-1943.5047804384308
0.04171124612056516,14575.729090588267,-1900.260557122941
0.05115178099293145,14444.41931556487,-1899.8393073802044
0.06272899858196243,14312.189552963298,-1943.5811874864655
0.07692649574879146,14173.847551366445,-2033.5161576976088
0.09433732216299774,14023.101705999932,-2172.1992933759
0.11568875283162833,13852.171655902815,-2362.420764768175
0.1418726674116596,13651.357106318039,-2606.7197322917327
0.17398280529303659,13408.623663211514,-2906.6115643559538
0.21336045265014109,13109.333321450638,-3261.4307054833153
0.26165046987488183,12736.35176070594,-3666.7237434160807
0.320869999737045,12270.89207091339,-4112.2441110832315
0.39349272630958454,11694.545011144248,-4579.856665240086
0.48255220427412787,10992.860461172284,-5042.075950795314
0.5917685748188819,10160.378954216809,-5462.414986962864
0.7257039612324216,9206.049231579247,-5798.836443742463
0.8899530352885224,8156.806332525277,-6010.822615722911
1.0913767146512738,7056.660220477895,-6068.709503267719
1.3383887531737564,5960.010822776834,-5961.85166359561
1.64130719537513,4920.885623282884,-5701.740527072464
2.0127853758499383,3982.34191467652,-5318.432038836278
2.4683404670686513,3170.1678993778787,-4852.153952249006
3.0270016537634614,2492.354590542604,-4344.025598541471
3.7121050090663648,1942.8940492322106,-3829.2094126650213
4.55226827550731,1507.2344135753858,-3333.694203176013
5.5825862688627,1167.2370490074281,-2874.101948698223
6.846096838574658,904.6521508917906,-2459.2114315939707
8.395578619995103,703.0603192839834,-2092.0480535608067
10.295755673125127,548.6606961394872,-1771.8484344247413
12.626001098748565,430.3532358649408,-1495.614458791598
15.48365256585499,339.46619397892607,-1259.2170106068593
18.988078244652634,269.3528822442236,-1058.1187843877601
23.285662984981965,214.97967297115272,-887.813753278982
28.555923019901062,172.56077003797193,-744.0721915045227
35.01900461431709,139.25765787876185,-623.0599352202395
42.944879887892725,112.94247655279499,-521.3804010749561
52.66462393484275,92.01684142868864,-436.0717182873312
64.58424430196978,75.27557148626549,-364.5796573842846
79.20164050192548,61.80534539126599,-304.71910858654724
97.12740198471168,50.90983670339168,-254.63168820200372
119.11031332830068,42.05459475836318,-212.74377367051991
146.06863203649888,34.826495430175605,-177.7272430110892
179.1284454622004,28.9038738494422,-148.4639742217956
219.67070907932353,24.034462096542363,-124.01444634359916
269.3889309590173,20.01902364576585,-103.5903833099597
330.35991201283395,16.699149065013046,-86.53117171559897
405.1304969235382,13.948098411507583,-72.28368741827283
496.8239594734388,11.663882372207386,-60.38513584504925
609.2704661368681,9.763996247375838,-50.448517841573675
747.1670675868082,8.181381144707574,-42.1503592189983
916.2739011886731,6.861302251959839,-35.220377296401686
1123.6548001387516,5.758917291575564,-29.432795583969945
1377.9723598335568,4.837368319965668,-24.599054873478437
1689.8497868124568,4.066273473701624,-20.56170359901884
2072.3146452190294,3.4205267909337493,-17.189281578802113
2541.3430367026367,2.879337215639233,-14.37203889439043
3116.52694492943,2.425454729009727,-12.018355774175152
3821.892620633119,2.044543962141018,-10.05175016025633
4686.904192314192,1.7246748520749553,-8.408377467667648
5747.694424835352,1.4559067847658942,-7.0349422327261735
7048.574036451903,1.2299478509643957,-5.88695422835382
8643.88262059827,1.0398747750209834,-4.92727251198773
10600.258488068825,0.8799020872529902,-4.12489005025261
12999.42224413245,0.7451914332670966,-3.4539192860072405
15941.590374559995,0.6316937199818466,-2.8927454981587957
19549.661430912594,0.5360182136859559,-2.4233202435197776
23974.349678010785,0.4553238229506782,-2.0305717267183137
29400.480643347077,0.3872286874032268,-1.7019127585013571
36054.71154250506,0.32973490376498793,-1.426830153382508
44214.99907374487,0.28116579201542735,-1.1965420849339046
54222.21006501592,0.24011356660954997,-1.0037121458748204
66494.35996665046,0.20539565301406346,-0.8422107218461586
81544.0739518517,0.1760181959539835,-0.7069158423668004
100000.0,0.15114555633004922,-0.5935469702888971
