freq,Z_real,Z_imag
0.01,15264.59750917252,-7193.765101639065
0.01226330684177562,14276.69696079413,-7008.228729555893
0.0150388694695541,13322.507855053049,-6797.799182046719
0.01844262708585533,12405.543675456289,-6566.072048759672
0.022616759492228647,11528.574457854338,-6316.776766818681
0.02773562614198412,10693.634806303713,-6053.6594322666215
0.03401304938279253,9902.056408137769,-5780.3785269667615
0.04171124612056516,9154.519924130545,-5500.417199027263
0.05115178099293145,8451.120775387044,-5217.014034250477
0.06272899858196243,7791.443500405013,-4933.112720197767
0.07692649574879146,7174.6398870275425,-4651.329749286735
0.09433732216299774,6599.506855603751,-4373.93838821394
0.11568875283162833,6064.560951950513,-4102.866561307096
0.1418726674116596,5568.107195572334,-3839.706020829338
0.17398280529303659,5108.3008437232165,-3585.7301511586975
0.21336045265014109,4683.20132868684,-3341.9179108848434
0.26165046987488183,4290.818183126594,-3108.9816936132256
0.320869999737045,3929.1491850636553,-2887.397229308744
0.39349272630958454,3596.211241628875,-2677.434009488004
0.48255220427412787,3290.0647082394566,-2479.185069769786
0.5917685748188819,3008.8319292058723,-2292.595281647077
0.7257039612324216,2750.710808660604,-2117.4875805229212
0.8899530352885224,2513.9841966246845,-1953.5867847725171
1.0913767146512738,2297.0258203563412,-1800.540841502618
1.3383887531737564,2098.3034188165357,-1657.9394725456864
1.64130719537513,1916.3796578557883,-1525.330294515903
2.0127853758499383,1749.9113224658586,-1402.2325555903785
2.4683404670686513,1597.6472047194463,-1288.148675140221
3.0270016537634614,1458.4250346100707,-1182.5737960285617
3.7121050090663648,1331.16773733449,-1085.0035682224125
4.55226827550731,1214.8792451223464,-994.9403804566033
5.5825862688627,1108.6400443747589,-911.8982473906499
6.846096838574658,1011.6025991015866,-835.4065456524701
8.395578619995103,922.9867587089515,-765.0127753841363
10.295755673125127,842.0752312581392,-700.2845058911302
12.626001098748565,768.2091815583746,-640.8106458196055
15.48365256585499,700.7839960752964,-586.2021606818186
18.988078244652634,639.2452429102008,-536.0923439944129
23.285662984981965,583.0848443911005,-490.13673306854645
28.555923019901062,531.8374715606132,-448.01274673293386
35.01900461431709,485.0771635756418,-409.4191100169681
42.944879887892725,442.4141703542561,-374.0751200380909
52.66462393484275,403.49201338839873,-341.7197979472537
64.58424430196978,367.98475721841595,-312.1109636835108
79.20164050192548,335.5944824185314,-285.0242633545877
97.12740198471168,306.0489498951803,-260.25217317116187
119.11031332830068,279.0994457115938,-237.60299889694966
146.06863203649888,254.51879540995944,-216.89988561859272
179.1284454622004,232.0995368182859,-197.97984918136586
219.67070907932353,211.65224053310004,-180.69283778094058
269.3889309590173,193.00396760697444,-164.9008298600634
330.35991201283395,175.99685439953834,-150.4769725542626
405.1304969235382,160.4868150396775,-137.30476339433994
496.8239594734388,146.3423524704294,-125.2772767461194
609.2704661368681,133.44346958801907,-114.2964354984984
747.1670675868082,121.68067252874197,-104.27232775538283
916.2739011886731,110.95405869184748,-95.12256770813788
1123.6548001387516,101.17248260599577,-86.77169943104064
1377.9723598335568,92.2527932462438,-79.1506420260915
1689.8497868124568,84.11913688456535,-72.1961743229467
2072.3146452190294,76.7023200076553,-65.85045719590397
2541.3430367026367,69.93922726017993,-60.06059147714603
3116.52694492943,63.7722897694563,-54.77820941089108
3821.892620633119,58.14899957902855,-49.95909759602689
4686.904192314192,53.0214662644101,-45.56284939645318
5747.694424835352,48.34601212529538,-41.5525448515705
7048.574036451903,44.08280264591908,-37.89445618833057
8643.88262059827,40.195509190159925,-34.55777711630613
10600.258488068825,36.65100115173269,-31.514374174606242
12999.42224413245,33.419065013677454,-28.738558491164525
15941.590374559995,30.472147986633452,-26.20687640862077
19549.661430912594,27.785124093339995,-23.897917524875297
23974.349678010785,25.33508074866148,-21.792138789021077
29400.480643347077,23.101124051363247,-19.871703383704272
36054.71154250506,21.06420115697897,-18.12033321225326
44214.99907374487,19.206938241470834,-16.523173892615013
54222.21006501592,17.51349269397265,-15.066671239874333
66494.35996665046,15.969418294660379,-13.738458294694782
81544.0739518517,14.561542241573337,-12.52725202629783
100000.0,13.277852988824737,-11.422758905575913
