freq,Z_real,Z_imag
0.01,35.66503896640666,-0.00732638946599067
0.01226330684177562,35.66503820784276,-0.00898457601523202
0.0150388694695541,35.66503706704848,-0.011018060899278443
0.01844262708585533,35.66503535142299,-0.01351178551077099
0.022616759492228647,35.66503277131652,-0.016569915970834837
0.02773562614198412,35.66502889112878,-0.02032019417791681
0.03401304938279253,35.665023055766675,-0.02491927355049472
0.04171124612056516,35.66501428004537,-0.030559262260875377
0.05115178099293145,35.665001082360774,-0.0374757471247079
0.06272899858196243,35.664981234553586,-0.045957633028596574
0.07692649574879146,35.66495138573704,-0.05635920837359587
0.09433732216299774,35.66490649658554,-0.06911493954951714
0.11568875283162833,35.66483898858935,-0.0847576106266727
0.1418726674116596,35.664737464676364,-0.10394056266691619
0.17398280529303659,35.66458478527738,-0.12746495550106166
0.21336045265014109,35.66435517518406,-0.15631317944873863
0.26165046987488183,35.66400987312976,-0.19168979182151094
0.320869999737045,35.66349059046995,-0.2350716498045206
0.39349272630958454,35.662709676534746,-0.28826926307169565
0.48255220427412787,35.66153533466595,-0.35350179845621926
0.5917685748188819,35.65976940290634,-0.43348862925111536
0.7257039612324216,35.65711397054105,-0.5315608101522404
0.8899530352885224,35.6531212451918,-0.6517963180849925
1.0913767146512738,35.647118321381654,-0.7991832056268773
1.3383887531737564,35.638094408629414,-0.9798147190700335
1.64130719537513,35.624532065086356,-1.2011194573946125
2.0127853758499383,35.60415526301048,-1.4721268885518404
2.4683404670686513,35.57355471963667,-1.8037623330830765
3.0270016537634614,35.52763389652175,-2.2091528776497054
3.7121050090663648,35.458797014353664,-2.7039013405950376
4.55226827550731,35.35577504106111,-3.3062405151453365
5.5825862688627,35.201964160287275,-4.036900414841032
6.846096838574658,34.973153980279626,-4.918387331331778
8.395578619995103,34.63459701477338,-5.973164106832232
10.295755673125127,34.1376131876061,-7.219934039050594
12.626001098748565,33.41649958132661,-8.666941808807104
15.48365256585499,32.38763529796879,-10.301195534645668
18.988078244652634,30.9543782990992,-12.073463144942556
23.285662984981965,29.0229190046894,-13.88190664662112
28.555923019901062,26.533228438427738,-15.562941130093384
35.01900461431709,23.50156436897166,-16.903818557378727
42.944879887892725,20.055747882136473,-17.68897803355322
52.66462393484275,16.432933178754023,-17.772102097412112
64.58424430196978,12.923207473598527,-17.136802730851286
79.20164050192548,9.782413354776061,-15.90395331027484
97.12740198471168,7.165185968746106,-14.280117613373584
119.11031332830068,5.110762660919726,-12.483994528566052
146.06863203649888,3.572478793775389,-10.69247728152853
179.1284454622004,2.460896657963829,-9.0210822579089
219.67070907932353,1.6781275035702774,-7.529575305673352
269.3889309590173,1.1368752359458179,-6.23770264977138
330.35991201283395,0.7673281535876806,-5.140916264092392
405.1304969235382,0.5171900481690381,-4.2221605783550595
496.8239594734388,0.3488678714565503,-3.459409810514102
609.2704661368681,0.236047848635801,-2.8299553992611015
747.1670675868082,0.16062903781357676,-2.312573313960766
916.2739011886731,0.11030179043357963,-1.888439553743319
1123.6548001387516,0.0767579564801163,-1.5413633625339336
1377.9723598335568,0.054418140974849816,-1.2576794674694054
1689.8497868124568,0.03954789198008817,-1.0259913286606683
2072.3146452190294,0.029653138674042553,-0.8368674978524162
2541.3430367026367,0.023070642711190234,-0.6825419057900065
3116.52694492943,0.018692307864636666,-0.5566408469482151
3821.892620633119,0.015780366639048957,-0.4539447034814191
4686.904192314192,0.013843826593468687,-0.37018511282052896
5747.694424835352,0.012556020217775183,-0.30187492620659984
7048.574036451903,0.0116996501089204,-0.2461670258402148
8643.88262059827,0.01113018951287001,-0.20073782776020271
10600.258488068825,0.010751520264574635,-0.16369154121732152
12999.42224413245,0.01049972211906718,-0.13348169409253624
15941.590374559995,0.010332288585103606,-0.1088469224851715
19549.661430912594,0.010220953857851127,-0.08875849212037076
23974.349678010785,0.010146922158660155,-0.07237744073339432
29400.480643347077,0.010097695083933189,-0.05901959528162999
36054.71154250506,0.01006496178041888,-0.04812702660589445
44214.99907374487,0.010043195946481733,-0.03924476212356805
54222.21006501592,0.010028722879803744,-0.0320017908384234
66494.35996665046,0.0100190991002446,-0.02609557103075361
81544.0739518517,0.010012699826746367,-0.02127939555864735
100000.0,0.010008444669519678,-0.017352088121690343
