freq,Z_real,Z_imag
0.01,1070.6168376393823,-0.0453397408993129
0.01226330684177562,1070.6168366718596,-0.05560151542723988
0.0150388694695541,1070.6168352168147,-0.06818584436252617
0.01844262708585533,1070.616833028592,-0.08361839299741314
0.022616759492228647,1070.6168297377524,-0.10254380077914615
0.02773562614198412,1070.6168247887015,-0.1257526087863464
0.03401304938279253,1070.6168173458886,-0.1542142816979827
0.04171124612056516,1070.6168061527399,-0.18911770360742075
0.05115178099293145,1070.6167893195097,-0.23192083920846956
0.06272899858196243,1070.6167640042356,-0.28441163469643727
0.07692649574879146,1070.616725932928,-0.348782702162455
0.09433732216299774,1070.61666867799,-0.42772290689800335
0.11568875283162833,1070.616582573048,-0.5245296828686558
0.1418726674116596,1070.6164530809754,-0.6432467670617267
0.17398280529303659,1070.616258339597,-0.7888331044584718
0.21336045265014109,1070.615965470713,-0.9673699760642344
0.26165046987488183,1070.6155250293232,-1.1863149965560364
0.320869999737045,1070.6148626559484,-1.4548135812968963
0.39349272630958454,1070.613866522819,-1.7840808745216437
0.48255220427412787,1070.6123684546988,-2.1878700580463333
0.5917685748188819,1070.6101155375,-2.683046539106965
0.7257039612324216,1070.6067274225845,-3.2902918852043923
0.8899530352885224,1070.601632121164,-4.034966694978937
1.0913767146512738,1070.5939694551812,-4.94816805135361
1.3383887531737564,1070.5824458783504,-6.068024995989259
1.64130719537513,1070.565116188637,-7.441284788593033
2.0127853758499383,1070.539055350776,-9.12525372181413
2.4683404670686513,1070.4998651857009,-11.190168972781542
3.0270016537634614,1070.440933010084,-13.722092107792717
3.7121050090663648,1070.3523178960618,-16.826429519632388
4.55226827550731,1070.2190784033603,-20.632198146049216
5.5825862688627,1070.0187637136314,-25.297161825897398
6.846096838574658,1069.7176542111865,-31.013955723937837
8.395578619995103,1069.265138499935,-38.01727638399199
10.295755673125127,1068.5853263989973,-46.59211133409694
12.626001098748565,1067.564591819389,-57.082756506028964
15.48365256585499,1066.033188700195,-69.9019177485539
18.988078244652634,1063.7383858903245,-85.5383330380851
23.285662984981965,1060.3058036304915,-104.5597825486066
28.555923019901062,1055.1850966204122,-127.6056066431809
35.01900461431709,1047.5765849364568,-155.35829830275785
42.944879887892725,1036.3386151786742,-188.4768017644774
52.66462393484275,1019.8847381718311,-227.46513715217228
64.58424430196978,996.1007407297768,-272.4422802716072
79.20164050192548,962.3501175965731,-322.78384399718544
97.12740198471168,915.6904107659304,-376.6471770187522
119.11031332830068,853.4594631369055,-430.5030154645644
146.06863203649888,774.3200910797249,-478.9838852216238
179.1284454622004,679.5550349872833,-515.5037416646146
219.67070907932353,573.9232238047109,-533.9092003899632
269.3889309590173,465.1797632094585,-530.6891947684408
330.35991201283395,362.0232647666007,-506.47830496815385
405.1304969235382,271.4853158168367,-465.772994909784
496.8239594734388,197.28653257803276,-415.07538442626657
609.2704661368681,139.81954343678623,-360.7413824377678
747.1670675868082,97.22926078613384,-307.62317998933594
916.2739011886731,66.68392436587644,-258.72021037412895
1123.6548001387516,45.28920544035323,-215.46698259583118
1377.9723598335568,30.550899189840738,-178.22611771459506
1689.8497868124568,20.513953448941017,-146.7353423460399
2072.3146452190294,13.732025528132075,-120.42674287064963
2541.3430367026367,9.173726083939632,-98.62440846754973
3116.52694492943,6.120886257893948,-80.65366509102056
3821.892620633119,4.0811806710844944,-65.89430445409441
4686.904192314192,2.7205590915542524,-53.801449533068926
5747.694424835352,1.8138991576500076,-43.90914168922857
7048.574036451903,1.2101687510795063,-35.82552816777773
8643.88262059827,0.8083443909042402,-29.224572049211517
10600.258488068825,0.5409866597207563,-23.83686226790543
12999.42224413245,0.3631348638630457,-19.440779210376686
15941.590374559995,0.24484072140179544,-15.854555571677842
19549.661430912594,0.16616731224673378,-12.929400774110261
23974.349678010785,0.11384753020160196,-10.543675440550507
29400.480643347077,0.07905499483976193,-8.598021934659323
36054.71154250506,0.05591866921066009,-7.011328889463172
44214.99907374487,0.04053376398766116,-5.7174053776116285
54222.21006501592,0.030303424953326066,-4.662249820896462
66494.35996665046,0.02350071825956225,-3.801812599045311
81544.0739518517,0.018977254128073107,-3.1001659760224376
100000.0,0.01596938444611974,-2.5280087385974817
