freq,Z_real,Z_imag
0.01,350.0814617378408,-0.0019437333821292555
0.01226330684177562,350.0814617324027,-0.002383659888328308
0.0150388694695541,350.08146172422437,-0.002923155261631979
0.01844262708585533,350.08146171192504,-0.00358475499182844
0.022616759492228647,350.0814616934283,-0.004396095041505632
0.02773562614198412,350.0814616656113,-0.005391066239530812
0.03401304938279253,350.08146162377767,-0.006611229949180345
0.04171124612056516,350.08146156086457,-0.00810755414537647
0.05115178099293145,350.0814614662504,-0.009942542419418995
0.06272899858196243,350.08146132396143,-0.012192844842714661
0.07692649574879146,350.0814611099749,-0.014952459748897237
0.09433732216299774,350.08146078816327,-0.018336660177146188
0.11568875283162833,350.08146030419505,-0.02248680898948353
0.1418726674116596,350.08145957636145,-0.027576263795709672
0.17398280529303659,350.08145848178214,-0.03381761834191505
0.21336045265014109,350.08145683565857,-0.04147158284348658
0.26165046987488183,350.0814543600748,-0.05085787420273012
0.320869999737045,350.08145063707684,-0.06236857100356289
0.39349272630958454,350.08144503810894,-0.07648449112669951
0.48255220427412787,350.08143661789444,-0.0937952760763349
0.5917685748188819,350.08142395484464,-0.1150240209225787
0.7257039612324216,350.081404911051,-0.14105747860135018
0.8899530352885224,350.08137627134215,-0.17298310008962553
1.0913767146512738,350.0813332004667,-0.2121344573841952
1.3383887531737564,350.0812684267594,-0.2601469461265912
1.64130719537513,350.0811710144715,-0.3190260936565735
2.0127853758499383,350.0810245175054,-0.3912313239827214
2.4683404670686513,350.0808042028611,-0.4797786752660276
3.0270016537634614,350.0804728750654,-0.5883667542270323
3.7121050090663648,350.07997459669923,-0.7215311772542496
4.55226827550731,350.07922524503897,-0.8848339281986273
5.5825862688627,350.07809831089855,-1.085095503427651
6.846096838574658,350.0764035430153,-1.3306794689305907
8.395578619995103,350.0738548346131,-1.6318411826156065
10.295755673125127,350.0700219351893,-2.0011550027726765
12.626001098748565,350.0642578458034,-2.4540373748433195
15.48365256585499,350.05558966440145,-3.009386811422114
18.988078244652634,350.04255450776594,-3.6903659587650943
23.285662984981965,350.02295293358645,-4.5253555801910705
28.555923019901062,349.99347851505127,-5.549115077198947
35.01900461431709,349.94916166678985,-6.8041883960338
42.944879887892725,349.8825352641382,-8.342596326171805
52.66462393484275,349.7823844404279,-10.227853304725446
64.58424430196978,349.6318768290769,-12.53733318410807
79.20164050192548,349.4057741108842,-15.364973324040129
97.12740198471168,349.06629125778755,-18.824230303758153
119.11031332830068,348.5569876893598,-23.05104859155691
146.06863203649888,347.79384483275606,-28.20631501114952
179.1284454622004,346.6524354799247,-34.47674603424397
219.67070907932353,344.94992155533976,-42.072236352881454
269.3889309590173,342.4207890947702,-51.21617877590983
330.35991201283395,338.68632622836964,-62.12296382882313
405.1304969235382,333.22101071749654,-74.95390536348255
496.8239594734388,325.32603038115747,-89.74039593650336
609.2704661368681,314.1330260671232,-106.26491141790534
747.1670675868082,298.6788340736328,-123.9046523582283
916.2739011886731,278.10325017431944,-141.4802275882949
1123.6548001387516,251.99639579912892,-157.21355619136486
1377.9723598335568,220.82175374043007,-168.94396353012215
1689.8497868124568,186.1834028360208,-174.68102171094503
2072.3146452190294,150.64644359587334,-173.32680653323706
2541.3430367026367,117.04886859343436,-165.14802768510003
3116.52694492943,87.65178322037261,-151.65686597106603
3821.892620633119,63.62286158169604,-134.99055997108016
4686.904192314192,45.051276999610096,-117.2132630913541
5747.694424835352,31.30919829396406,-99.88651703049537
7048.574036451903,21.46492088002554,-83.96690945964164
8643.88262059827,14.575408451771343,-69.90552699401213
10600.258488068825,9.83210188052213,-57.809721305391406
12999.42224413245,6.603124544638037,-47.58776581823442
15941.590374559995,4.421896517552583,-39.05143060249835
19549.661430912594,2.956102753834199,-31.979164717988844
23974.349678010785,1.974531639015557,-26.15085233717863
29400.480643347077,1.3187635687004289,-21.36464166560159
36054.71154250506,0.881345430903304,-17.443449367150876
44214.99907374487,0.5898791704794041,-14.235971656158704
54222.21006501592,0.3958010654096397,-11.615037686123168
66494.35996665046,0.26663071097962276,-9.474873550629034
81544.0739518517,0.18068687344349113,-7.728096096639908
100000.0,0.12351568863272713,-6.3028340640933695
