freq,Z_real,Z_imag
0.01,16358.348552103023,-7.6081257394174955
0.01226330684177562,16358.346769112079,-9.33007702638903
0.0150388694695541,16358.344087695996,-11.441757867697488
0.01844262708585533,16358.340055151011,-14.031375295167646
0.022616759492228647,16358.333990662988,-17.207099686522206
0.02773562614198412,16358.324870367072,-21.101582566461396
0.03401304938279253,16358.311154492243,-25.877496488564134
0.04171124612056516,16358.290527410427,-31.734327958012972
0.05115178099293145,16358.259506709272,-38.91670631760038
0.06272899858196243,16358.212855303227,-47.724614980183084
0.07692649574879146,16358.142697363597,-58.525908730619186
0.09433732216299774,16358.037188887007,-71.77165477206518
0.11568875283162833,16357.878518628784,-88.01492876211155
0.1418726674116596,16357.639902293979,-107.93383332578821
0.17398280529303659,16357.281063409451,-132.35966801798457
0.21336045265014109,16356.741439936046,-162.3113674381105
0.26165046987488183,16355.929974269655,-199.0375354381235
0.320869999737045,16354.709773225852,-244.0676274699888
0.39349272630958454,16352.875071546727,-299.27404367626514
0.48255220427412787,16350.116662538723,-366.9470354962052
0.5917685748188819,16345.970078870641,-449.88428408897954
0.7257039612324216,16339.738044262349,-551.496559016134
0.8899530352885224,16330.374710670958,-675.9295951033959
1.0913767146512738,16316.313502511375,-828.1994697642042
1.3383887531737564,16295.21256716029,-1014.3329453838999
1.64130719537513,16263.58170348435,-1241.4930470486693
2.0127853758499383,16216.242989865312,-1518.0495008868409
2.4683404670686513,16145.567511075029,-1853.517106972763
3.0270016537634614,16040.431919867367,-2258.2235662219764
3.7121050090663648,15884.872836905668,-2742.4720601513764
4.55226827550731,15656.52864158607,-3314.8321092100236
5.5825862688627,15325.22345935644,-3979.0597890014674
6.846096838574658,14852.56293920298,-4729.145069257247
8.395578619995103,14194.195327892963,-5542.422048903274
10.295755673125127,13307.108922685962,-6372.063611759822
12.626001098748565,12163.857840818322,-7142.911858847786
15.48365256585499,10772.072408699505,-7757.303227646118
18.988078244652634,9190.605373779437,-8116.394508390705
23.285662984981965,7528.419125013049,-8153.24155849778
28.555923019901062,5918.62214096542,-7860.579649630132
35.01900461431709,4478.461438444632,-7294.0738534520715
42.944879887892725,3278.6762917343594,-6548.579399265421
52.66462393484275,2337.0834266792153,-5724.398169478485
64.58424430196978,1632.160840167719,-4902.587625104544
79.20164050192548,1122.8344981101307,-4136.038248639777
97.12740198471168,764.1998189214414,-3452.0852250068906
119.11031332830068,516.2332420087239,-2859.7324966325295
146.06863203649888,346.93755748180047,-2356.862519494038
179.1284454622004,232.34822477397938,-1935.6360998078421
219.67070907932353,155.24052970625124,-1585.9437538839952
269.3889309590173,103.55877822349679,-1297.3681003361423
330.35991201283395,69.01044152158877,-1060.1753467615256
405.1304969235382,45.95633734582654,-865.733699353704
496.8239594734388,30.590501842730273,-706.6195180944197
609.2704661368681,20.35705353262164,-576.5674805558115
747.1670675868082,13.545283907274461,-470.35263424142215
916.2739011886731,9.012696254493658,-383.65106089873507
1123.6548001387516,5.997389304128958,-312.9024027324369
1377.9723598335568,3.9917645020867205,-255.18466137427978
1689.8497868124568,2.65786476944852,-208.10494112440475
2072.3146452190294,1.7707762257800121,-169.7064510068771
2541.3430367026367,1.180859108505949,-138.39054492904467
3116.52694492943,0.788573941981068,-112.85199470258944
3821.892620633119,0.5277160155952715,-92.02558154668647
4686.904192314192,0.35425560150563384,-75.04220401952362
5747.694424835352,0.23891217296344605,-61.192901820805645
7048.574036451903,0.1622143979773487,-49.899419074794395
8643.88262059827,0.11121430526799944,-40.6901460515758
10600.258488068825,0.0773019440063978,-33.180471573893236
12999.42224413245,0.05475205860280539,-27.05674557546696
15941.590374559995,0.03975762221641317,-22.063192844695003
19549.661430912594,0.029787152494454634,-17.99123725515635
23974.349678010785,0.023157345739304787,-14.670793758069609
29400.480643347077,0.01874889519571301,-11.963166135389228
36054.71154250506,0.015817522907027703,-9.755254788541517
44214.99907374487,0.01386832508387637,-7.954833126827732
54222.21006501592,0.012572218209755433,-6.486695521641806
66494.35996665046,0.011710380125633777,-5.289516071876851
81544.0739518517,0.011137306357379669,-4.3132870484516115
100000.0,0.010756244600816088,-3.51723006247765
