freq,Z_real,Z_imag
0.01,534.7777294664468,-2.327138695250212
0.01226330684177562,534.5788362214245,-2.664173572649195
0.0150388694695541,534.3506271314899,-3.049690652137705
0.01844262708585533,534.0887269698674,-3.490560386955072
0.022616759492228647,533.7880916026829,-3.9945940617263056
0.02773562614198412,533.4429012688065,-4.570662115558763
0.03401304938279253,533.04643570411,-5.228823865742685
0.04171124612056516,532.590927793623,-5.980468482040388
0.05115178099293145,532.0673918125061,-6.838466483146218
0.06272899858196243,531.4654215939997,-7.817330196916715
0.07692649574879146,530.7729531381019,-8.933380460085207
0.09433732216299774,529.9759852583736,-10.204915223048351
0.11568875283162833,529.0582508851754,-11.65237353356762
0.1418726674116596,528.0008306630697,-13.298485428588334
0.17398280529303659,526.7816996103234,-15.168394357165438
0.21336045265014109,525.375197040051,-17.28973364362003
0.26165046987488183,523.7514099832769,-19.692631902420242
0.320869999737045,521.875461481924,-22.409613949799446
0.39349272630958454,519.7066980513075,-25.47535337278493
0.48255220427412787,517.1977763872874,-28.926220385778237
0.5917685748188819,514.2936594680065,-32.79955406721512
0.7257039612324216,510.93054852300907,-37.132572169793995
0.8899530352885224,507.0348023773362,-41.96081595643013
1.0913767146512738,502.5219322840894,-47.31601484980426
1.3383887531737564,497.2958113901062,-53.22325110776429
1.64130719537513,491.2483053917414,-59.69731614503211
2.0127853758499383,484.2596141273777,-66.73818896371611
2.4683404670686513,476.1997069528245,-74.32564849892805
3.0270016537634614,466.9313227980009,-82.4131727823846
3.7121050090663648,456.315060307132,-90.92149384119483
4.55226827550731,444.2170589762738,-99.73247261870584
5.5825862688627,430.5196075262989,-108.68431277939835
6.846096838574658,415.1346452347557,-117.56948393657659
8.395578619995103,398.0195027408794,-126.13695563972527
10.295755673125127,379.1933854534097,-134.10028312394056
12.626001098748565,358.7521777262952,-141.15255154923784
15.48365256585499,336.8784262538882,-146.9880690670199
18.988078244652634,313.84323416325503,-151.32908491765147
23.285662984981965,289.99760634271945,-153.95406089919305
28.555923019901062,265.752613218142,-154.72275096383714
35.01900461431709,241.55022978149518,-153.59318016823363
42.944879887892725,217.82909260331252,-150.62688768825205
52.66462393484275,194.99081479623987,-145.98126524676331
64.58424430196978,173.37234244594887,-139.89069156658093
79.20164050192548,153.22819060779952,-132.6404497321819
97.12740198471168,134.72392063114825,-124.5384129024983
119.11031332830068,117.93980848114458,-115.8890688012373
146.06863203649888,102.88200863148424,-106.97303665145193
179.1284454622004,89.49790524610337,-98.0334665343077
219.67070907932353,77.69261319656181,-89.26917303947141
269.3889309590173,67.34437858196155,-80.83335087359106
330.35991201283395,58.31755558495307,-72.8362885277758
405.1304969235382,50.47264383657082,-65.35050601836566
496.8239594734388,43.67344128363488,-58.41700842348869
609.2704661368681,37.7916942281001,-52.05170646054798
747.1670675868082,32.70975891173188,-46.25140188539819
916.2739011886731,28.321794102428093,-40.99901628180992
1123.6548001387516,24.533940262280165,-36.2679426856596
1377.9723598335568,21.26385013597496,-32.02552785001545
1689.8497868124568,18.4398435750953,-28.23576488181707
2072.3146452190294,15.99987899182669,-24.861308523623133
2541.3430367026367,13.890469613710485,-21.864932940892338
3116.52694492943,12.06562463072203,-19.210545244601736
3821.892620633119,10.48586115895288,-16.863854414891495
4686.904192314192,9.117309786076957,-14.792779346060442
5747.694424835352,7.930921509055117,-12.96766400987238
7048.574036451903,6.9017747553220445,-11.361353549658924
8643.88262059827,6.008476044630163,-9.949172997117458
10600.258488068825,5.232645330782644,-8.708840319887083
12999.42224413245,4.55847618929559,-7.620337500501712
15941.590374559995,3.9723611234409884,-6.665757055215493
19549.661430912594,3.4625729066194997,-5.829136538536334
23974.349678010785,3.0189937818215977,-5.096289874614417
29400.480643347077,2.6328853260108236,-4.454641570708549
36054.71154250506,2.2966927579107996,-3.893067799401869
44214.99907374487,2.0038783679832157,-3.40174682059541
54222.21006501592,1.7487795546986904,-2.9720201201290277
66494.35996665046,1.5264876544722268,-2.5962648657974996
81544.0739518517,1.3327443567918253,-2.2677777432591326
100000.0,1.1638530092180703,-1.9806698721494758
