freq,Z_real,Z_imag
0.01,19503.421062400565,-148.81362365028656
0.01226330684177562,19497.941621010963,-178.51430186482028
0.0150388694695541,19491.24946110739,-214.11846181263203
0.01844262708585533,19483.051355731583,-256.78816411477237
0.022616759492228647,19472.9735440002,-307.90872778999676
0.02773562614198412,19460.53628453656,-369.1288439359408
0.03401304938279253,19445.119431989835,-442.4063905369831
0.04171124612056516,19425.915704998002,-530.0598505117958
0.05115178099293145,19401.86711123554,-634.8245288453957
0.06272899858196243,19371.578429440022,-759.9115281421108
0.07692649574879146,19333.199686081774,-909.0653532283076
0.09433732216299774,19284.26725816314,-1086.6125815135429
0.11568875283162833,19221.49083803554,-1297.488526376128
0.1418726674116596,19140.47168830619,-1547.2202105302047
0.17398280529303659,19035.33788931923,-1841.8309467883971
0.21336045265014109,18898.28760215154,-2187.6130375134617
0.26165046987488183,18719.04712138213,-2590.689931569761
0.320869999737045,18484.28554833944,-3056.2596995782583
0.39349272630958454,18177.094959893984,-3587.3867823155156
0.48255220427412787,17776.757590892583,-4183.211399598023
0.5917685748188819,17259.18307098217,-4836.52142438968
0.7257039612324216,16598.57500191884,-5530.851447665744
0.8899530352885224,15770.96053554889,-6237.710244996019
1.0913767146512738,14759.95480294311,-6915.173002747732
1.3383887531737564,13564.249231564901,-7509.633560940951
1.64130719537513,12204.777888522112,-7962.346830728112
2.0127853758499383,10728.0410007974,-8220.769463691737
2.4683404670686513,9202.175955008495,-8251.749623491116
3.0270016537634614,7705.202884703931,-8051.155322716208
3.7121050090663648,6309.271688865453,-7645.140866771332
4.55226827550731,5067.31400532982,-7082.376959501232
5.5825862688627,4006.93143676352,-6421.228541258659
6.846096838574658,3132.071779248354,-5717.508646733126
8.395578619995103,2429.561450671247,-5016.566268238272
10.295755673125127,1876.7789824278693,-4350.392999010229
12.626001098748565,1447.9770112602682,-3738.384575950188
15.48365256585499,1118.3881942911994,-3189.9015985743195
18.988078244652634,866.3238928851007,-2707.2183529404515
23.285662984981965,673.8750068815983,-2288.1051937220554
28.555923019901062,526.8111718196233,-1927.7876583901498
35.01900461431709,414.1092977039416,-1620.2969015996812
42.944879887892725,327.37124166017486,-1359.3317702121888
52.66462393484275,260.2643026184976,-1138.7689676156892
64.58424430196978,208.0403548102914,-952.9370717860774
79.20164050192548,167.1473083530241,-796.7406208515699
97.12740198471168,134.92676767221042,-665.6937867774849
119.11031332830068,109.38433498450344,-555.9026853160331
146.06863203649888,89.01776858761568,-464.0209523123581
179.1284454622004,72.68965561080987,-387.19357943410927
219.67070907932353,59.53358987860657,-322.9977875879022
269.3889309590173,48.88521227257111,-269.38581722328684
330.35991201283395,40.231534570970894,-224.6321276270704
405.1304969235382,33.17363695212693,-187.28607323608875
496.8239594734388,27.39912229377816,-156.13030280288868
609.2704661368681,22.661685104495017,-130.14467505031493
747.1670675868082,18.765874811019085,-108.47525583868502
916.2739011886731,15.555661516346397,-90.40786556407538
1123.6548001387516,12.90579611685163,-75.34562521191053
1377.9723598335568,10.715234046665172,-62.789970863957635
1689.8497868124568,8.902091854124755,-52.324648824349566
2072.3146452190294,7.399749783084763,-43.602254670217846
2541.3430367026367,6.153817238328107,-36.33293241840577
3116.52694492943,5.119752837643454,-30.274900772161736
3821.892620633119,4.260984881563916,-25.22652012109559
4686.904192314192,3.5474173719540407,-21.01965579715317
5747.694424835352,2.954235374369783,-17.514129876380974
7048.574036451903,2.4609445372810423,-14.593085759820886
8643.88262059827,2.050595087237001,-12.159117250146585
10600.258488068825,1.7091521356556238,-10.131037325020031
12999.42224413245,1.424982748766356,-8.441181771614122
15941.590374559995,1.188436727450523,-7.033159749563091
19549.661430912594,0.9915029791261317,-5.859977616526103
23974.349678010785,0.8275271441709906,-4.882474363130492
29400.480643347077,0.6909790581703311,-4.0680170988081565
36054.71154250506,0.5772609024885862,-3.389413499890277
44214.99907374487,0.4825486762524252,-2.8240052288905395
54222.21006501592,0.40366102868976306,-2.3529122754504144
66494.35996665046,0.3379506080991495,-1.960403139100304
81544.0739518517,0.2832139771316407,-1.6333699279513116
100000.0,0.23761686236111407,-1.360890917633953
