freq,Z_real,Z_imag
0.01,3814.2684787520034,-0.041438540559561435
0.01226330684177562,3814.2684785251568,-0.05081735379270434
0.0150388694695541,3814.2684781840057,-0.062318880239126594
0.01844262708585533,3814.2684776709525,-0.076423555030548
0.022616759492228647,3814.2684768993786,-0.09372055050893524
0.02773562614198412,3814.268475739019,-0.114932386792156
0.03401304938279253,3814.2684739939696,-0.14094511246450175
0.04171124612056516,3814.2684713696112,-0.17284531608115153
0.05115178099293145,3814.268467422874,-0.21196551450735834
0.06272899858196243,3814.268461487428,-0.25993981402335997
0.07692649574879146,3814.268452561187,-0.3187721692302558
0.09433732216299774,3814.26843913713,-0.390920091013085
0.11568875283162833,3814.268418948866,-0.47939730013345855
0.1418726674116596,3814.2683885880006,-0.5878996143859565
0.17398280529303659,3814.2683429286913,-0.7209593277072749
0.21336045265014109,3814.268274262255,-0.884134529694767
0.26165046987488183,3814.268170995702,-1.0842412733510336
0.320869999737045,3814.268015694491,-1.3296382884246156
0.39349272630958454,3814.267782139052,-1.630576132108659
0.48255220427412787,3814.2674308981295,-1.9996253595542812
0.5917685748188819,3814.2669026716117,-2.4522015956819847
0.7257039612324216,3814.266108278922,-3.00720943426441
0.8899530352885224,3814.2649136027485,-3.6878320479078677
1.0913767146512738,3814.2631169462543,-4.522499468175675
1.3383887531737564,3814.260414981192,-5.546075938232945
1.64130719537513,3814.2563515384104,-6.80131585416722
2.0127853758499383,3814.2502405961527,-8.340648961871322
2.4683404670686513,3814.241050466724,-10.228369103339194
3.0270016537634614,3814.227229634416,-12.543317429754682
3.7121050090663648,3814.206444853689,-15.382171223098991
4.55226827550731,3814.1751873197513,-18.86347397176353
5.5825862688627,3814.1281804870314,-23.13257184599484
6.846096838574658,3814.0574897063316,-28.36765688342516
8.395578619995103,3813.951183697401,-34.78715845165753
10.295755673125127,3813.7913226350274,-42.65877171040757
12.626001098748565,3813.550934899805,-52.31046329152612
15.48365256585499,3813.1894759728466,-64.14384591419663
18.988078244652634,3812.6460116011676,-78.65035539232258
23.285662984981965,3811.828994229297,-96.4306753882526
28.555923019901062,3810.60095153172,-118.21779796464631
35.01900461431709,3808.75560321541,-144.9039066959377
42.944879887892725,3805.983770592351,-177.57078494524788
52.66462393484275,3801.8228353343266,-217.52243240840434
64.58424430196978,3795.5823605484743,-266.316570059016
79.20164050192548,3786.2358691948334,-325.7879574062365
97.12740198471168,3772.266149301735,-398.0496793768515
119.11031332830068,3751.4502869398757,-485.4469046204787
146.06863203649888,3720.5745546581315,-590.4187451677495
179.1284454622004,3675.086144305927,-715.1962518680294
219.67070907932353,3608.733128195035,-861.2317776540918
269.3889309590173,3513.3375684904386,-1028.2358021458667
330.35991201283395,3379.006184656521,-1212.7446691677026
405.1304969235382,3195.275783275772,-1406.3591935886534
496.8239594734388,2953.741117609334,-1594.2918319715172
609.2704661368681,2652.233810800064,-1755.5557571638938
747.1670675868082,2299.270016000846,-1866.3802910290265
916.2739011886731,1915.8355551299128,-1907.1094123404894
1123.6548001387516,1531.696736335893,-1869.808777197128
1377.9723598335568,1176.83491395229,-1761.759781718297
1689.8497868124568,872.7528437957584,-1602.2442762307817
2072.3146452190294,628.5190787560017,-1415.0167563749635
2541.3430367026367,442.35504977567086,-1221.2899793983938
3116.52694492943,306.03574386688945,-1036.1513077196591
3821.892620633119,209.1212422823684,-868.2608002916826
4686.904192314192,141.65913309833147,-721.2641195043897
5747.694424835352,95.38543170667161,-595.5586252599387
7048.574036451903,63.96510362107268,-489.74589431229475
8643.88262059827,42.776801411805856,-401.61503409401905
10600.258488068825,28.554746916191434,-328.7282165942779
12999.42224413245,19.03835961454504,-268.7322152914805
15941.590374559995,12.6839706147274,-219.50209646206224
19549.661430912594,8.44686858760512,-179.19044839673506
23974.349678010785,5.624202571627235,-146.22756406462048
29400.480643347077,3.7449700391288023,-119.2987474373474
36054.71154250506,2.4943595195959865,-97.31298639330251
44214.99907374487,1.6623195539897189,-79.37029487943445
54222.21006501592,1.1088588058027733,-64.73116735239785
66494.35996665046,0.7407496670720998,-52.789526600718936
81544.0739518517,0.4959385071206904,-43.04949401471807
100000.0,0.3331354936191046,-35.105809774460695
