freq,Z_real,Z_imag
0.01,753.0936492084558,-0.003884948261928702
0.01226330684177562,753.0936491983572,-0.004764231259981569
0.0150388694695541,753.0936491831701,-0.005842522980515511
0.01844262708585533,753.0936491603303,-0.007164865203801418
0.022616759492228647,753.093649125982,-0.008786494047017063
0.02773562614198412,753.0936490743259,-0.010775147255461411
0.03401304938279253,753.093648996641,-0.013213893704540913
0.04171124612056516,753.0936488798119,-0.016204603304825344
0.05115178099293145,753.0936487041139,-0.019872202252996202
0.06272899858196243,753.0936484398841,-0.0243698913764812
0.07692649574879146,753.0936480425122,-0.029885545549283715
0.09433732216299774,753.09364744491,-0.036649561491389905
0.11568875283162833,753.0936465461837,-0.044944481764907375
0.1418726674116596,753.0936451946009,-0.05511679697384496
0.17398280529303659,753.0936431619732,-0.06759141916017705
0.21336045265014109,753.093640105131,-0.08288943096677576
0.26165046987488183,753.093635507986,-0.10164985196806067
0.320869999737045,753.0936285943997,-0.12465633136614873
0.39349272630958454,753.0936181971479,-0.15286988202075602
0.48255220427412787,753.0936025608569,-0.18746902311623395
0.5917685748188819,753.0935790456443,-0.22989900820157957
0.7257039612324216,753.0935436814258,-0.28193219478026965
0.8899530352885224,753.0934904976456,-0.3457420768997939
1.0913767146512738,753.0934105152668,-0.42399407268255557
1.3383887531737564,753.0932902308432,-0.5199568581911663
1.64130719537513,753.0931093367411,-0.63763889648453
2.0127853758499383,753.0928372926257,-0.7819558617098746
2.4683404670686513,753.092428169402,-0.9589359459311203
3.0270016537634614,753.0918128951625,-1.1759716138773684
3.7121050090663648,753.0908875941583,-1.4421283018947415
4.55226827550731,753.089496050337,-1.7685229192494676
5.5825862688627,753.0874033354302,-2.1687878947364623
6.846096838574658,753.0842561506964,-2.659640027843771
8.395578619995103,753.0795231901815,-3.261577676348699
10.295755673125127,753.072405464652,-3.999734979010169
12.626001098748565,753.0617014634571,-4.904928013882001
15.48365256585499,753.0456044286839,-6.014935150688093
18.988078244652634,753.0213976038397,-7.376062422626274
23.285662984981965,752.9849962059387,-9.045054408274446
28.555923019901062,752.9302592445022,-11.09142141961466
35.01900461431709,752.8479560244557,-13.60026358346396
42.944879887892725,752.7242151583184,-16.675679182189743
52.66462393484275,752.5381994529403,-20.444843347072663
64.58424430196978,752.2586258981604,-25.062824119374945
79.20164050192548,751.8385697703625,-30.718147632262955
97.12740198471168,751.207735350669,-37.63899884549046
119.11031332830068,750.2610223478163,-46.09968777725872
146.06863203649888,748.8417572719818,-56.42651615621831
179.1284454622004,746.7174243506047,-69.00126415980601
219.67070907932353,743.545264337483,-84.25889201702262
269.3889309590173,738.8251167346534,-102.67330470999396
330.35991201283395,731.8383151962043,-124.72070916165188
405.1304969235382,721.5762670913098,-150.80411061115203
496.8239594734388,706.6739781007237,-181.1162871231621
609.2704661368681,685.3866452680531,-215.41773194321735
747.1670675868082,655.6829321521323,-252.72429738452524
916.2739011886731,615.5628358655705,-290.9595885762282
1123.6548001387516,563.6919101409377,-326.74505975284615
1377.9723598335568,500.29198869702867,-355.6291853554685
1689.8497868124568,427.91262471405497,-373.02253805492137
2072.3146452190294,351.4475311633407,-375.7040326296196
2541.3430367026367,277.00712620783537,-363.1454236294377
3116.52694492943,210.08728829456936,-337.7473964839725
3821.892620633119,154.10190733684738,-303.80878852841784
4686.904192314192,110.01402051320477,-265.9724509584049
5747.694424835352,76.92064348800133,-228.04583087773725
7048.574036451903,52.963220653036046,-192.54651664016436
8643.88262059827,36.07047386486253,-160.79861776676157
10600.258488068825,24.379154133081272,-133.2597307891273
12999.42224413245,16.39172609673239,-109.856493297759
15941.590374559995,10.982899195908683,-90.2391625199823
19549.661430912594,7.3421545295860735,-73.94569088055236
23974.349678010785,4.901425878680182,-60.4956759076263
29400.480643347077,3.2696160935439553,-49.438228990657926
36054.71154250506,2.180608771669906,-40.37249598893916
44214.99907374487,1.4547276286201363,-32.95320192001965
54222.21006501592,0.97128027926409,-26.888666773648104
66494.35996665046,0.6494706616418822,-21.935495816523716
81544.0739518517,0.4353329344902626,-17.89218741065022
100000.0,0.2928759428227778,-14.592780012763207
