freq,Z_real,Z_imag
0.01,1980.0952440642382,-40.74845790799939
0.01226330684177562,1976.4411894378202,-46.557027091530614
0.0150388694695541,1972.2251728967497,-53.165071336304734
0.01844262708585533,1967.3574684431373,-60.67345807058462
0.022616759492228647,1961.733337125909,-69.19275423635929
0.02773562614198412,1955.2304589816395,-78.8430886336253
0.03401304938279253,1947.70597547249,-89.75353318726278
0.04171124612056516,1938.9931272109868,-102.06080824944208
0.05115178099293145,1928.8975015280555,-115.90706305230813
0.06272899858196243,1917.192954852005,-131.43642108119386
0.07692649574879146,1903.6173548576023,-148.78991542755764
0.09433732216299774,1887.868407865556,-168.09837956634186
0.11568875283162833,1869.6000100544366,-189.47281994598418
0.1418726674116596,1848.4197973218031,-212.99180388008318
0.17398280529303659,1823.8888722698778,-238.6854884641858
0.21336045265014109,1795.5250466297703,-266.5161479094241
0.26165046987488183,1762.8113133812067,-296.35549524444696
0.320869999737045,1725.2115680985657,-327.9598094079919
0.39349272630958454,1682.195682531307,-360.9449159433352
0.48255220427412787,1633.2756728075396,-394.76440329674597
0.5917685748188819,1578.053630027916,-428.69592312824693
0.7257039612324216,1516.280054543701,-461.8416493758325
0.8899530352885224,1447.9182051389998,-493.14934775408454
1.0913767146512738,1373.2063852302733,-521.4592766975323
1.3383887531737564,1292.7066565285427,-545.5786697556558
1.64130719537513,1207.3267536549724,-564.3797857487737
2.0127853758499383,1118.3035512056408,-576.9104452707169
2.4683404670686513,1027.1421947818553,-582.4997418965303
3.0270016537634614,935.5142655573857,-580.8389316153155
3.7121050090663648,845.1285482051162,-572.0203696757593
4.55226827550731,757.5954779906041,-556.5257520307588
5.5825862688627,674.3081428042881,-535.1663338402984
6.846096838574658,596.3580543590873,-508.9882739650593
8.395578619995103,524.4947110695047,-479.1622896893924
10.295755673125127,459.1277864853194,-446.87699479675854
12.626001098748565,400.3629065032652,-413.2506655974032
15.48365256585499,348.05815380441135,-379.269242084552
18.988078244652634,301.88853771497344,-345.7516981011056
23.285662984981965,261.4083708594044,-313.3391456350262
28.555923019901062,226.10519593389495,-282.5016431791852
35.01900461431709,195.44237090399216,-253.55627596987767
42.944879887892725,168.89000675008322,-226.69092955758873
52.66462393484275,145.9455218776088,-201.98957570297654
64.58424430196978,126.14579196646741,-179.45632771072107
79.20164050192548,109.07300029234231,-159.03673101207607
97.12740198471168,94.35608548406276,-140.63564251353537
119.11031332830068,81.66933164060065,-124.13163317487508
146.06863203649888,70.72926962922445,-109.3881835164149
179.1284454622004,61.29072133709935,-96.26210209013361
219.67070907932353,53.14254554982263,-84.60964453436222
269.3889309590173,46.103437757147596,-74.29079290882682
330.35991201283395,40.01798857611856,-65.17210408187428
405.1304969235382,34.75310491943596,-57.12847257182185
496.8239594734388,30.19483279093315,-50.04408933994796
609.2704661368681,26.24558057709411,-43.8128197424722
747.1670675868082,22.821718974848803,-38.338173747519114
916.2739011886731,19.851522340245424,-33.53300012737761
1123.6548001387516,17.273412053764922,-29.31900308787557
1377.9723598335568,15.03446259136738,-25.62615366029777
1689.8497868124568,13.089133453943857,-22.392047987547368
2072.3146452190294,11.39819371822928,-19.561249261352007
2541.3430367026367,9.927809977641417,-17.08463851559977
3116.52694492943,8.648772403979347,-14.918790912233389
3821.892620633119,7.535837345165057,-13.025387884054245
4686.904192314192,6.56716817168997,-11.370670974921783
5747.694424835352,5.723858962664833,-9.924940011388035
7048.574036451903,4.989528092079988,-8.662096016697202
8643.88262059827,4.349970870143768,-7.559227781878493
10600.258488068825,3.792862156088965,-6.5962400442608216
12999.42224413245,3.307501332476992,-5.755520643827316
15941.590374559995,2.884593259668044,-5.021643721982689
19549.661430912594,2.516059851631057,-4.381105913347579
23974.349678010785,2.194877764707206,-3.8220924984231273
29400.480643347077,1.9149383985095623,-3.3342705889270965
36054.71154250506,1.6709269974721424,-2.908606576040537
44214.99907374487,1.4582181332132966,-2.5372052616050564
54222.21006501592,1.272785258879051,-2.213168297145759
66494.35996665046,1.1111223710152751,-1.930469764155273
81544.0739518517,0.9701761038101159,-1.683846933733034
100000.0,0.8472868242025142,-1.4687044394859792
