freq,Z_real,Z_imag
0.01,55424.63905139894,-3.9507801431153893
0.01226330684177562,55424.63890949449,-4.844962903537194
0.0150388694695541,55424.63869608622,-5.941526649432295
0.01844262708585533,55424.638375144335,-7.286276398865608
0.022616759492228647,55424.63789248402,-8.935384243514724
0.02773562614198412,55424.63716661749,-10.957735729231246
0.03401304938279253,55424.63607499633,-13.437807289199446
0.04171124612056516,55424.63443332158,-16.47919491869721
0.05115178099293145,55424.63196442856,-20.208941479132914
0.06272899858196243,55424.62825149298,-24.78284337038863
0.07692649574879146,55424.622667658565,-30.391958204391408
0.09433732216299774,55424.614270204984,-37.27058525137254
0.11568875283162833,55424.60164138895,-45.7060518966238
0.1418726674116596,55424.5826490882,-56.05071468658139
0.17398280529303659,55424.55408683951,-68.73667586777077
0.21336045265014109,55424.51113250197,-84.2938294167658
0.26165046987488183,55424.44653415976,-103.37198901838973
0.320869999737045,55424.349385839654,-126.7680198175018
0.39349272630958454,55424.203286390315,-155.45910268085848
0.48255220427412787,55423.9835707857,-190.64351198986148
0.5917685748188819,55423.653146635676,-233.79059468199017
0.7257039612324216,55423.15623348724,-286.70200941619646
0.8899530352885224,55422.40894906562,-351.58673076493056
1.0913767146512738,55421.28515571866,-431.15285347465584
1.3383887531737564,55419.59518337645,-528.7198509318853
1.64130719537513,55417.0538500709,-648.3556440218916
2.0127853758499383,55413.23241087808,-795.0435922605436
2.4683404670686513,55407.48639054873,-974.8852521840925
3.0270016537634614,55398.84726885648,-1195.3452912626317
3.7121050090663648,55385.86007757204,-1465.544959488222
4.55226827550731,55366.340270703,-1796.6093450263497
5.5825862688627,55337.01057913424,-2202.070027144056
6.846096838574658,55292.96049808505,-2698.3163827884705
8.395578619995103,55226.84603896864,-3305.0715302551725
10.295755673125127,55127.714514880725,-4045.835344825331
12.626001098748565,54979.30014986576,-4948.17462966521
15.48365256585499,54757.600224701906,-6043.629220679768
18.988078244652634,54427.53467961724,-7366.813295527577
23.285662984981965,53938.577907513965,-8952.989730493227
28.555923019901062,53219.562347061685,-10832.96866437975
35.01900461431709,52173.62659112714,-13023.71269371038
42.944879887892725,50675.84028522904,-15512.876412981557
52.66462393484275,48578.54992550329,-18236.584867144025
64.58424430196978,45732.159363522886,-21053.691877386507
79.20164050192548,42028.67262553242,-23727.927960355068
97.12740198471168,37465.79138802747,-25939.203362629756
119.11031332830068,32207.281253816935,-27345.342372218434
146.06863203649888,26593.895320013413,-27689.736365168275
179.1284454622004,21070.956772434787,-26904.73223563435
219.67070907932353,16056.233133129634,-25141.75638934362
269.3889309590173,11824.19652352747,-22705.500837634365
330.35991201283395,8467.700224507738,-19940.331347847314
405.1304969235382,5934.320229310423,-17137.412491650317
496.8239594734388,4092.818913280908,-14494.527662150194
609.2704661368681,2790.540685877967,-12119.284937584966
747.1670675868082,1887.3947349929406,-10052.133017817505
916.2739011886731,1269.4989319913948,-8291.522860702009
1123.6548001387516,850.6768922867136,-6813.53528127867
1377.9723598335568,568.5793758538082,-5584.753868492706
1689.8497868124568,379.38052112618556,-4569.742719343549
2072.3146452190294,252.84986138637933,-3734.920026245005
2541.3430367026367,168.39161603774977,-3050.268231937554
3116.52694492943,112.08836368158592,-2489.847425786891
3821.892620633119,74.58631925889821,-2031.6995901341031
4686.904192314192,49.6214126588385,-1657.477862608591
5747.694424835352,33.00868808588689,-1351.980451863409
7048.574036451903,21.95664448210272,-1102.6799083687235
8643.88262059827,14.60521717689999,-899.2894315514593
10600.258488068825,9.71585261344044,-733.381946795728
12999.42224413245,6.464223272427578,-598.0646081392798
15941.590374559995,4.3018619134130995,-487.7052753669342
19549.661430912594,2.863920156160207,-397.70506904105736
23974.349678010785,1.9077286827317355,-324.3105108393664
29400.480643347077,1.2718970183054272,-264.45903673713786
36054.71154250506,0.8490967468082706,-215.65231759255366
44214.99907374487,0.5679548415503332,-175.85257735923324
54222.21006501592,0.38100975220147415,-143.39783940654596
66494.35996665046,0.2567011134540956,-116.93270247367425
81544.0739518517,0.17404257107053636,-95.35183158416365
100000.0,0.11907916587785164,-77.75384516839244
