freq,Z_real,Z_imag
0.01,846914.9886662039,-160411.01977326212
0.01226330684177562,832389.1557253095,-193342.9715730048
0.0150388694695541,811458.5049238241,-231140.4139952574
0.01844262708585533,781890.8002805375,-273126.14082311915
0.022616759492228647,741270.4936404236,-317542.2173172267
0.02773562614198412,687552.6875229116,-361192.1792799069
0.03401304938279253,619985.1586105232,-399412.12235193705
0.04171124612056516,540155.2164081483,-426742.7159168834
0.05115178099293145,452526.96059352567,-438429.32447814423
0.06272899858196243,363775.71090800414,-432211.60777112254
0.07692649574879146,280919.2023414881,-409309.42615629476
0.09433732216299774,209244.9591150811,-373880.58508155786
0.11568875283162833,151220.84421791474,-331357.76678888866
0.1418726674116596,106716.65495480248,-286764.4314740862
0.17398280529303659,73975.58834471954,-243774.95453434798
0.21336045265014109,50619.73897293064,-204563.49044636582
0.26165046987488183,34322.824673072464,-170097.84055623904
0.320869999737045,23125.89209406257,-140547.07342204047
0.39349272630958454,15514.443954959459,-115629.0691965336
0.48255220427412787,10377.724128036441,-94850.66776636596
0.5917685748188819,6928.063530562273,-77652.87135951039
0.7257039612324216,4618.996473576731,-63489.304551513684
0.8899530352885224,3076.8031928313953,-51863.256235425106
1.0913767146512738,2048.310868057706,-42341.166474861
1.3383887531737564,1363.080861331139,-34553.74295270731
1.64130719537513,906.8473284845965,-28191.205545640445
2.0127853758499383,603.2145902365824,-22996.22196551165
2.4683404670686513,401.19945562019575,-18756.37724759726
3.0270016537634614,266.8192417428522,-15297.05797520824
3.7121050090663648,177.44117776362745,-12475.115474844828
4.55226827550731,117.9997215231572,-10173.406781921789
5.5825862688627,78.47004575707633,-8296.184196262693
6.846096838574658,52.18306864020052,-6765.249299275075
8.395578619995103,34.702839352189685,-5516.76981805352
10.295755673125127,23.079087143261287,-4498.658466701824
12.626001098748565,15.349776997388272,-3668.4217076112577
15.48365256585499,10.210146292759749,-2991.3980353658426
18.988078244652634,6.792548415304941,-2439.3173288211005
23.285662984981965,4.520023840868451,-1989.1238791243113
28.555923019901062,3.0089166528493902,-1622.015440847347
35.01900461431709,2.004112718186919,-1322.6589854921465
42.944879887892725,1.33597349881857,-1078.5508426727981
52.66462393484275,0.891698037871042,-879.4947421458778
64.58424430196978,0.5962796645428735,-717.1760844377474
79.20164050192548,0.39984299784259736,-584.8147276054401
97.12740198471168,0.2692236448856083,-476.8818249620284
119.11031332830068,0.1823691206138549,-388.868906508909
146.06863203649888,0.12461575107759391,-317.0995695743573
179.1284454622004,0.08621301343615559,-258.5759188335915
219.67070907932353,0.060677356970743467,-210.853344612688
269.3889309590173,0.04369758481791479,-171.93841058872675
330.35991201283395,0.0324069936372637,-140.20558648651846
405.1304969235382,0.024899387134370315,-114.32934810758431
496.8239594734388,0.019907252170328772,-93.22880870002331
609.2704661368681,0.01658776394586875,-76.02256899842878
747.1670675868082,0.014380491482940454,-61.99190004014717
916.2739011886731,0.012912779779847953,-50.55072089746652
1123.6548001387516,0.011936834274002524,-41.221117277680385
1377.9723598335568,0.011287885555065368,-33.61337838155547
1689.8497868124568,0.010856371257364881,-27.409718138653243
2072.3146452190294,0.010569438586709378,-22.351000836287703
2541.3430367026367,0.010378644543717888,-18.225916654885175
3116.52694492943,0.010251777265930264,-14.862154957611645
3821.892620633119,0.01016741768153796,-12.119206630638985
4686.904192314192,0.01011132331581679,-9.882494817897847
5747.694424835352,0.010074023726349173,-8.058588882937144
7048.574036451903,0.010049221603060739,-6.571301678363736
8643.88262059827,0.01003272958992118,-5.358507100304924
10600.258488068825,0.01002176333133807,-4.369544992642487
12999.42224413245,0.01001447138788079,-3.563105000189438
15941.590374559995,0.010009622656749676,-2.905500976352654
19549.661430912594,0.01000639852401751,-2.369263864837489
23974.349678010785,0.010004254657592766,-1.9319942780622987
29400.480643347077,0.010002829107335087,-1.5754268428512241
36054.71154250506,0.010001881196815237,-1.2846672297933104
44214.99907374487,0.010001250889782006,-1.047569995898614
54222.21006501592,0.010000831771154434,-0.854231252153382
66494.35996665046,0.010000553080905528,-0.6965749639760039
81544.0739518517,0.010000367767608228,-0.5680156037547959
100000.0,0.010000244544717256,-0.4631830639839327
