freq,Z_real,Z_imag
0.01,56412.40125203455,-7.078255838190413
0.01226330684177562,56412.40080451594,-8.680282255971326
0.0150388694695541,56412.40013149856,-10.64489635082276
0.01844262708585533,56412.39911935653,-13.054162790688016
0.022616759492228647,56412.39759720941,-16.00871995451449
0.02773562614198412,56412.395308072395,-19.631983697987835
0.03401304938279253,56412.39186546945,-24.075302530904946
0.04171124612056516,56412.386688184626,-29.52427951489531
0.05115178099293145,56412.37890213533,-36.20652490011758
0.06272899858196243,56412.36719280148,-44.40116323624465
0.07692649574879146,56412.34958329631,-54.450491892682884
0.09433732216299774,56412.323100612026,-66.77427762946404
0.11568875283162833,56412.283273695626,-81.88728775859371
0.1418726674116596,56412.2233786218,-100.42078700172743
0.17398280529303659,56412.133303441544,-123.1488957933944
0.21336045265014109,56411.997841095304,-151.02090698687863
0.26165046987488183,56411.79412226586,-185.2009033777483
0.320869999737045,56411.48775494766,-227.11631709457794
0.39349272630958454,56411.027019402136,-278.5174337464316
0.48255220427412787,56410.33413939893,-341.5502798680409
0.5917685748188819,56409.2921582523,-418.8458515535608
0.7257039612324216,56407.72520888037,-513.6292515986304
0.8899530352885224,56405.36885807044,-629.8529992283128
1.0913767146512738,56401.82554347787,-772.3595377599198
1.3383887531737564,56396.49763699788,-947.0787276567484
1.64130719537513,56388.48696289686,-1161.2667318886301
2.0127853758499383,56376.4440984211,-1423.7928819973015
2.4683404670686513,56358.342673611565,-1745.4802778374788
3.0270016537634614,56331.14205212453,-2139.5029212688164
3.7121050090663648,56290.284791083875,-2621.8350704569516
4.55226827550731,56228.951556555665,-3211.7335108050747
5.5825862688627,56136.9645390407,-3932.2039739565644
6.846096838574658,55999.1917340705,-4810.347661597614
8.395578619995103,55793.26556246578,-5877.384223256512
10.295755673125127,55486.4116847139,-7167.975890550385
12.626001098748565,55031.24095166737,-8718.19937520541
15.48365256585499,54360.60449955777,-10561.105033865404
18.988078244652634,53382.26401436861,-12718.31762184061
23.285662984981965,51975.505172611694,-15185.845940169891
28.555923019901062,49994.17323671759,-17912.95574408913
35.01900461431709,47283.46369228046,-20776.13386461368
42.944879887892725,43718.58414510331,-23557.49611486038
52.66462393484275,39266.41182092019,-25947.280117445334
64.58424430196978,34051.39256638594,-27593.899535358458
79.20164050192548,28382.475339724882,-28205.64528403116
97.12740198471168,22699.28143683502,-27663.392377431355
119.11031332830068,17445.790833503164,-26073.03129059552
146.06863203649888,12941.430077072288,-23718.686949896477
179.1284454622004,9321.841601040935,-20951.61748754405
219.67070907932353,6561.803796204595,-18086.164517401223
269.3889309590173,4540.177612732301,-15346.289251797632
330.35991201283395,3102.630418502507,-12860.79259802231
405.1304969235382,2101.808992378467,-10684.097994379306
496.8239594734388,1415.2549252217445,-8822.38252954525
609.2704661368681,949.0453823187131,-7255.114608699455
747.1670675868082,634.6422421816944,-5949.652496401025
916.2739011886731,423.60130805587215,-4869.945521353795
1123.6548001387516,282.3847510043731,-3981.168130603891
1377.9723598335568,188.08871768923413,-3251.860509225037
1689.8497868124568,125.21159937098959,-2654.6650033115975
2072.3146452190294,83.32395641029942,-2166.332930191917
2541.3430367026367,55.436509101978366,-1767.3906949257535
3116.52694492943,36.87763933688887,-1441.6769765535435
3821.892620633119,24.53027006627693,-1175.8596203278275
4686.904192314192,16.316971524273278,-958.9835008620098
5747.694424835352,10.85426665356483,-782.0699615853993
7048.574036451903,7.221290173181309,-637.7727858572196
8643.88262059827,4.805306632902772,-520.0881879469615
10600.258488068825,3.1986992722827936,-424.1131758882701
12999.42224413245,2.130345329578563,-345.8457117566184
15941.590374559995,1.419927812057219,-282.0202346050103
19549.661430912594,0.9475303256305779,-229.9727144894795
23974.349678010785,0.6334082608942917,-187.530164611267
29400.480643347077,0.42453286794265044,-152.9203023272923
36054.71154250506,0.28564165604200636,-124.69775143315255
44214.99907374487,0.19328645505387662,-101.68379311648377
54222.21006501592,0.13187528786873884,-82.91719772074613
66494.35996665046,0.09104025128823205,-67.61410997186265
81544.0739518517,0.06388722234708642,-55.135326375704956
100000.0,0.04583197507182485,-44.95960570309813
