freq,Z_real,Z_imag
0.01,747.2917001235479,-3.299496357114891
0.01226330684177562,746.9483526932614,-3.6783321379948393
0.0150388694695541,746.5651491548334,-4.100229625220538
0.01844262708585533,746.1374540297328,-4.569977056390566
0.022616759492228647,745.6600910314248,-5.092868880084508
0.02773562614198412,745.1272797552687,-5.67475273435243
0.03401304938279253,744.5325649773977,-6.322079093038853
0.04171124612056516,743.868737731773,-7.04195324191066
0.05115178099293145,743.127747259,-7.842189061724166
0.06272899858196243,742.3006028463144,-8.731363858501322
0.07692649574879146,741.3772645097882,-9.718873180860653
0.09433732216299774,740.3465214137199,-10.814984186830523
0.11568875283162833,739.1958568876927,-12.030885652772586
0.1418726674116596,737.9112989020401,-13.37873213759879
0.17398280529303659,736.4772549157054,-14.871679107574884
0.21336045265014109,734.8763301417024,-16.523904971016723
0.26165046987488183,733.0891285182502,-18.35061494887235
0.320869999737045,731.0940360729056,-20.36802049978872
0.39349272630958454,728.8669869811772,-22.593286615752373
0.48255220427412787,726.3812135253559,-25.04443770625179
0.5917685748188819,723.6069824482869,-27.740211012100477
0.7257039612324216,720.5113219867027,-30.699844578737828
0.8899530352885224,717.057746297696,-33.942784857463025
1.0913767146512738,713.2059872171594,-37.48829713359223
1.3383887531737564,708.9117474787223,-41.354960423740835
1.64130719537513,704.126494837715,-45.56002756513844
2.0127853758499383,698.7973231126662,-50.11863139411448
2.4683404670686513,692.8669140178918,-55.04281979101716
3.0270016537634614,686.2736426997716,-60.34040673905899
3.7121050090663648,678.9518797351373,-66.01363435449818
4.55226827550731,670.8325522476462,-72.05765316298347
5.5825862688627,661.8440354591132,-78.45884579521443
6.846096838574658,651.9134514500965,-85.19304362530681
8.395578619995103,640.9684514099384,-92.22371701497325
10.295755673125127,628.93954770233,-99.50025709225534
12.626001098748565,615.7630386301985,-106.95650813875208
15.48365256585499,601.3845278911784,-114.50975024712555
18.988078244652634,585.7629795070017,-122.06036486237679
23.285662984981965,568.8751672141317,-129.4924314128049
28.555923019901062,550.7202790371216,-136.67548991932807
35.01900461431709,531.3243332070132,-143.46765084870867
42.944879887892725,510.7439677631479,-149.7201315683638
52.66462393484275,489.06910595073845,-155.28314818196836
64.58424430196978,466.4239979676186,-160.0129035036172
79.20164050192548,442.96621763563803,-163.77921144183935
97.12740198471168,418.8833589349553,-166.4731221718295
119.11031332830068,394.38742150941323,-168.01380364772362
146.06863203649888,369.70716345119286,-168.35393007550357
179.1284454622004,345.0789828783994,-167.48294562055705
219.67070907932353,320.7371091594134,-165.42780316461833
269.3889309590173,296.9039913362019,-162.25108577671833
330.35991201283395,273.7817405844687,-158.04674443585404
405.1304969235382,251.54532261704094,-152.93396612696299
496.8239594734388,230.33794161367905,-147.0498709493678
609.2704661368681,210.26876436091248,-140.54179999916494
747.1670675868082,191.4128584738811,-133.55990157244557
916.2739011886731,173.81300585159744,-126.25057979023389
1123.6548001387516,157.48292493179275,-118.75117792556
1377.9723598335568,142.4113942313277,-111.18606975653069
1689.8497868124568,128.56679998231616,-103.66415844367972
2072.3146452190294,115.90170873271815,-96.27765261318987
2541.3430367026367,104.35716684189651,-89.10190922611918
3116.52694492943,93.86653228723523,-82.19609816871213
3821.892620633119,84.35873609240778,-75.60444435384426
4686.904192314192,75.76094364563656,-69.35782768681564
5747.694424835352,68.00063823460667,-63.47555860351054
7048.574036451903,61.007181905110684,-57.967188430530875
8643.88262059827,54.71292575792733,-52.834253661720176
10600.258488068825,49.05394712286068,-48.071887989130566
12999.42224413245,43.97048853917633,-43.67026409416327
15941.590374559995,39.40716631615067,-39.61584863854279
19549.661430912594,35.31300704425364,-35.89246921636104
23974.349678010785,31.641360429127474,-32.48220223050415
29400.480643347077,28.34972726202143,-29.366096829578375
36054.71154250506,25.399532790791756,-26.52475321021391
44214.99907374487,22.75586845952736,-23.938774634188906
54222.21006501592,20.387218978234145,-21.589112138052645
66494.35996665046,18.265186881228797,-19.45731966583591
81544.0739518517,16.364222987650635,-17.52573562806677
100000.0,14.661368322357736,-15.7776049584914
