freq,Z_real,Z_imag
0.01,129059.7635882641,-9723.062034388106
0.01226330684177562,128693.78379308133,-11889.876844393504
0.0150388694695541,128147.28294955178,-14519.002615511647
0.01844262708585533,127334.09085496998,-17692.111494223253
0.022616759492228647,126130.38971319818,-21491.28126321391
0.02773562614198412,124362.4058982516,-25985.990781710676
0.03401304938279253,121794.94985479255,-31209.516452832784
0.04171124612056516,118127.36962311654,-37120.67684053296
0.05115178099293145,113009.5984790442,-43550.011897017815
0.06272899858196243,106096.89112340569,-50139.86921612297
0.07692649574879146,97159.07539219268,-56308.18164321426
0.09433732216299774,86234.0444829642,-61287.86243129201
0.11568875283162833,73760.78377761431,-64287.83912059437
0.1418726674116596,60582.38165631842,-64752.60281602389
0.17398280529303659,47751.89798381466,-62590.59805470665
0.21336045265014109,36216.78762657961,-58215.14125782731
0.26165046987488183,26565.842821176182,-52366.937849388414
0.320869999737045,18965.423776102823,-45846.23342575696
0.39349272630958454,13260.141623861144,-39309.432033662895
0.48255220427412787,9129.768511042112,-33190.65469730834
0.5917685748188819,6217.315863623345,-27718.28507203114
0.7257039612324216,4201.602729744652,-22971.305183172903
0.8899530352885224,2824.4672059898967,-18937.136633526945
1.0913767146512738,1891.9091181697404,-15555.532528814256
1.3383887531737564,1264.1903446879332,-12746.869429486414
1.64130719537513,843.3709025926506,-10428.349121950056
2.0127853758499383,562.0210003354588,-8522.254699580157
2.4683404670686513,374.25858542844924,-6959.490651753601
3.0270016537634614,249.10485608804618,-5680.540264511835
3.7121050090663648,165.7506070926568,-4635.124496286781
4.55226827550731,110.26532933880955,-3781.2871949189935
5.5825862688627,73.34444818117397,-3084.2934847952924
6.846096838574658,48.78250515210011,-2515.534779942813
8.395578619995103,32.44504888659084,-2051.527839560271
10.295755673125127,21.579284168849597,-1673.039463056294
12.626001098748565,14.353156094707822,-1364.340504458453
15.48365256585499,9.54774299438216,-1112.5800249654978
18.988078244652634,6.352217314357581,-907.265416577652
23.285662984981965,4.227285857629201,-739.8332950210107
28.555923019901062,2.8142877688480357,-603.2967772123955
35.01900461431709,1.8747067025376583,-491.9563315385465
42.944879887892725,1.2499307557707549,-401.16316588246696
52.66462393484275,0.8344866591449034,-327.12583573844165
64.58424430196978,0.5582382938778222,-266.7523011650914
79.20164050192548,0.3745480605390879,-217.5210015806866
97.12740198471168,0.2524041277465886,-177.37565331342475
119.11031332830068,0.17118517414137563,-144.63942442031913
146.06863203649888,0.11717909450329833,-117.94492828932432
179.1284454622004,0.08126807262653443,-96.17712615707919
219.67070907932353,0.057389257472126795,-78.42676130703391
269.3889309590173,0.04151118730394463,-63.952384061833804
330.35991201283395,0.030953164020097318,-52.14938359547489
405.1304969235382,0.02393267306154749,-42.52473422470087
496.8239594734388,0.019264442111735607,-34.676401971222674
609.2704661368681,0.01616033163400986,-28.276551543516888
747.1670675868082,0.01409627315700011,-23.057852468362928
916.2739011886731,0.012723790647035538,-18.802312467334943
1123.6548001387516,0.011811167170312836,-15.332171690828694
1377.9723598335568,0.011204324023456428,-12.502477480449498
1689.8497868124568,0.01080080755381163,-10.195029514167079
2072.3146452190294,0.010532491858572437,-8.313442423631631
2541.3430367026367,0.010354077053718984,-6.779119647189483
3116.52694492943,0.010235441270874415,-5.527970343441501
3821.892620633119,0.010156555166260442,-4.507732227632107
4686.904192314192,0.010104100355841679,-3.6757885027373223
5747.694424835352,0.010069220865358532,-2.997387695791279
7048.574036451903,0.010046027971391758,-2.4441920397165005
8643.88262059827,0.010030606004986219,-1.9930937646285138
10600.258488068825,0.010020351267128556,-1.6252498534868276
12999.42224413245,0.010013532444822948,-1.3252949424992864
15941.590374559995,0.010008998312573174,-1.0806994880295193
19549.661430912594,0.01000598337035347,-0.8812463897365446
23974.349678010785,0.010003978603821035,-0.7186042077558892
29400.480643347077,0.010002645547146433,-0.5859791465995987
36054.71154250506,0.010001759139642649,-0.4778312686488687
44214.99907374487,0.010001169728646304,-0.3896430830738741
54222.21006501592,0.01000077780357671,-0.3177308438109936
66494.35996665046,0.010000517195510131,-0.25909067424559923
81544.0739518517,0.010000343905844238,-0.21127309100946434
100000.0,0.010000228677990015,-0.17228068557327347
