freq,Z_real,Z_imag
0.01,4047.779058063945,-0.11789841986631708
0.01226330684177562,4047.779056333597,-0.14458244983630772
0.0150388694695541,4047.77905373135,-0.17730589451384043
0.01844262708585533,4047.7790498178647,-0.2174356587176503
0.022616759492228647,4047.7790439324244,-0.26664801973211033
0.02773562614198412,4047.779035081389,-0.3269986477576408
0.03401304938279253,4047.779021770431,-0.4010084741110626
0.04171124612056516,4047.779001752256,-0.491768993985584
0.05115178099293145,4047.778971647185,-0.6030714023663416
0.06272899858196243,4047.778926372561,-0.7395649571997432
0.07692649574879146,4047.778858284648,-0.9069511847005984
0.09433732216299774,4047.778755888128,-1.1122220387136232
0.11568875283162833,4047.778601895349,-1.363951961803033
0.1418726674116596,4047.77837030764,-1.6726560468044394
0.17398280529303659,4047.7780220259574,-2.051229257777723
0.21336045265014109,4047.7774982497936,-2.5154850535948983
0.26165046987488183,4047.7767105499133,-3.084815906504874
0.320869999737045,4047.775525938923,-3.7830032940597516
0.39349272630958454,4047.7737444192217,-4.639210976020191
0.48255220427412787,4047.7710652179494,-5.689203004599991
0.5917685748188819,4047.767036008807,-6.976837268188595
0.7257039612324216,4047.760976548873,-8.555896812364923
0.8899530352885224,4047.75186384033,-10.492335170195199
1.0913767146512738,4047.7381594341523,-12.867029003944547
1.3383887531737564,4047.7175497313037,-15.779152139068643
1.64130719537513,4047.686555463356,-19.350310267342557
2.0127853758499383,4047.6399444820313,-23.729605967997106
2.4683404670686513,4047.5698488567564,-29.099839971085675
3.0270016537634614,4047.464437531746,-35.685097283624614
3.7121050090663648,4047.305921152993,-43.7600158621328
4.55226827550731,4047.067553816131,-53.66108961137061
5.5825862688627,4046.709129148769,-65.80041265564999
6.846096838574658,4046.1702184867227,-80.68231894161215
8.395578619995103,4045.3600279704146,-98.92339130991121
10.295755673125127,4044.1422037318507,-121.27626978206072
12.626001098748565,4042.312113652096,-148.6575084968797
15.48365256585499,4039.562981475424,-182.1792813439876
18.988078244652634,4035.4356306058085,-223.18377492939177
23.285662984981965,4029.244416738159,-273.27720096660613
28.555923019901062,4019.9692164754424,-334.35675977458175
35.01900461431709,4006.100486107496,-408.617356883169
42.944879887892725,3985.4227232398466,-498.5135342881581
52.66462393484275,3954.7245082680342,-606.6334904361313
64.58424430196978,3909.438062613372,-735.4142936123219
79.20164050192548,3843.2520786869695,-886.5927512482967
97.12740198471168,3747.8304618001607,-1060.2610524939873
119.11031332830068,3612.927266326808,-1253.4287211752433
146.06863203649888,3427.3941525995656,-1458.1829121445046
179.1284454622004,3181.678126076237,-1660.013777110316
219.67070907932353,2872.0268508018976,-1837.6017418055055
269.3889309590173,2505.337946684124,-1965.7875854368601
330.35991201283395,2101.7758996896664,-2022.3854939592775
405.1304969235382,1691.9146900367368,-1996.471382005178
496.8239594734388,1308.2477743795857,-1893.1345208154023
609.2704661368681,975.5563795612096,-1731.212209571435
747.1670675868082,705.6769199043764,-1535.7118623830945
916.2739011886731,498.3475886963948,-1329.968090368719
1123.6548001387516,345.6334179583624,-1131.1711767455054
1377.9723598335568,236.59868710220343,-949.5694609074011
1689.8497868124568,160.4705548734505,-789.7845781839821
2072.3146452190294,108.14347089005015,-652.6917116483128
2541.3430367026367,72.56205906885415,-537.0383401320139
3116.52694492943,48.544503133343284,-440.5687939515479
3821.892620633119,32.412884880580734,-360.70687264634984
4686.904192314192,21.614036553284848,-294.9261201868383
5747.694424835352,14.401201424124356,-240.92561757506402
7048.574036451903,9.59075025076985,-196.6948745535512
8643.88262059827,6.385714833190871,-160.52031493580296
10600.258488068825,4.251729358905528,-130.9639209792953
12999.42224413245,2.8315014505397404,-106.83082611321011
15941.590374559995,1.8865776083083903,-87.13455824694645
19549.661430912594,1.258012129618434,-71.06410734237069
23974.349678010785,0.8399434151325371,-57.95455523507282
29400.480643347077,0.561903477217412,-47.26175221641291
36054.71154250506,0.3770014509499862,-38.540918886492705
44214.99907374487,0.2540426795903147,-31.428790166044728
54222.21006501592,0.17227789597789367,-25.628833617407885
66494.35996665046,0.11790709777566037,-20.89907576785637
81544.0739518517,0.08175277492544801,-17.04211002074404
100000.0,0.05771183182354475,-13.896913337278948
