freq,Z_real,Z_imag
0.01,900.549769591463,-788.0782281416915
0.01226330684177562,739.046060726792,-793.1213808610094
0.0150388694695541,582.0617095646998,-766.0254379263769
0.01844262708585533,441.14132477543836,-711.9624940203184
0.022616759492228647,323.39500947698855,-640.0541190374661
0.02773562614198412,230.76590879387217,-560.089250980405
0.03401304938279253,161.29122636556426,-480.0603301675267
0.04171124612056516,111.02545329678577,-405.231347650928
0.05115178099293145,75.59707470052037,-338.35666076300976
0.06272899858196243,51.084567737730616,-280.3751293287026
0.07692649574879146,34.341159834448,-231.1164499227898
0.09433732216299774,23.00461883910629,-189.83495869356148
0.11568875283162833,15.374565661918595,-155.55280960553242
0.1418726674116596,10.259751367607082,-127.25606725636978
0.17398280529303659,6.840257395338135,-103.994370901634
0.21336045265014109,4.55828155217108,-84.92346345117099
0.26165046987488183,3.03725180162657,-69.31647962189489
0.320869999737045,2.024236478692351,-56.55955757728093
0.39349272630958454,1.3499223190624325,-46.14054955196173
0.48255220427412787,0.901224382834515,-37.63550920066391
0.5917685748188819,0.6027252521140162,-30.695291464926317
0.7257039612324216,0.40417809071285327,-25.033317523044733
0.8899530352885224,0.27212796921665033,-20.414882482833537
1.0913767146512738,0.18430994265625952,-16.64804634955699
1.3383887531737564,0.12591053779954797,-13.575993835358263
1.64130719537513,0.08707585262317667,-11.070688825904645
2.0127853758499383,0.06125192721852728,-9.027637291407387
2.4683404670686513,0.04408000899826039,-7.361582725383336
3.0270016537634614,0.03266144658458346,-6.002977567078794
3.7121050090663648,0.02506865581514956,-4.895095839627259
4.55226827550731,0.02001983805260537,-3.9916732449459644
5.5825862688627,0.016662641248853728,-3.254979854644853
6.846096838574658,0.014430286874637863,-2.654246905882273
8.395578619995103,0.012945893651863872,-2.1643830801719637
10.295755673125127,0.011958854344969419,-1.7649272349902434
12.626001098748565,0.011302528196961308,-1.4391941636981904
15.48365256585499,0.010866108025652348,-1.1735778752376804
18.988078244652634,0.010575913093375437,-0.9569833851058425
23.285662984981965,0.010382949771873281,-0.7803633339510445
28.555923019901062,0.010254640020347223,-0.6363401054750416
35.01900461431709,0.010169321260833399,-0.5188976740341837
42.944879887892725,0.01011258909269537,-0.4231303181445135
52.66462393484275,0.010074865398356048,-0.3450377077256578
64.58424430196978,0.010049781268258597,-0.2813578079877755
79.20164050192548,0.010033101736059038,-0.22943062142134585
97.12740198471168,0.010022010787683822,-0.1870870769048646
119.11031332830068,0.010014635932461853,-0.15255842505317863
146.06863203649888,0.010009732069645672,-0.1244023553287762
179.1284454622004,0.010006471277435668,-0.10144274883515629
219.67070907932353,0.01000430303451838,-0.08272055024172062
269.3889309590173,0.010002861275264736,-0.06745370672364427
330.35991201283395,0.010001902586675318,-0.05500450052715431
405.1304969235382,0.01000126511283307,-0.04485291060468979
496.8239594734388,0.01000084122868143,-0.03657489060279554
609.2704661368681,0.010000559369627671,-0.029824655846238772
747.1670675868082,0.010000371949253812,-0.02432023942200855
916.2739011886731,0.010000247325275742,-0.019831714021104258
1123.6548001387516,0.01000016445735915,-0.01617158754813169
1377.9723598335568,0.010000109354868388,-0.013186971309893896
1689.8497868124568,0.010000072714819829,-0.010753193637197098
2072.3146452190294,0.010000048351254048,-0.008768592171836148
2541.3430367026367,0.010000032150856914,-0.007150267285211186
3116.52694492943,0.01000002137850653,-0.005830619242847161
3821.892620633119,0.010000014215501087,-0.004754524467259595
4686.904192314192,0.010000009452506464,-0.003877032947652657
5747.694424835352,0.010000006285383674,-0.0031614906139778316
7048.574036451903,0.010000004179425646,-0.0025780082442463446
8643.88262059827,0.010000002779082334,-0.002102212949174922
10600.258488068825,0.01000000184793301,-0.001714230081901603
12999.42224413245,0.010000001228771227,-0.0013978530456912755
15941.590374559995,0.010000000817063563,-0.0011398663213169978
19549.661430912594,0.010000000543301187,-0.0009294934360071443
23974.349678010785,0.010000000361264647,-0.0007579468148353584
29400.480643347077,0.010000000240220614,-0.0006180607112050961
36054.71154250506,0.010000000159733161,-0.0005039918834124487
44214.99907374487,0.010000000106213543,-0.0004109755141211912
54222.21006501592,0.010000000070626016,-0.00033512617715899363
66494.35996665046,0.010000000046962318,-0.0002732755377345474
81544.0739518517,0.010000000031227292,-0.00022284000658258149
100000.0,0.010000000020764389,-0.00018171281976201266
