freq,Z_real,Z_imag
0.01,1460.4459343740687,-31.580487334100617
0.01226330684177562,1460.1020733453383,-38.7190020662772
0.0150388694695541,1459.5852499937828,-47.465493161672654
0.01844262708585533,1458.8086945996736,-58.17742139282157
0.022616759492228647,1457.6423976154563,-71.28771746199787
0.02773562614198412,1455.8919257660305,-87.31732980398964
0.03401304938279253,1453.2673154820068,-106.88688106394689
0.04171124612056516,1449.3379671129135,-130.72424868078966
0.05115178099293145,1443.4685156804755,-159.6619332875245
0.06272899858196243,1434.7304897096042,-194.61305594634518
0.07692649574879146,1421.7868725371115,-236.50684358032652
0.09433732216299774,1402.7549672406283,-286.15318275183785
0.11568875283162833,1375.0735212020584,-343.993484957653
0.1418726674116596,1335.4414434147623,-409.6912127387213
0.17398280529303659,1279.9618948918062,-481.5443526003133
0.21336045265014109,1204.6956502667726,-555.806956971908
0.26165046987488183,1106.8158165887373,-626.2233671405902
0.320869999737045,986.3011727589089,-684.3378757461143
0.39349272630958454,847.520588512456,-721.1376310688871
0.48255220427412787,699.5005235949262,-729.8984749450058
0.5917685748188819,553.9925659714293,-708.8989179996962
0.7257039612324216,421.98314821159045,-662.1869640325734
0.8899530352885224,310.65813439828213,-597.822361296449
1.0913767146512738,222.41692712210718,-524.879136747913
1.3383887531737564,155.84588526757716,-451.00989281439183
1.64130719537513,107.47229319469173,-381.4014103023061
2.0127853758499383,73.2717317498473,-318.86802055531894
2.4683404670686513,49.557315054787246,-264.4609208120413
3.0270016537634614,33.33480446740359,-218.13059566058604
3.7121050090663648,22.339756673828063,-179.24232184645552
4.55226827550731,14.934450133213891,-146.9137703700808
5.5825862688627,9.967997842693737,-120.21088323760875
6.846096838574658,6.646661866736083,-98.24920533820969
8.395578619995103,4.429732159152171,-80.23851852190744
10.295755673125127,2.9518542121464297,-65.49613791698509
12.626001098748565,1.9674876725655535,-53.444273242274434
15.48365256585499,1.3122034339376727,-43.600209009818855
18.988078244652634,0.8761504841475015,-35.5640066141125
23.285662984981965,0.5860556376785458,-29.00610108199963
28.555923019901062,0.3930951154910518,-23.655881415573642
35.01900461431709,0.26475902554687925,-19.291664197364604
42.944879887892725,0.17941028045252422,-15.732127991419738
52.66462393484275,0.12265265807010788,-12.829116473029707
64.58424430196978,0.08490959910426524,-10.461654479421828
79.20164050192548,0.05981151413474584,-8.531005809978385
97.12740198471168,0.043122225853055245,-6.956609148568604
119.11031332830068,0.03202457937366694,-5.672745595545393
146.06863203649888,0.02464517705629196,-4.625811226494289
179.1284454622004,0.01973824945409331,-3.772087595426602
219.67070907932353,0.01647540110684333,-3.075920767262679
269.3889309590173,0.01430578291495313,-2.5082348296507893
330.35991201283395,0.012863105617825894,-2.045318883884356
405.1304969235382,0.011903805005691312,-1.6678374382494163
496.8239594734388,0.011265923506212933,-1.3600231877894018
609.2704661368681,0.010841767977484868,-1.1090186359560983
747.1670675868082,0.010559728337077134,-0.9043391512084312
916.2739011886731,0.010372187823063242,-0.7374350808897517
1123.6548001387516,0.010247483931942029,-0.6013346590304867
1377.9723598335568,0.010164562865904387,-0.49035280688632354
1689.8497868124568,0.010109425028555242,-0.3998536705615323
2072.3146452190294,0.010072761474206922,-0.3260569810035703
2541.3430367026367,0.010048382277383465,-0.2658801501510146
3116.52694492943,0.01003217148604036,-0.21680950866789125
3821.892620633119,0.010021392223892117,-0.1767953073870816
4686.904192314192,0.010014224622429476,-0.14416609690634022
5747.694424835352,0.010009458571673006,-0.11755890905827175
7048.574036451903,0.010006289416709594,-0.0958623239473917
8643.88262059827,0.010004182107392711,-0.07817004444436597
10600.258488068825,0.010002780865546568,-0.0637430389110399
12999.42224413245,0.010001849118747902,-0.05197867082192246
15941.590374559995,0.010001229559676963,-0.04238552579219069
19549.661430912594,0.010000817587837834,-0.03456288450661038
23974.349678010785,0.010000543649800036,-0.02818398410724749
29400.480643347077,0.01000036149645504,-0.02298236884585716
36054.71154250506,0.0100002403747541,-0.018740759849106597
44214.99907374487,0.01000015983565427,-0.015281979071336781
54222.21006501592,0.01000010628169531,-0.012461548315694087
66494.35996665046,0.010000070671333058,-0.010161654174342975
81544.0739518517,0.010000046992450598,-0.008286226794791933
100000.0,0.010000031247329259,-0.006756926905436097
