freq,Z_real,Z_imag
0.01,1374.630600034967,-84.68775517025273
0.01226330684177562,1364.37145928035,-92.05053562934216
0.0150388694695541,1353.1317691686786,-99.91151782739271
0.01844262708585533,1340.8301252461815,-108.27538731483963
0.022616759492228647,1327.381710173815,-117.1400836341489
0.02773562614198412,1312.6991003542557,-126.49536247669626
0.03401304938279253,1296.693372621699,-136.32126205419786
0.04171124612056516,1279.275559622992,-146.5865185734693
0.05115178099293145,1260.358498666632,-157.24699529101184
0.06272899858196243,1239.8591093667917,-168.24421168381136
0.07692649574879146,1217.7011187097648,-179.5040824767435
0.09433732216299774,1193.8182267260072,-190.93599843385044
0.11568875283162833,1168.1576707876868,-202.43239881209178
0.1418726674116596,1140.684101691649,-213.86899513329143
0.17398280529303659,1111.383631697032,-225.1058027380187
0.21336045265014109,1080.2678571931135,-235.9891156414523
0.26165046987488183,1047.3776026904932,-246.35451753499393
0.320869999737045,1012.7860866845797,-256.0309554087234
0.39349272630958454,976.6011835931033,-264.84581358188717
0.48255220427412787,938.9664595933485,-272.6308207296049
0.5917685748188819,900.0607020712536,-279.22851148968226
0.7257039612324216,860.0957464848653,-284.4988624209215
0.8899530352885224,819.3125280866406,-288.325646816648
1.0913767146512738,777.9754386382535,-290.6220206951758
1.3383887531737564,736.3652320608022,-291.33487508272697
1.64130719537513,694.7708749986464,-290.44757118260367
2.0127853758499383,653.4808548849862,-287.98080862622714
2.4683404670686513,612.7745198960317,-283.991546136046
3.0270016537634614,572.9140215147045,-278.570074783817
3.7121050090663648,534.1373619329637,-271.83551034487385
4.55226827550731,496.65292698011353,-263.9300997990776
5.5825862688627,460.6357307639689,-255.01281222435819
6.846096838574658,426.22543456214714,-245.25270076507493
8.395578619995103,393.52605223221315,-234.82248477391371
10.295755673125127,362.6071347212908,-223.8927222078642
12.626001098748565,333.50614678055234,-212.626838717326
15.48365256585499,306.23171157413515,-201.17716883328634
18.988078244652634,280.7673989795733,-189.68206082862613
23.285662984981965,257.07576239332155,-178.26401038389778
28.555923019901062,235.10237653820852,-167.02872441115622
35.01900461431709,214.77968528398327,-156.0649762299105
42.944879887892725,196.03052574240905,-145.44509450242555
52.66462393484275,178.77124713648692,-135.2259267966388
64.58424430196978,162.9143867879258,-125.45012952272538
79.20164050192548,148.3708996472084,-116.14765461894916
97.12740198471168,135.0519622192415,-107.33732577773922
119.11031332830068,122.87038756719305,-99.0284201714835
146.06863203649888,111.74169683451517,-91.22219347815762
179.1284454622004,101.58489606402706,-83.91330527493002
219.67070907932353,92.3230065676153,-77.0911179793405
269.3889309590173,83.88339404199202,-70.74085536274833
330.35991201283395,76.19793709613084,-64.8446164364945
405.1304969235382,69.20307064773563,-59.382247586905095
496.8239594734388,62.83973431551806,-54.33208065369851
609.2704661368681,57.05325084302643,-49.67154765748959
747.1670675868082,51.79315495068278,-45.37768450270735
916.2739011886731,47.01298892931635,-41.427536575192555
1123.6548001387516,42.67007779010628,-37.79847902036706
1377.9723598335568,38.72529385398799,-34.468463868913446
1689.8497868124568,35.142818251939886,-31.416205258139627
2072.3146452190294,31.889904856070483,-28.621312917244186
2541.3430367026367,28.93665060561878,-26.06438294335255
3116.52694492943,26.255774968992952,-23.7270537614785
3821.892620633119,23.822410334873616,-21.592034080719692
4686.904192314192,21.6139044009107,-19.643108658482394
5747.694424835352,19.60963508350841,-17.86512677885441
7048.574036451903,17.79083806948534,-16.243977545799893
8643.88262059827,16.140446839306556,-14.766555385839888
10600.258488068825,14.642944787098862,-13.420718543542232
12999.42224413245,13.284228924643834,-12.19524282934034
15941.590374559995,12.051484568972306,-11.07977243458778
19549.661430912594,10.933070363418853,-10.064769254569216
23974.349678010785,9.918412960160293,-9.141461847775117
29400.480643347077,8.997910690703865,-8.30179490089962
36054.71154250506,8.162845563622275,-7.538379856166217
44214.99907374487,7.40530295157381,-6.8444471838926635
54222.21006501592,6.718098358903439,-6.21380064259877
66494.35996665046,6.094710694367232,-5.640773756119153
81544.0739518517,5.529221508881039,-5.120188647486998
100000.0,5.016259694304158,-4.6473172988391225
