freq,Z_real,Z_imag
0.01,752283.9139197632,-13517.613283124456
0.01226330684177562,752161.5817876294,-16574.368278034348
0.0150388694695541,751977.6829807824,-20320.68689416466
0.01844262708585533,751701.2892110265,-24910.722414282114
0.022616759492228647,751286.0065611881,-30531.906371850037
0.02773562614198412,750662.3316049638,-37411.131231451
0.03401304938279253,749726.3421289773,-45821.21305439527
0.04171124612056516,748323.1062278096,-56086.78707839965
0.05115178099293145,746222.6601360282,-68587.88875105584
0.06272899858196243,743085.9339116234,-83757.87246328755
0.07692649574879146,738417.9898771587,-102069.61118921496
0.09433732216299774,731507.3149725266,-123999.6501722823
0.11568875283162833,721354.6000976193,-149954.04560300478
0.1418726674116596,706605.8261244528,-180133.3767052584
0.17398280529303659,685526.9789514468,-214313.29926069724
0.21336045265014109,656092.9182858329,-251534.47407856735
0.26165046987488183,616297.6591678745,-289754.5592976078
0.320869999737045,564779.5256986726,-325631.4167794215
0.39349272630958454,501707.68013036926,-354736.3537084645
0.48255220427412787,429563.8054709934,-372469.07721843204
0.5917685748188819,353185.97039215476,-375555.02595247293
0.7257039612324216,278670.5816405154,-363386.551324042
0.8899530352885224,211548.23683447074,-338294.33581356157
1.0913767146512738,155294.8926541956,-304544.0203434829
1.3383887531737564,110932.6498797567,-266784.0583216598
1.64130719537513,77596.59793812147,-228849.91032361286
2.0127853758499383,53443.80740495553,-193291.6198208609
2.4683404670686513,36403.35364263658,-161459.86568406466
3.0270016537634614,24604.984953821866,-133830.10962698705
3.7121050090663648,16542.152496016904,-110339.30876430984
4.55226827550731,11081.217682345412,-90642.77455896158
5.5825862688627,7404.922609105837,-74280.2965124883
6.846096838574658,4940.146761588199,-60771.54228211689
8.395578619995103,3292.163595561936,-49664.83193321872
10.295755673125127,2192.3199601913466,-40558.17763709795
12.626001098748565,1459.1968005309031,-33105.10452571548
15.48365256585499,970.9177137193305,-27012.80088949334
18.988078244652634,645.8880759086592,-22036.864621707704
23.285662984981965,429.60603250015305,-17974.926268015966
28.555923019901062,285.7217815223209,-14660.291303081
35.01900461431709,190.0163913439321,-11956.119729693513
42.944879887892725,126.36422323442615,-9750.331980452602
52.66462393484275,84.03315902091548,-7951.265244435465
64.58424430196978,55.882752049244,-6484.028182571437
79.20164050192548,37.163153125643035,-5287.4722720984455
97.12740198471168,24.715160054479526,-4311.6916243391415
119.11031332830068,16.437718758097102,-3515.967681564093
146.06863203649888,10.933586343786184,-2867.0842571133485
179.1284454622004,7.273604152242219,-2337.9486778171454
219.67070907932353,4.839902711741227,-1906.4647644175993
269.3889309590173,3.221619801691245,-1554.6123805172213
330.35991201283395,2.1455490854197516,-1267.696081972372
405.1304969235382,1.4300210463303096,-1033.7320134776394
496.8239594734388,0.9542345031439364,-842.9477304901943
609.2704661368681,0.6378629534113939,-687.3742097072175
747.1670675868082,0.42749356904929425,-560.513090581516
916.2739011886731,0.2876097282449045,-457.06529405545564
1123.6548001387516,0.1945948348181669,-372.70970746103797
1377.9723598335568,0.13274516403217995,-303.9227044569654
1689.8497868124568,0.09161861567377508,-247.8309684231349
2072.3146452190294,0.06427177807815457,-202.09147551055963
2541.3430367026367,0.04608767234761465,-164.79362622280274
3116.52694492943,0.033996267139974064,-134.37943859423422
3821.892620633119,0.025956164421091332,-109.57846995411725
4686.904192314192,0.020609949482407894,-89.35474920950047
5747.694424835352,0.017055018034439928,-72.8635031190933
7048.574036451903,0.014691189102268506,-59.41586905397963
8643.88262059827,0.013119376174894181,-48.45012030171088
10600.258488068825,0.01207420922532889,-39.50820198346022
12999.42224413245,0.01137923215002542,-32.21659747219256
15941.590374559995,0.010917111591176865,-26.27072608362767
19549.661430912594,0.010609827482982037,-21.42222031406922
23974.349678010785,0.01040550088181974,-17.46855117977624
29400.480643347077,0.010269635216073842,-14.244568294925598
36054.71154250506,0.010179292211194521,-11.615601305930616
44214.99907374487,0.010119219208313369,-9.471834519616433
54222.21006501592,0.01007927404952949,-7.723719745683012
66494.35996665046,0.010052712771856142,-6.29823574147583
81544.0739518517,0.010035051020267244,-5.1358380108115345
100000.0,0.010023306951588849,-4.187971545648826
