freq,Z_real,Z_imag
0.01,10443.686219324009,-119.7748270667357
0.01226330684177562,10442.994189332496,-146.8738126701334
0.0150388694695541,10441.953627117906,-180.09791603357505
0.01844262708585533,10440.389129555784,-220.82650959318346
0.022616759492228647,10438.037184564677,-270.74531899532536
0.02773562614198412,10434.502119632005,-331.9108453719869
0.03401304938279253,10429.190287560301,-406.8252482184709
0.04171124612056516,10421.21206718612,-498.5206296459467
0.05115178099293145,10409.23668150568,-610.6486187975197
0.06272899858196243,10391.278785146209,-747.5652174496402
0.07692649574879146,10364.388497430626,-914.3897884190615
0.09433732216299774,10324.209559666357,-1116.9972097112966
0.11568875283162833,10264.368100976937,-1361.8682273469497
0.1418726674116596,10175.66812989703,-1655.6685342839703
0.17398280529303659,10045.122695913315,-2004.348779409229
0.21336045265014109,9854.984283269632,-2411.468385880991
0.26165046987488183,9582.214856103965,-2875.4056626328133
0.320869999737045,9199.293668523756,-3385.2853222177364
0.39349272630958454,8677.77821544364,-3916.128267577216
0.48255220427412787,7996.061499641816,-4425.191196702368
0.5917685748188819,7151.193241979724,-4853.3538778167085
0.7257039612324216,6170.6654682945855,-5135.739013607281
0.8899530352885224,5115.774192201192,-5221.433602294845
1.0913767146512738,4069.526705970443,-5093.656715811189
1.3383887531737564,3112.2926667938364,-4777.200464704268
1.64130719537513,2299.0266787233004,-4327.570471103971
2.0127853758499383,1650.4423045206286,-3809.8452650060012
2.4683404670686513,1158.80394051033,-3280.374537496912
3.0270016537634614,800.2904817338909,-2778.222578520627
3.7121050090663648,546.172133159174,-2325.1661542086613
4.55226827550731,369.653085400185,-1929.8457068274101
5.5825862688627,248.75123158317245,-1592.5584351679836
6.846096838574658,166.739243116441,-1309.0823577481926
8.395578619995103,111.47167827449219,-1073.2190284100202
10.295755673125127,74.39167894020328,-878.2868051568051
12.626001098748565,49.587915049293684,-717.903771894017
15.48365256585499,33.029029466569874,-586.3404755573268
18.988078244652634,21.98907220828861,-478.63287161895715
23.285662984981965,14.635154781841637,-390.5721136554047
28.555923019901062,9.739467605587246,-318.63790084067864
35.01900461431709,6.481567001153313,-259.9114443677557
42.944879887892725,4.314120571063665,-211.98638771497627
52.66462393484275,2.8723926296508897,-172.8862067527299
64.58424430196978,1.913504438321528,-140.99140209717353
79.20164050192548,1.2758003837699239,-114.97715376953008
97.12740198471168,0.8517200411431441,-93.76086239696477
119.11031332830068,0.5697114666721089,-76.45849140387539
146.06863203649888,0.3821832397612266,-62.348488204368145
179.1284454622004,0.25748381786622904,-50.84210432788786
219.67070907932353,0.17456408715058894,-41.4590522864394
269.3889309590173,0.11942641413555276,-33.8075787226198
330.35991201283395,0.08276264912399407,-27.568173764195986
405.1304969235382,0.05838317076001368,-22.480264472206613
496.8239594734388,0.042172129660738716,-18.331351936701918
609.2704661368681,0.0313926737831704,-14.948146606392571
747.1670675868082,0.024224931273509408,-12.189336087889389
916.2739011886731,0.019458781322128565,-9.939685769301123
1123.6548001387516,0.016289558009165032,-8.105227173579435
1377.9723598335568,0.01418220218671196,-6.609333773865219
1689.8497868124568,0.012780928949645678,-5.389520743325774
2072.3146452190294,0.011849161071151677,-4.394835172636532
2541.3430367026367,0.011229587891950728,-3.5837278558141548
3116.52694492943,0.010817606631228705,-2.922317808242396
3821.892620633119,0.010543662310739155,-2.382977057160107
4686.904192314192,0.010361504780210404,-1.9431766076345267
5747.694424835352,0.01024038029263729,-1.5845453883195282
7048.574036451903,0.010159839338307636,-1.292102873215234
8643.88262059827,0.010106284145527545,-1.0536333278709533
10600.258488068825,0.010070672962555515,-0.8591755429897043
12999.42224413245,0.010046993534227298,-0.700606741740057
15941.590374559995,0.010031248049857255,-0.5713032804573859
19549.661430912594,0.01002077819077547,-0.46586396997249596
23974.349678010785,0.010013816324978006,-0.37988446044260527
29400.480643347077,0.01000918707686911,-0.3097732654922024
36054.71154250506,0.01000610888796556,-0.2526017407704695
44214.99907374487,0.010004062065954574,-0.20598175033790073
54222.21006501592,0.01000270104475827,-0.1679659108447424
66494.35996665046,0.01000179604242458,-0.1369662465650054
81544.0739518517,0.010001194266915023,-0.11168785739447805
100000.0,0.010000794120141468,-0.09107482903248089
