freq,Z_real,Z_imag
0.01,296.72313820067603,-3.654001101100093
0.01226330684177562,296.3055433860578,-3.999466375855247
0.0150388694695541,295.84759375552017,-4.376408685987976
0.01844262708585533,295.34544122682723,-4.787455878609488
0.022616759492228647,294.7948831569865,-5.235405863530179
0.02773562614198412,294.19133276315193,-5.723226954526855
0.03401304938279253,293.5297878869533,-6.254055364169931
0.04171124612056516,292.8047982437575,-6.831189122877611
0.05115178099293145,292.01043138516275,-7.458077570670777
0.06272899858196243,291.14023771452065,-8.138305437447706
0.07692649574879146,290.1872150367724,-8.875570386926354
0.09433732216299774,289.1437733013584,-9.673652754812295
0.11568875283162833,288.0017004169662,-10.536376069547751
0.1418726674116596,286.75213028626183,-11.467556813332994
0.17398280529303659,285.3855145342398,-12.470941774738032
0.21336045265014109,283.8915997912567,-13.550131279293439
0.26165046987488183,282.25941284512163,-14.708486583349375
0.320869999737045,280.47725649624425,-15.949019807547558
0.39349272630958454,278.5327195306472,-17.274265004203066
0.48255220427412787,276.412704854206,-18.686129338836558
0.5917685748188819,274.1034804826022,-20.185723966601163
0.7257039612324216,271.5907587142848,-21.773175049260228
0.8899530352885224,268.8598093672972,-23.44741653681136
1.0913767146512738,265.8956133500213,-25.2059678717879
1.3383887531737564,262.68306294833945,-27.044701689132623
1.64130719537513,259.2072149071045,-28.957608876578785
2.0127853758499383,255.45360149739594,-30.936570980948527
2.4683404670686513,251.40860311362152,-32.97115278300705
3.0270016537634614,247.05988336109343,-35.04843072490178
3.7121050090663648,242.39688393382878,-37.152875472108626
4.55226827550731,237.41137177678323,-39.26630883859397
5.5825862688627,232.0980251335147,-41.3679561234814
6.846096838574658,226.45503833432525,-43.43461407049405
8.395578619995103,220.48471804092546,-45.440951650098285
10.295755673125127,214.1940368406384,-47.359955268603635
12.626001098748565,207.5951045183513,-49.163521646962494
15.48365256585499,200.7055141288829,-50.823190659423794
18.988078244652634,193.5485202635792,-52.310997515263395
23.285662984981965,186.15301158143066,-53.600409950041836
28.555923019901062,178.55324925624225,-54.667303166854445
35.01900461431709,170.7883573216473,-55.49091501630256
42.944879887892725,162.90156901857836,-56.05471820147304
52.66462393484275,154.93925340680843,-56.34714663999814
64.58424430196978,146.949766315818,-56.36212026610858
79.20164050192548,138.9821865439615,-56.09932626033313
97.12740198471168,131.08500964786026,-55.56423361766719
119.11031332830068,123.30487597205159,-54.76783984749151
146.06863203649888,115.68540608729462,-53.72617063733486
179.1284454622004,108.26620607252912,-52.459572675707406
219.67070907932353,101.0820887147182,-50.99185417755858
269.3889309590173,94.1625370806239,-49.349335542686276
330.35991201283395,87.5314166722679,-47.55987363458236
405.1304969235382,81.20692393881374,-45.65191805327175
496.8239594734388,75.20174411897604,-43.65364792648165
609.2704661368681,69.52338127548047,-41.5922250119508
747.1670675868082,64.17461819345829,-39.49318518823066
916.2739011886731,59.15406310896312,-37.379977353526314
1123.6548001387516,54.45674311778107,-35.27364755001536
1377.9723598335568,50.07470948044359,-33.19265747521476
1689.8497868124568,45.99762677599314,-31.15282065242796
2072.3146452190294,42.213325000548984,-29.167336259850025
2541.3430367026367,38.70830052129085,-27.246899570996597
3116.52694492943,35.468157796262936,-25.399868626469384
3821.892620633119,32.47798869830099,-23.632468606861345
4686.904192314192,29.72269006384176,-21.949017924834546
5747.694424835352,27.187222780774643,-20.352162903042093
7048.574036451903,24.8568174694487,-18.843110755217303
8643.88262059827,22.717132770448007,-17.421853238173885
10600.258488068825,20.754372611634455,-16.08737567310388
12999.42224413245,18.95536875212757,-14.837847990803748
15941.590374559995,17.307634535553973,-13.670796029521423
19549.661430912594,15.799395244460463,-12.583252528961383
23974.349678010785,14.419599820175684,-11.571888160306251
29400.480643347077,13.157918060970559,-10.633123558620852
36054.71154250506,12.004726778937549,-9.763223730696899
44214.99907374487,10.951087809244827,-8.95837644532755
54222.21006501592,9.988720238851267,-8.21475631591616
66494.35996665046,9.109968761274889,-7.528576292659907
81544.0739518517,8.307769669631755,-6.896128222308039
100000.0,7.575615668277798,-6.313814030667444
