freq,Z_real,Z_imag
0.01,1291.9698564878177,-49.13138961688088
0.01226330684177562,1289.2347387179952,-58.48509026135003
0.0150388694695541,1285.8022060830683,-69.5612786469487
0.01844262708585533,1281.4713871473398,-82.64797425663511
0.022616759492228647,1275.9785150294429,-98.06584241097798
0.02773562614198412,1268.9775472996905,-116.1627583728719
0.03401304938279253,1260.0162199181573,-137.301517755029
0.04171124612056516,1248.5079145625932,-161.8368562684997
0.05115178099293145,1233.7013441510555,-190.07658949911917
0.06272899858196243,1214.6530857591297,-222.22052748655923
0.07692649574879146,1190.2129922192696,-258.2707906001062
0.09433732216299774,1159.0397022481523,-297.910088561345
0.11568875283162833,1119.6716969695697,-340.3533326696599
0.1418726674116596,1070.6844276445522,-384.19586459003887
0.17398280529303659,1010.9570820580237,-427.3091901020533
0.21336045265014109,940.0412184803109,-466.8642937228173
0.26165046987488183,858.5610593217358,-499.57037780800783
0.320869999737045,768.4991094391835,-522.1698440394381
0.39349272630958454,673.1856091444266,-532.1135519822052
0.48255220427412787,576.8825285090502,-528.2001809090133
0.5917685748188819,484.03644905867003,-510.90840517955
0.7257039612324216,398.46150114655586,-482.2622534311052
0.8899530352885224,322.75609101450095,-445.29571677698976
1.0913767146512738,258.1188916127728,-403.36004694700546
1.3383887531737564,204.52558685960025,-359.53152344623777
1.64130719537513,161.1007024612245,-316.2598489579265
2.0127853758499383,126.5133964920655,-275.2599504112734
2.4683404670686513,99.29289067417628,-237.57142675163803
3.0270016537634614,78.03196597976455,-203.6976023998892
3.7121050090663648,61.492037273665,-173.75970540214044
4.55226827550731,48.63946129010662,-147.63177111052363
5.5825862688627,38.641548107309966,-125.04430976319001
6.846096838574658,30.843133961884735,-105.65723604162764
8.395578619995103,24.736653071379,-89.10765926283402
10.295755673125127,19.932660989734067,-75.0391144111234
12.626001098748565,16.133933631503282,-63.1179932150536
15.48365256585499,13.114099943500444,-53.04159683380782
18.988078244652634,10.700681947255331,-44.540957140847
23.285662984981965,8.76196146415138,-37.38055615238094
28.555923019901062,7.196971294962699,-31.35633089748559
35.01900461431709,5.927944170603548,-26.292838204548005
42.944879887892725,4.894649550695337,-22.040112309738113
52.66462393484275,4.050158214217516,-18.47052680865611
64.58424430196978,3.3576760176507294,-15.4758322410024
79.20164050192548,2.7881734708509414,-12.964453750768829
97.12740198471168,2.3186058315841773,-10.859080865256425
119.11031332830068,1.930571008669145,-9.094550918556129
146.06863203649888,1.609292364169473,-7.616010820819431
179.1284454622004,1.342843210776553,-6.377333478464217
219.67070907932353,1.121551767410123,-5.33976185192204
269.3889309590173,0.93754148351368,-4.470753284821525
330.35991201283395,0.784373470520629,-3.7429980341722144
405.1304969235382,0.6567664290937534,-3.133588063862205
496.8239594734388,0.550375786542271,-2.623314642996459
609.2704661368681,0.46161839077110267,-2.196075827658546
747.1670675868082,0.38753250701738623,-1.838377337235178
916.2739011886731,0.32566536780339306,-1.5389125802819026
1123.6548001387516,0.27398237901487105,-1.2882096033874353
1377.9723598335568,0.23079346248687518,-1.0783345212336461
1689.8497868124568,0.19469304576568752,-0.9026425448011415
2072.3146452190294,0.16451098530774758,-0.7555690737574657
2541.3430367026367,0.139272297286653,-0.6324544787315012
3116.52694492943,0.11816401906264201,-0.5293971908013299
3821.892620633119,0.10050786965821348,-0.44313055999434536
4686.904192314192,0.08573764517976212,-0.3709196614402767
5747.694424835352,0.07338049404777654,-0.3104748347600327
7048.574036451903,0.06304138118666178,-0.25987925510727633
8643.88262059827,0.0543901804039897,-0.21752826687649363
10600.258488068825,0.04715093784815323,-0.18207857551149845
12999.42224413245,0.04109293253506042,-0.15240569949730298
15941.590374559995,0.036023226922093025,-0.12756834242091625
19549.661430912594,0.03178045477464304,-0.10677856156219308
23974.349678010785,0.028229637728814552,-0.0893767913054621
29400.480643347077,0.025257858028677495,-0.07481093224313207
36054.71154250506,0.022770644490230363,-0.06261884482489628
44214.99907374487,0.02068895306236692,-0.05241369371859927
54222.21006501592,0.018946643404502896,-0.04387167900342096
66494.35996665046,0.01748836946820383,-0.03672176570226824
81544.0739518517,0.0162678157876336,-0.030737086324740093
100000.0,0.015246222560340614,-0.025727744007338807
