freq,Z_real,Z_imag
0.01,1611.0259886893157,-0.00359129493828556
0.01226330684177562,1611.0259886852816,-0.0044041151787401174
0.0150388694695541,1611.025988679215,-0.005400901580320826
0.01844262708585533,1611.0259886700917,-0.006623291330133006
0.022616759492228647,1611.0259886563706,-0.008122345388320164
0.02773562614198412,1611.025988635736,-0.009960681377057547
0.03401304938279253,1611.025988604704,-0.012215089207766417
0.04171124612056516,1611.0259885580351,-0.014979738705016198
0.05115178099293145,1611.0259884878506,-0.01837011321412336
0.06272899858196243,1611.0259883823007,-0.022527833504819194
0.07692649574879146,1611.025988223566,-0.027626573472281115
0.09433732216299774,1611.025987984847,-0.033879314742723966
0.11568875283162833,1611.0259876258403,-0.04154724321865314
0.1418726674116596,1611.0259870859347,-0.0509506591849472
0.17398280529303659,1611.025986273978,-0.06248235670608292
0.21336045265014109,1611.025985052887,-0.07662403119031894
0.26165046987488183,1611.0259832165043,-0.09396640048695519
0.320869999737045,1611.0259804547918,-0.11523388000132907
0.39349272630958454,1611.0259763014888,-0.14131484253814616
0.48255220427412787,1611.0259700553904,-0.17329872686235004
0.5917685748188819,1611.0259606619647,-0.21252154504104695
0.7257039612324216,1611.025946535315,-0.260621689447325
0.8899530352885224,1611.025925290431,-0.31960837051669183
1.0913767146512738,1611.0258933405282,-0.39194554391148995
1.3383887531737564,1611.025845291489,-0.4806548326896469
1.64130719537513,1611.0257730311719,-0.5894417433867949
2.0127853758499383,1611.025664359836,-0.722850447690343
2.4683404670686513,1611.0255009304599,-0.8864535941479228
3.0270016537634614,1611.0252551512176,-1.0870850767555222
3.7121050090663648,1611.0248855271636,-1.333125480070469
4.55226827550731,1611.0243296546932,-1.634852117971778
5.5825862688627,1611.0234936860631,-2.004868276018238
6.846096838574658,1611.0222364853855,-2.4586295659515995
8.395578619995103,1611.0203458013914,-3.0150893392395424
10.295755673125127,1611.017502434767,-3.6974900463175975
12.626001098748565,1611.0132263517128,-4.534333462766987
15.48365256585499,1611.0067956489618,-5.560570061256998
18.988078244652634,1610.9971246956954,-6.819056752004661
23.285662984981965,1610.982580893923,-8.362343037203205
28.555923019901062,1610.9607091546893,-10.254858628807211
35.01900461431709,1610.9278176496969,-12.575591031670106
42.944879887892725,1610.8783550733995,-15.421359632691576
52.66462393484275,1610.8039746691459,-18.910813279112002
64.58424430196978,1610.6921278818138,-23.189300307223743
79.20164050192548,1610.5239521992435,-28.434781248818627
97.12740198471168,1610.271101097123,-34.86497007456599
119.11031332830068,1609.890991073974,-42.74588984617564
146.06863203649888,1609.3196863238863,-52.40199363923716
179.1284454622004,1608.4612715948138,-64.22789491186643
219.67070907932353,1607.1720356946212,-78.7015054067668
269.3889309590173,1605.237057196741,-96.39787070776124
330.35991201283395,1602.3358249189037,-118.00200780043512
405.1304969235382,1597.9923911021308,-144.31721813361585
496.8239594734388,1591.504512553789,-176.2620837258583
609.2704661368681,1581.846063694988,-214.84379838526044
747.1670675868082,1567.5395711987524,-261.08666257490444
916.2739011886731,1546.5049165810528,-315.88211415046754
1123.6548001387516,1515.9130304555174,-379.71307803964305
1377.9723598335568,1472.1191959630823,-452.2012460905115
1689.8497868124568,1410.823991305514,-531.4581629890278
2072.3146452190294,1327.687037476263,-613.3372802616896
2541.3430367026367,1219.6046223919511,-690.9235800255624
3116.52694492943,1086.5790554026325,-754.8826457925879
3821.892620633119,933.4610217567691,-795.2821579145669
4686.904192314192,770.2311496340035,-804.7347187425717
5747.694424835352,609.8541287569637,-781.3826083688557
7048.574036451903,464.42583437831655,-729.725473973855
8643.88262059827,341.8368542859971,-658.6675408047603
10600.258488068825,244.70131463987713,-578.2108445195556
12999.42224413245,171.44008434546205,-496.77795140845126
15941.590374559995,118.21581697063912,-420.0700488383248
19549.661430912594,80.59123033539541,-351.17561956499424
23974.349678010785,54.505267674671,-291.2439069462248
29400.480643347077,36.66168355956773,-240.21470046478774
36054.71154250506,24.568505888378795,-197.38547422043504
44214.99907374487,16.4238573298964,-161.7824832366398
54222.21006501592,10.961675401756162,-132.3759229661758
66494.35996665046,7.3088711836544515,-108.19114869412324
81544.0739518517,4.870716279569989,-88.35759775004148
100000.0,3.245372894742535,-72.12329599415244
