freq,Z_real,Z_imag
0.01,14.80953525934387,-0.0008518060557453396
0.01226330684177562,14.809535234639915,-0.001044595901385093
0.0150388694695541,14.80953519748796,-0.0012810200032188574
0.01844262708585533,14.809535141615623,-0.0015709541310617375
0.022616759492228647,14.809535057589944,-0.0019265092434185838
0.02773562614198412,14.809534931224821,-0.0023625373783834965
0.03401304938279253,14.809534741185967,-0.0028972520424248756
0.04171124612056516,14.809534455389025,-0.003552989010809213
0.05115178099293145,14.809534025582758,-0.004357139317961519
0.06272899858196243,14.809533379202769,-0.005343293407480623
0.07692649574879146,14.809532407120445,-0.006552644229757796
0.09433732216299774,14.80953094521877,-0.008035707887681631
0.11568875283162833,14.809528746684466,-0.00985443368783272
0.1418726674116596,14.809525440338652,-0.012084791706732198
0.17398280529303659,14.809520467971124,-0.014819945902630157
0.21336045265014109,14.80951299009879,-0.018174145215246223
0.26165046987488183,14.809501744238425,-0.022287495000311002
0.320869999737045,14.809484831767994,-0.027331807758248866
0.39349272630958454,14.809459397397253,-0.033517776904286645
0.48255220427412787,14.809421147143684,-0.041103772047253025
0.5917685748188819,14.809363623458895,-0.05040662097136077
0.7257039612324216,14.809277115182121,-0.06181482464807971
0.8899530352885224,14.809147018418022,-0.07580474981643683
1.0913767146512738,14.808951371899068,-0.09296046174147121
1.3383887531737564,14.808657151392328,-0.11399800018990112
1.64130719537513,14.808214699038517,-0.13979506583005166
2.0127853758499383,14.807549350529497,-0.17142727076668265
2.4683404670686513,14.806548854230815,-0.2102123083479801
3.0270016537634614,14.80504447560556,-0.25776359419430117
3.7121050090663648,14.802782636088391,-0.3160550795101885
4.55226827550731,14.799382386941728,-0.38749895142683244
5.5825862688627,14.79427173869288,-0.4750376425280896
6.846096838574658,14.786592548203005,-0.5822506495732205
8.395578619995103,14.775058921824654,-0.7134745116423008
10.295755673125127,14.75774751095533,-0.8739298372464631
12.626001098748565,14.731789400848447,-1.0698405850030681
15.48365256585499,14.692922931959533,-1.3085146295540908
18.988078244652634,14.634857013010777,-1.598325715526905
23.285662984981965,14.548392012349218,-1.9484875182963168
28.555923019901062,14.420266409967725,-2.368431660635529
35.01900461431709,14.231776295503465,-2.8664890430120242
42.944879887892725,13.957413366475713,-3.447447891158427
52.66462393484275,13.564171495471761,-4.108512467339747
64.58424430196978,13.0128318562475,-4.833449377359479
79.20164050192548,12.263260312009736,-5.585711266828237
97.12740198471168,11.28572012136127,-6.303455703669225
119.11031332830068,10.077813619198405,-6.902035356654209
146.06863203649888,8.680903192716919,-7.28977199771086
179.1284454622004,7.18395368928966,-7.396321341666105
219.67070907932353,5.705278005369476,-7.200783038878967
269.3889309590173,4.3576166013643896,-6.740989192002273
330.35991201283395,3.216534352678595,-6.09699563843229
405.1304969235382,2.309064724532759,-5.36091325795905
496.8239594734388,1.6226888890925355,-4.6115377806692095
609.2704661368681,1.1229829678895105,-3.902934747607731
747.1670675868082,0.7692009056602771,-3.264878955537381
916.2739011886731,0.5236545012797132,-2.7088755935457285
1123.6548001387516,0.35556989208064693,-2.2349172846091507
1377.9723598335568,0.24159640182481992,-1.8368130641847622
1689.8497868124568,0.16481025599512653,-1.505707021414358
2072.3146452190294,0.11330214752862423,-1.2321332907183227
2541.3430367026367,0.07885112569145072,-1.0070869814384011
3116.52694492943,0.05585359036943727,-0.8225018406899057
3821.892620633119,0.04052173634385237,-0.6713984944160801
4686.904192314192,0.03030926696925651,-0.547864259898206
5747.694424835352,0.023510729248640977,-0.4469563454659394
7048.574036451903,0.0189866217530568,-0.3645779293468041
8643.88262059827,0.01597681262394798,-0.2973521938215553
10600.258488068825,0.013974781140207441,-0.24250590702585625
12999.42224413245,0.012643243138576198,-0.19776699275581167
15941.590374559995,0.011757712792614151,-0.16127691397719202
19549.661430912594,0.011168826383794664,-0.1315169995902007
23974.349678010785,0.010777224189798588,-0.10724715736094256
29400.480643347077,0.0105168193445117,-0.08745524017984863
36054.71154250506,0.010343659736346331,-0.07131540016089433
44214.99907374487,0.010228516120079337,-0.058153935103558284
54222.21006501592,0.010151951117590517,-0.04742133318228283
66494.35996665046,0.01010103927069132,-0.03866942002660455
81544.0739518517,0.01006718557004778,-0.03153269259410464
100000.0,0.010044674682746012,-0.025713081279041115
