freq,Z_real,Z_imag
0.01,10458.808775166493,-13580.269037904183
0.01226330684177562,9661.831514245267,-11192.818019526849
0.0150388694695541,9122.547919651015,-9194.450576913025
0.01844262708585533,8759.730929845004,-7536.654665759927
0.022616759492228647,8516.579270506696,-6169.7398739313685
0.02773562614198412,8354.044145493714,-5047.436214838632
0.03401304938279253,8245.580184687598,-4128.816735121818
0.04171124612056516,8173.274308447946,-3378.767370121878
0.05115178099293145,8125.096359702659,-2767.7349209354097
0.06272899858196243,8092.991077808468,-2271.163354463835
0.07692649574879146,8071.5729636025335,-1868.8361815896155
0.09433732216299774,8057.241420905015,-1544.2331565263623
0.11568875283162833,8047.583685097931,-1283.9497885385265
0.1418726674116596,8040.972273996079,-1077.1969057561796
0.17398280529303659,8036.292353911602,-915.3820452339111
0.21336045265014109,8032.754487893849,-791.7674645464922
0.26165046987488183,8029.761830412216,-701.1969930669824
0.320869999737045,8026.8096810684365,-639.8835070854825
0.39349272630958454,8023.400663288307,-605.2492560859
0.48255220427412787,8018.961479147889,-595.8118141839858
0.5917685748188819,8012.74769398485,-611.1084784671784
0.7257039612324216,8003.721570981853,-651.6508051794005
0.8899530352885224,7990.384762705628,-718.897657217856
1.0913767146512738,7970.543020777839,-815.2279874155781
1.3383887531737564,7940.975145563025,-943.8809486303451
1.64130719537513,7896.976368406148,-1108.8068506696804
2.0127853758499383,7831.755011607341,-1314.3330888140504
2.4683404670686513,7735.697239451496,-1564.4913260641301
3.0270016537634614,7595.60888302419,-1861.783479506716
3.7121050090663648,7394.241267790294,-2205.1245512258984
4.55226827550731,7110.744790139873,-2586.8019998726845
5.5825862688627,6723.099533752711,-2988.7510141001967
6.846096838574658,6213.673609218771,-3379.4977815445236
8.395578619995103,5578.039343299911,-3714.587300496389
10.295755673125127,4834.320289772228,-3943.8250559114686
12.626001098748565,4026.8794823976873,-4025.8348415882556
15.48365256585499,3218.458086981659,-3944.0404958059876
18.988078244652634,2472.0967813253674,-3713.9184818049657
23.285662984981965,1832.8786052975763,-3376.1255720438357
28.555923019901062,1319.6966218484604,-2980.619129276113
35.01900461431709,928.6664079323215,-2571.928948353744
42.944879887892725,642.4077179064889,-2181.6712985896725
52.66462393484275,438.93405865837724,-1827.9524973784069
64.58424430196978,297.3150208833633,-1518.3566098745316
79.20164050192548,200.1844281282377,-1253.6607711260433
97.12740198471168,134.23587935590956,-1030.8848929661658
119.11031332830068,89.76535806557806,-845.3537692965353
146.06863203649888,59.91662025909821,-691.9237863646282
179.1284454622004,39.94435113552919,-565.634856662948
219.67070907932353,26.608414359049195,-462.0105301154361
269.3889309590173,17.71609739939772,-377.1602416765582
330.35991201283395,11.792261363448123,-307.7789129404897
405.1304969235382,7.848393037952919,-251.09874737704732
496.8239594734388,5.22379461581305,-204.82304978458907
609.2704661368681,3.47763378381441,-167.05735444097522
747.1670675868082,2.3161145799947898,-136.245059867588
916.2739011886731,1.54358370640996,-111.11044979241558
1123.6548001387516,1.0298119314656102,-90.60977780684324
1377.9723598335568,0.6881462750652028,-73.89004427229965
1689.8497868124568,0.46094178587601886,-60.254655069541776
2072.3146452190294,0.30985649672036414,-49.13502378801138
2541.3430367026367,0.20939015316901835,-40.067200782585765
3116.52694492943,0.1425843093099742,-32.67269930499576
3821.892620633119,0.09816157564476692,-26.64279728154091
4686.904192314192,0.0686226911234269,-21.725702132958965
5747.694424835352,0.048980878613251205,-17.716065891503746
7048.574036451903,0.035920127904864395,-14.446425338117557
8643.88262059827,0.027235441794680966,-11.780216485035437
10600.258488068825,0.02146060495128608,-9.606075341449555
12999.42224413245,0.01762065955508449,-7.833188921207609
15941.590374559995,0.0150673104077726,-6.387503395100967
19549.661430912594,0.013369476335644686,-5.208631592023796
23974.349678010785,0.012240512038634636,-4.247330993640198
29400.480643347077,0.011489814279351963,-3.46344704979397
36054.71154250506,0.010990642531332211,-2.82423599890023
44214.99907374487,0.01065872143799675,-2.3029971865874654
54222.21006501592,0.010438012616198785,-1.8779577804887013
66494.35996665046,0.010291253691037932,-1.5313633092571362
81544.0739518517,0.010193667280088645,-1.248736044527744
100000.0,0.010128777819400466,-1.0182702518308238
