freq,Z_real,Z_imag
0.01,3253.622249828477,-10686.559038121468
0.01226330684177562,3105.3031943935066,-8719.484830265957
0.0150388694695541,3006.584791911255,-7113.2071139905875
0.01844262708585533,2940.90070265899,-5802.196756349559
0.022616759492228647,2897.205873585135,-4732.5422948422
0.02773562614198412,2868.1429445636754,-3860.0248576610343
0.03401304938279253,2848.813904162506,-3148.4489076908017
0.04171124612056516,2835.95926764676,-2568.226938929062
0.05115178099293145,2827.4104814374064,-2095.196038907337
0.06272899858196243,2821.7250018417876,-1709.637050017464
0.07692649574879146,2817.943279015619,-1395.4663249199803
0.09433732216299774,2815.426989781728,-1139.5722719076648
0.11568875283162833,2813.7513727274336,-931.2722110263647
0.1418726674116596,2812.6335612971493,-761.8686080801511
0.17398280529303659,2811.884847536668,-624.2871016780957
0.21336045265014109,2811.378831406746,-512.7817190707848
0.26165046987488183,2811.0300846170126,-422.6952461677107
0.320869999737045,2810.7797296138497,-350.2648917730016
0.39349272630958454,2810.585500347002,-292.4652066877215
0.48255220427412787,2810.414607540142,-246.88173338440535
0.5917685748188819,2810.2382046586404,-211.61011886462583
0.7257039612324216,2810.0265215264285,-185.17646423756904
0.8899530352885224,2809.74384666495,-166.47554423787872
1.0913767146512738,2809.342517161238,-154.72423371984846
1.3383887531737564,2808.754914754229,-149.42803923243778
1.64130719537513,2807.882147028014,-150.359047393757
2.0127853758499383,2806.5775708381566,-157.543834944381
2.4683404670686513,2804.622529547911,-171.25985756682329
3.0270016537634614,2801.6905523143287,-192.03838399249048
3.7121050090663648,2797.29474284404,-220.67086862754667
4.55226827550731,2790.711195083024,-258.2132332391301
5.5825862688627,2780.869310665576,-305.97798314363433
6.846096838574658,2766.1988222233763,-365.4960894364954
8.395578619995103,2744.42558786711,-438.4174292538882
10.295755673125127,2712.319151048399,-526.2990190848848
12.626001098748565,2665.424779142747,-630.2062095435548
15.48365256585499,2597.876712124305,-750.0354955947167
18.988078244652634,2502.5014757196923,-883.4939626791358
23.285662984981965,2371.563178179536,-1024.8112874675944
28.555923019901062,2198.563145970166,-1163.6019848955518
35.01900461431709,1981.214117641686,-1284.8056436060058
42.944879887892725,1724.7844736717748,-1370.8944166006847
52.66462393484275,1443.7588915067945,-1406.7228767547936
64.58424430196978,1159.6147461958672,-1385.244533691789
79.20164050192548,894.7806173731742,-1310.5811811943113
97.12740198471168,666.0283719475209,-1196.184690604973
119.11031332830068,481.07181668638793,-1059.4701863095786
146.06863203649888,339.3506782448109,-916.4530974476979
179.1284454622004,235.16580972378526,-778.7957592873771
219.67070907932353,160.88548618333598,-653.365186518247
269.3889309590173,109.0749191401329,-543.1910205474197
330.35991201283395,73.4874149281374,-448.77104996368297
405.1304969235382,49.300111968665256,-369.17783379879666
496.8239594734388,32.97887944335043,-302.8208452783597
609.2704661368681,22.018951637862255,-247.90615951558954
747.1670675868082,14.68321222183869,-202.68422448314882
916.2739011886731,9.783956328788554,-165.56639811602136
1123.6548001387516,6.516711567771216,-135.16697672795388
1377.9723598335568,4.339955049079445,-110.3061660154324
1689.8497868124568,2.8906629271190885,-89.994565089782
2072.3146452190294,1.9261364322320942,-73.41042821040035
2541.3430367026367,1.2844137826386086,-59.87552215664326
3116.52694492943,0.857542058399412,-48.832354134363435
3821.892620633119,0.5736246173771434,-39.823912056402285
4686.904192314192,0.3848037667050178,-32.47622098778467
5747.694424835352,0.2592345024911963,-26.483616209652013
7048.574036451903,0.17573181170123492,-21.596460839903386
8643.88262059827,0.12020448490672662,-17.61098171690504
10600.258488068825,0.08328072968658877,-14.36090050180948
12999.42224413245,0.05872797789235696,-11.710565561895873
15941.590374559995,0.04240154525390271,-9.549327677694873
19549.661430912594,0.03154528336244754,-7.786940882168758
23974.349678010785,0.024326435073720204,-6.349805130173964
29400.480643347077,0.019526287578992975,-5.177898628663431
36054.71154250506,0.016334451148337557,-4.222274278819279
44214.99907374487,0.014212055929366092,-3.4430170586548594
54222.21006501592,0.012800781038096667,-2.8075777853334083
66494.35996665046,0.011862362047202046,-2.2894140694377514
81544.0739518517,0.011238365998500973,-1.8668819160553762
100000.0,0.010823443666317985,-1.5223317948152781
