freq,Z_real,Z_imag
0.01,1170.8981233854252,-4.702330865171899
0.01226330684177562,1170.8780463147748,-5.766403713967687
0.0150388694695541,1170.8478554125527,-7.071132556059274
0.01844262708585533,1170.80245790982,-8.670836409636324
0.022616759492228647,1170.7341992191255,-10.632002822426264
0.02773562614198412,1170.6315775639405,-13.035936197060241
0.03401304938279253,1170.4773178464495,-15.981916547485412
0.04171124612056516,1170.2454905773152,-19.59090971218393
0.05115178099293145,1169.8972142671296,-24.009817514705542
0.06272899858196243,1169.3742715016272,-29.416141637370142
0.07692649574879146,1168.589685969152,-36.022704824743265
0.09433732216299774,1167.4139486886306,-44.08163481159297
0.11568875283162833,1165.655186792605,-53.88601558211071
0.1418726674116596,1163.031284550957,-65.76620739689434
0.17398280529303659,1159.1321833486509,-80.07550769697859
0.21336045265014109,1153.3721850603442,-97.15626882471379
0.26165046987488183,1144.936795082409,-117.27294354399636
0.320869999737045,1132.73930091993,-140.4944962160352
0.39349272630958454,1115.4219901925153,-166.51075457205636
0.48255220427412787,1091.464667465593,-194.38789766965803
0.5917685748188819,1059.4826460545419,-222.32496023914635
0.7257039612324216,1018.7618838770832,-247.56939324892284
0.8899530352885224,969.9285500837375,-266.7262203865425
1.0913767146512738,915.4021647183531,-276.6007558546245
1.3383887531737564,859.1664934225607,-275.34090800836003
1.64130719537513,805.7230632228903,-263.230661929946
2.0127853758499383,758.7388637845634,-242.56609134301146
2.4683404670686513,720.1788421701647,-216.70792678554994
3.0270016537634614,690.2794715514262,-188.96518996431197
3.7121050090663648,668.099856263695,-161.8817203242035
4.55226827550731,652.1807199362772,-137.04615218142746
5.5825862688627,641.0222917245486,-115.23675473936076
6.846096838574658,633.3281100378977,-96.67665849005371
8.395578619995103,628.0795454168866,-81.26728075661201
10.295755673125127,624.5210502006142,-68.75624583376518
12.626001098748565,622.1116269407161,-58.84241482692672
15.48365256585499,620.4715554455837,-51.23514725865157
18.988078244652634,619.3361046519352,-45.684694000599336
23.285662984981965,618.5190278044964,-41.99612494058215
28.555923019901062,617.8848445774355,-40.03474701976894
35.01900461431709,617.3276712276758,-39.72771219941813
42.944879887892725,616.7541686549123,-41.064395513482005
52.66462393484275,616.0682928960338,-44.096782504764676
64.58424430196978,615.155625074995,-48.94018215725026
79.20164050192548,613.8650114365571,-55.77376402517239
97.12740198471168,611.985066958371,-64.8394104222455
119.11031332830068,609.2129316362449,-76.4358442696096
146.06863203649888,605.1129078926471,-90.90254501182181
179.1284454622004,599.06413426209,-108.58421546272352
219.67070907932353,590.2010283084237,-129.76151570238832
269.3889309590173,577.3608419385903,-154.52891027548756
330.35991201283395,559.0729112964385,-182.60105697205424
405.1304969235382,533.6542891993113,-213.04757684617908
496.8239594734388,499.50217484314317,-244.01164449069415
609.2704661368681,455.6496461845993,-272.5698400291703
747.1670675868082,402.5073057025777,-294.9886681294533
916.2739011886731,342.44394261356496,-307.5716009758556
1123.6548001387516,279.6803716939565,-307.9192559452918
1377.9723598335568,219.24888096248475,-295.9316500099782
1689.8497868124568,165.4781147411711,-273.85027631287306
2072.3146452190294,120.89156592533091,-245.30795065387227
2541.3430367026367,86.03244190607455,-214.05944296065496
3116.52694492943,60.01105428400184,-183.0900810091847
3821.892620633119,41.25013993960686,-154.31832914864492
4686.904192314192,28.06012871226983,-128.71498118058292
5747.694424835352,18.950061109835072,-106.58008681883022
7048.574036451903,12.734862330272522,-87.81134579023018
8643.88262059827,8.530151366453165,-72.10232828438383
10600.258488068825,5.701736850087301,-59.068002825562864
12999.42224413245,3.8064102020301673,-48.31553634183642
15941.590374559995,2.5396102113462713,-39.47970924319358
19549.661430912594,1.6943603358581487,-32.237571876133174
23974.349678010785,1.1310293132114833,-26.311855229763502
29400.480643347077,0.7558750233573293,-21.468805850882813
36054.71154250506,0.5061656547823296,-17.513620553240294
44214.99907374487,0.34001103420500367,-14.285162103297825
54222.21006501592,0.22947803105853531,-11.650787522458497
66494.35996665046,0.15595789637057733,-9.501657323380254
81544.0739518517,0.10706145702750856,-7.748651594414895
100000.0,0.07454379432889664,-6.31889867747564
