freq,Z_real,Z_imag
0.01,154.60624420184797,-0.15509494011276057
0.01226330684177562,154.60612645740466,-0.19018794311391823
0.0150388694695541,154.60595310508896,-0.23322152075211838
0.01844262708585533,154.60569686481955,-0.285992366106124
0.022616759492228647,154.6053168579818,-0.35070363852976594
0.02773562614198412,154.60475178524715,-0.4300568555137083
0.03401304938279253,154.6039096735195,-0.527364504390008
0.04171124612056516,154.60265246556295,-0.6466879994018606
0.05115178099293145,154.60077285764305,-0.7930066029181712
0.06272899858196243,154.59795948671223,-0.972424102464674
0.07692649574879146,154.5937446121799,-1.1924213903805874
0.09433732216299774,154.5874255045619,-1.46216460150369
0.11568875283162833,154.5779463644171,-1.792880032267653
0.1418726674116596,154.5637210433431,-2.198308468857741
0.17398280529303659,154.54236709583793,-2.695252322064383
0.21336045265014109,154.5103072863056,-3.304228166779998
0.26165046987488183,154.46217357039785,-4.050233120060244
0.320869999737045,154.3899180826191,-4.963622605223539
0.39349272630958454,154.28149261542055,-6.081073289381959
0.48255220427412787,154.11889957635424,-7.446557331075875
0.5917685748188819,153.87534320891257,-9.112163362227985
0.7257039612324216,153.5111283075591,-11.13843389207681
0.8899530352885224,152.96789524276323,-13.593598462009668
1.0913767146512738,152.1608255232794,-16.550599983971242
1.3383887531737564,150.96878358375005,-20.080076265629234
1.64130719537513,149.22333674674883,-24.23649887006417
2.0127853758499383,146.69980236253298,-29.033840187641925
2.4683404670686513,143.11754862382088,-34.40758875910488
3.0270016537634614,138.16251085055063,-40.16421103308374
3.7121050090663648,131.54889794950466,-45.930895970979684
4.55226827550731,123.12987520323503,-51.13829756396067
5.5825862688627,113.03585528795224,-55.084731794755264
6.846096838574658,101.76776174050573,-57.11056936707187
8.395578619995103,90.1491062794963,-56.83416283457133
10.295755673125127,79.10937379189733,-54.31520834036631
12.626001098748565,69.4047892682441,-50.0283985295549
15.48365256585499,61.43968752006171,-44.667320361405466
18.988078244652634,55.26160455589644,-38.91396145078953
23.285662984981965,50.67533157507885,-33.29166996449815
28.555923019901062,47.37895677022006,-28.1261537789829
35.01900461431709,45.062390591548876,-23.57545140084469
42.944879887892725,43.457563207140495,-19.682547056185385
52.66462393484275,42.3537187657599,-16.423394874007442
64.58424430196978,41.59432354238709,-13.741365130068397
79.20164050192548,41.06703238102458,-11.568661575000837
97.12740198471168,40.692701768435015,-9.838236434079446
119.11031332830068,40.415872946296,-8.489674392312363
146.06863203649888,40.19731614971497,-7.471583066969961
179.1284454622004,40.008456883422284,-6.742104722184633
219.67070907932353,39.82726734955971,-6.268487715129874
269.3889309590173,39.63519510661188,-6.026216342235736
330.35991201283395,39.41476865904061,-5.997924402110688
405.1304969235382,39.147605837366164,-6.172145093966673
496.8239594734388,38.81264015482634,-6.541831040837615
609.2704661368681,38.38448053436553,-7.10248593004615
747.1670675868082,37.831952105728845,-7.849675843105526
916.2739011886731,37.11705853261049,-8.775651476484706
1123.6548001387516,36.194881987213265,-9.8648672513594
1377.9723598335568,35.015278961464446,-11.08843423356621
1689.8497868124568,33.52751795705198,-12.398131388385574
2072.3146452190294,31.688930032233014,-13.72160830060831
2541.3430367026367,29.47770102573247,-14.961638860529524
3116.52694492943,26.907710971547086,-16.002928411904026
3821.892620633119,24.04024469656235,-16.728651631449868
4686.904192314192,20.98547362958757,-17.044658058465057
5747.694424835352,17.888759421292136,-16.90354955005301
7048.574036451903,14.903818833270911,-16.317975777107037
8643.88262059827,12.162536457346361,-15.356376755156456
10600.258488068825,9.753366553131974,-14.123354822202007
12999.42224413245,7.714882460686262,-12.734124208708192
15941.590374559995,6.042842476331655,-11.293055646897107
19549.661430912594,4.704183625972181,-9.881512270515628
23974.349678010785,3.651396148428968,-8.554733961866063
29400.480643347077,2.8335427578748926,-7.3446390546812435
36054.71154250506,2.2030203205642036,-6.265174676951022
44214.99907374487,1.7187784659452832,-5.317902688334381
54222.21006501592,1.347188896431278,-4.496689817354859
66494.35996665046,1.0616216301215535,-3.7911849863997213
81544.0739518517,0.8414570258725173,-3.1891816297747315
100000.0,0.6709597593807318,-2.6781087097083187
