freq,Z_real,Z_imag
0.01,131341.9531069024,-45271.255829950984
0.01226330684177562,122644.3405179094,-49510.71000982318
0.0150388694695541,112611.90372075682,-52219.69560980521
0.01844262708585533,101891.9347970812,-52904.69788471338
0.022616759492228647,91334.08326036515,-51431.36191462144
0.02773562614198412,81738.57825523958,-48084.29751652611
0.03401304938279253,73633.84701210534,-43443.26079144521
0.04171124612056516,67201.28069819401,-38166.42856354613
0.05115178099293145,62343.366599341534,-32811.93983629998
0.06272899858196243,58810.486741482826,-27759.907910077756
0.07692649574879146,56311.02776012745,-23217.80320588053
0.09433732216299774,54576.847019825764,-19264.202879326454
0.11568875283162833,53389.71704312617,-15896.92935318005
0.1418726674116596,52584.378907545935,-13070.70457743072
0.17398280529303659,52041.201992846276,-10721.888228395743
0.21336045265014109,51676.05779405714,-8782.868261914162
0.26165046987488183,51430.88662070581,-7189.5279204070175
0.320869999737045,51266.1063673263,-5884.552410787068
0.39349272630958454,51154.94208023006,-4818.432184762708
0.48255220427412787,51079.36759791452,-3949.292691131076
0.5917685748188819,51027.275567203484,-3242.193636456543
0.7257039612324216,50990.5359260434,-2668.2437088249635
0.8899530352885224,50963.67753565511,-2203.705644233343
1.0913767146512738,50942.99860378961,-1829.1721802848929
1.3383887531737564,50925.96854622671,-1528.8434885173651
1.64130719537513,50910.82629141597,-1289.9114896076098
2.0127853758499383,50896.31019558298,-1102.0446871352535
2.4683404670686513,50881.47567768763,-956.9624392466396
3.0270016537634614,50865.570994401154,-848.0864335621536
3.7121050090663648,50847.95125098414,-770.2576655292628
4.55226827550731,50828.01723427645,-719.5084614354572
5.5825862688627,50805.169976661455,-692.8805346244266
6.846096838574658,50778.77481453653,-688.281474481944
8.395578619995103,50748.130565860956,-704.3733336438901
10.295755673125127,50712.44063694466,-740.4880576436226
12.626001098748565,50670.78359020919,-796.5653815666627
15.48365256585499,50622.08110135559,-873.1095000093561
18.988078244652634,50565.0613970427,-971.1612997116763
23.285662984981965,50498.216252172984,-1092.28322226824
28.555923019901062,50419.749479567276,-1238.5538800773627
35.01900461431709,50327.51459590269,-1412.5693503507498
42.944879887892725,50218.93902948658,-1617.4475697167452
52.66462393484275,50090.931894367735,-1856.8313746856325
64.58424430196978,49939.77206741765,-2134.884386929485
79.20164050192548,49760.97319816026,-2456.2720112731813
97.12740198471168,49549.12256669766,-2826.117170133838
119.11031332830068,49297.69172142143,-3249.9169237813057
146.06863203649888,48998.81909544587,-3733.4017669366067
179.1284454622004,48643.06908079185,-4282.3142562421235
219.67070907932353,48219.17938077586,-4902.078152615915
269.3889309590173,47713.82018054459,-5597.324515243865
330.35991201283395,47111.40618233698,-6371.2392400812105
405.1304969235382,46394.02685224521,-7224.701002494536
496.8239594734388,45541.59087778135,-8155.1950184054385
609.2704661368681,44532.31412354355,-9155.52398875005
747.1670675868082,43343.70668176162,-10212.401126725357
916.2739011886731,41954.21572759616,-11305.106058519183
1123.6548001387516,40345.62936446331,-12404.506517828513
1377.9723598335568,38506.211431447955,-13472.869417637605
1689.8497868124568,36434.30050367538,-14464.945990547274
2072.3146452190294,34141.79237159612,-15330.73358758467
2541.3430367026367,31656.6298240903,-16020.015644084078
3116.52694492943,29023.312886843556,-16488.258694940527
3821.892620633119,26300.68832181712,-16702.837844323458
4686.904192314192,23556.928835636016,-16648.143745326135
5747.694424835352,20862.488710598187,-16328.180686215286
7048.574036451903,18282.542459257693,-15765.889702857621
8643.88262059827,15870.606930833326,-14999.399767511377
10600.258488068825,13664.609305263815,-14076.285939805344
12999.42224413245,11685.829088729719,-13047.317364588635
15941.590374559995,9940.318884832808,-11961.016499905436
19549.661430912594,8421.91326708467,-10859.818354548603
23974.349678010785,7115.849122294782,-9778.018622370584
29400.480643347077,6002.228714372166,-8741.258740476333
36054.71154250506,5058.876308677967,-7767.0892506423015
44214.99907374487,4263.429026330961,-6866.139197065399
54222.21006501592,3594.6982099568586,-6043.513406191533
66494.35996665046,3033.435631895554,-5300.165907696338
81544.0739518517,2562.6654116910663,-4634.111156882792
100000.0,2167.7284218169116,-4041.4174571536446
