freq,Z_real,Z_imag
0.01,116.43749333456934,-1.2724778028939694
0.01226330684177562,116.35471174659253,-1.4917602266064625
0.0150388694695541,116.2565359803993,-1.7483626427419594
0.01844262708585533,116.13992595442758,-2.048452806438252
0.022616759492228647,116.00118353375973,-2.3991438810040453
0.02773562614198412,115.83579389696696,-2.8086083053114828
0.03401304938279253,115.63822551598868,-3.2861911455345965
0.04171124612056516,115.40167813473975,-3.8425146092105846
0.05115178099293145,115.11776609901,-4.489560656958176
0.06272899858196243,114.77612259360103,-5.240711853059666
0.07692649574879146,114.36390941940186,-6.110721050805943
0.09433732216299774,113.86521804707145,-7.1155674200806835
0.11568875283162833,113.2603527803393,-8.272138959180369
0.1418726674116596,112.5249991134604,-9.597659674609826
0.17398280529303659,111.6293045555811,-11.108753904530495
0.21336045265014109,110.53694197788079,-12.820014169035426
0.26165046987488183,109.20429506227188,-14.741920593565597
0.320869999737045,107.58000930687398,-16.877965508390993
0.39349272630958454,105.60529206473787,-19.220893971618242
0.48255220427412787,103.21550658363739,-21.748120434048623
0.5917685748188819,100.34373980301719,-24.416671090763437
0.7257039612324216,96.92703068078723,-27.158461327591606
0.8899530352885224,92.91566543098993,-29.87731095886303
1.0913767146512738,88.28520175968194,-32.449647590010315
1.3383887531737564,83.04961150279954,-34.73097688287353
1.64130719537513,77.27238788453113,-36.56941272144023
2.0127853758499383,71.07138606602082,-37.82555285379309
2.4683404670686513,64.61358987367805,-38.39512414999525
3.0270016537634614,58.09856189829545,-38.22840940249689
3.7121050090663648,51.733410678519846,-37.34021543920936
4.55226827550731,45.705691253485796,-35.80686369966834
5.5825862688627,40.16158273789279,-33.751286579828005
6.846096838574658,35.19435903917817,-31.321322933567423
8.395578619995103,30.84406262235288,-28.66769657660341
10.295755673125127,27.105718599664915,-25.926745225520644
12.626001098748565,23.941843091584275,-23.21014065202211
15.48365256585499,21.295378448147304,-20.601258784479406
18.988078244652634,19.100596317122136,-18.156409230186853
23.285662984981965,17.29099184167483,-15.908820429053215
28.555923019901062,15.804233602563585,-13.873652555887483
35.01900461431709,14.584749786942947,-12.052912786228568
42.944879887892725,13.584658961804362,-10.439692424016277
52.66462393484275,12.76367261040551,-9.021527234114545
64.58424430196978,12.088440781459603,-7.78290285341519
79.20164050192548,11.531656883769902,-6.707029164568957
97.12740198471168,11.071113418196258,-5.777037089394494
119.11031332830068,10.68881277448937,-4.976743370244604
146.06863203649888,10.370180757825993,-4.29110563381156
179.1284454622004,10.103396976674581,-3.706463444083255
219.67070907932353,9.878838017022785,-3.210636781377766
269.3889309590173,9.688620634970581,-2.7929334264716172
330.35991201283395,9.5262290081678,-2.4441012586125757
405.1304969235382,9.386209816156612,-2.156249896524896
496.8239594734388,9.263920005149481,-1.9227575904194905
609.2704661368681,9.155313642196099,-1.7381729860484074
747.1670675868082,9.056755817108327,-1.598116596588992
916.2739011886731,8.964852930418894,-1.499182902837575
1123.6548001387516,8.87628994388123,-1.438840404892435
1377.9723598335568,8.787666499923766,-1.4153231766606473
1689.8497868124568,8.695325725393863,-1.4275031030130187
2072.3146452190294,8.595172872367806,-1.4747267280410297
2541.3430367026367,8.48248706855459,-1.556594591933513
3116.52694492943,8.351740306743903,-1.6726549830758626
3821.892620633119,8.196455788845892,-1.8219807220970796
4686.904192314192,8.009164791148322,-2.0026023116421694
5747.694424835352,7.781556390319595,-2.2107929272340607
7048.574036451903,7.504949042168495,-2.4402533104662685
8643.88262059827,7.171223937324506,-2.681338967247301
10600.258488068825,6.774305294531189,-2.9206028468548104
12999.42224413245,6.312102631783414,-3.1410469042002624
15941.590374559995,5.788530811742611,-3.3234785159318965
19549.661430912594,5.214890323457345,-3.4491172543484754
23974.349678010785,4.609762932440522,-3.5030538528997988
29400.480643347077,3.9969225182100088,-3.4775398900283228
36054.71154250506,3.4015815878596727,-3.3738348882762
44214.99907374487,2.8461488922174207,-3.2017989679700336
54222.21006501592,2.346946130401757,-2.9774108128110046
66494.35996665046,1.9128063307869905,-2.7192608389723216
81544.0739518517,1.5455614939748419,-2.445277724819724
100000.0,1.2417404252873552,-2.1705144985881524
