freq,Z_real,Z_imag
0.01,2456.4895373228705,-293.07242260808437
0.01226330684177562,2421.3367546329014,-325.95882174521466
0.0150388694695541,2381.087596691824,-361.1033558460865
0.01844262708585533,2335.156090853091,-398.2311985870189
0.022616759492228647,2282.966352240883,-436.91940945777714
0.02773562614198412,2223.989603680504,-476.57542792977665
0.03401304938279253,2157.7924130800743,-516.4234904520324
0.04171124612056516,2084.0948505401625,-555.5045575767871
0.05115178099293145,2002.8346092288664,-592.6956795172277
0.06272899858196243,1914.2299048253783,-626.75373280467
0.07692649574879146,1818.8308834155107,-656.3856009823987
0.09433732216299774,1717.5474752758855,-680.3420416705135
0.11568875283162833,1611.6424340643687,-697.5263503794251
0.1418726674116596,1502.6825758290731,-707.1030849838082
0.17398280529303659,1392.4487515790502,-708.5887260044927
0.21336045265014109,1282.8141475886832,-701.9071116605969
0.26165046987488183,1175.6082938900038,-687.3983637645088
0.320869999737045,1072.4878759731141,-665.7794356889025
0.39349272630958454,974.8336618672901,-638.0644348977958
0.48255220427412787,883.6862673468133,-605.4602907271019
0.5917685748188819,799.7245286711114,-569.2561136593782
0.7257039612324216,723.281903129892,-530.7226097110877
0.8899530352885224,654.3907659695977,-491.03269787140545
1.0913767146512738,592.8424695995432,-451.20822300405365
1.3383887531737564,538.2520268864636,-412.09222851043756
1.64130719537513,490.11904714576394,-374.342657923779
2.0127853758499383,447.879838164248,-338.4417309347305
2.4683404670686513,410.9485053356146,-304.7151685241281
3.0270016537634614,378.74700713386085,-273.35631020768307
3.7121050090663648,350.7254068873881,-244.451419706582
4.55226827550731,326.3741421509271,-218.00373102604095
5.5825862688627,305.2302324587553,-193.95484087636314
6.846096838574658,286.879167322762,-172.2028362853426
8.395578619995103,270.95391263687065,-152.6170695642759
10.295755673125127,257.1321441710131,-135.0498049188676
12.626001098748565,245.13251582803798,-119.34511921716648
15.48365256585499,234.7105210524499,-105.34549528217094
18.988078244652634,225.65431279039092,-92.8965398879849
23.285662984981965,217.7807056080457,-81.85021908010447
28.555923019901062,210.93148399544793,-72.06694936600796
35.01900461431709,204.97007391751643,-63.41682620420884
42.944879887892725,199.77859171277194,-55.780217414149675
52.66462393484275,195.25525844757496,-49.04790167429927
64.58424430196978,191.31215340303032,-43.12089219598983
79.20164050192548,187.87327352875346,-37.910052848465526
97.12740198471168,184.87286362367928,-33.3355877914506
119.11031332830068,182.2539827599782,-29.326465144586614
146.06863203649888,179.9672747547588,-25.81981945574594
179.1284454622004,177.9699134698573,-22.760365858735785
219.67070907932353,176.22469684286276,-20.099850084804565
269.3889309590173,174.69926648039223,-17.79655228683905
330.35991201283395,173.3654321525512,-15.814858446019214
405.1304969235382,172.1985824468572,-14.124910560655888
496.8239594734388,171.17716400877657,-12.702345557215288
609.2704661368681,170.28221201390244,-11.528132672221663
747.1670675868082,169.49691349616083,-10.588519728780753
916.2739011886731,168.80618246407184,-9.87510007313952
1123.6548001387516,168.1962207170205,-9.385013688702372
1377.9723598335568,167.65402994273222,-9.121297754442782
1689.8497868124568,167.1668275872616,-9.093402915342818
2072.3146452190294,166.721299053391,-9.317890386405589
2541.3430367026367,166.30258909556062,-9.81931909779804
3116.52694492943,165.89289200700304,-10.6313165460917
3821.892620633119,165.46943879359029,-11.797792973621394
4686.904192314192,165.00159587007855,-13.374190088852284
5747.694424835352,164.44668358323733,-15.428525176284593
7048.574036451903,163.7440061446186,-18.04175314981613
8643.88262059827,162.80650133403512,-21.306551574966285
10600.258488068825,161.50948488303374,-25.322940820567542
12999.42224413245,159.67644317412902,-30.18809456010589
15941.590374559995,157.06323503784253,-35.976317783978814
19549.661430912594,153.34524124948246,-42.70398037305394
23974.349678010785,148.11786515393274,-50.274854521041654
29400.480643347077,140.92902265329036,-58.407481420175706
36054.71154250506,131.36798158955162,-66.5630968150022
44214.99907374487,119.22447290800454,-73.92120393229328
54222.21006501592,104.68710541748513,-79.47235124334786
66494.35996665046,88.47652289592699,-82.26902011144672
81544.0739518517,71.77543346956226,-81.76412850634458
100000.0,55.91685289495917,-78.04438312675387
