freq,Z_real,Z_imag
0.01,8402.222193413936,-13.984394174985017
0.01226330684177562,8401.598497762374,-16.656159872738474
0.0150388694695541,8400.85160230946,-19.837342817167464
0.01844262708585533,8399.956326927979,-23.624630429497685
0.022616759492228647,8398.882006231504,-28.132870407492003
0.02773562614198412,8397.591164424886,-33.498397437773846
0.03401304938279253,8396.037823911163,-39.88293095774398
0.04171124612056516,8394.165332338522,-47.47812356394709
0.05115178099293145,8391.903553166125,-56.51084100307078
0.06272899858196243,8389.165211317304,-67.2492495163742
0.07692649574879146,8385.841113505234,-80.00976997724078
0.09433732216299774,8381.793866669856,-95.16492344491
0.11568875283162833,8376.84959092948,-113.15202806574365
0.1418726674116596,8370.786958300083,-134.48259512874557
0.17398280529303659,8363.322678903174,-159.75208575243568
0.21336045265014109,8354.092300434655,-189.64938890932984
0.26165046987488183,8342.624893131697,-224.964907041338
0.320869999737045,8328.309893668738,-266.5954028161344
0.39349272630958454,8310.354155913647,-315.5426546922536
0.48255220427412787,8287.727268034914,-372.9013465122154
0.5917685748188819,8259.093755088312,-439.8293273680394
0.7257039612324216,8222.732441405215,-517.4903346851372
0.8899530352885224,8176.446886420468,-606.9556150372894
1.0913767146512738,8117.47772320822,-709.0473072321942
1.3383887531737564,8042.439474182741,-824.1048329248647
1.64130719537513,7947.32210404004,-951.6597379427874
2.0127853758499383,7827.620008563086,-1090.0210439255552
2.4683404670686513,7678.671270780583,-1235.810907600681
3.0270016537634614,7496.290224115157,-1383.5554185177116
3.7121050090663648,7277.726917708911,-1525.5195630471615
4.55226827550731,7022.857906903218,-1652.0387759996004
5.5825862688627,6735.309421386569,-1752.5631677245142
6.846096838574658,6423.026497741852,-1817.413914531169
8.395578619995103,6097.805860076316,-1839.8713683296896
10.295755673125127,5773.644197629384,-1817.872871837371
12.626001098748565,5464.318104515734,-1754.5967749478366
15.48365256585499,5181.040672062536,-1657.6626717854613
18.988078244652634,4930.994874037838,-1537.3192345071336
23.285662984981965,4717.062382937985,-1404.3763580269097
28.555923019901062,4538.520166241614,-1268.562363221065
35.01900461431709,4392.200348649395,-1137.6176861358529
42.944879887892725,4273.649968751017,-1017.0751898697101
52.66462393484275,4178.027933861957,-910.4938830809059
64.58424430196978,4100.670616105208,-819.8996547165614
79.20164050192548,4037.3717699956896,-746.2578379019978
97.12740198471168,3984.4607792795687,-689.8846414720682
119.11031332830068,3938.757488013756,-650.7641669608759
146.06863203649888,3897.4600900989813,-628.7701622455468
179.1284454622004,3858.000456569994,-623.8038655390915
219.67070907932353,3817.8849477407316,-635.859567299733
269.3889309590173,3774.5294086343906,-665.0237997985674
330.35991201283395,3725.094476553088,-711.405850653566
405.1304969235382,3666.3316650790744,-774.9888638693576
496.8239594734388,3594.4628789075605,-855.3848083989079
609.2704661368681,3505.1371205571754,-951.477915152582
747.1670675868082,3393.5368210352835,-1060.9584332721274
916.2739011886731,3254.7334395166195,-1179.793813647366
1123.6548001387516,3084.3936733595315,-1301.7669244940953
1377.9723598335568,2879.871766625388,-1418.319360250671
1689.8497868124568,2641.5483066256484,-1519.0134997060122
2072.3146452190294,2374.0075468185123,-1592.8547484400024
2541.3430367026367,2086.4302657209387,-1630.3915830585113
3116.52694492943,1791.6729186495777,-1626.0030995622087
3821.892620633119,1504.044074712824,-1579.4303916038994
4686.904192314192,1236.5164788857053,-1495.802370218609
5747.694424835352,998.4670754848356,-1384.1404193119297
7048.574036451903,794.706265573867,-1255.0719251470086
8643.88262059827,625.8337570016674,-1118.700422631219
10600.258488068825,489.4040602615643,-983.2408674371806
12999.42224413245,381.27547904472243,-854.5189097768725
15941.590374559995,296.7251006097212,-736.0998589885426
19549.661430912594,231.1824158212873,-629.7331576560442
23974.349678010785,180.61382518215902,-535.8709556367529
29400.480643347077,141.65980564082622,-454.12847261971535
36054.71154250506,111.62675228887862,-383.6383586963131
44214.99907374487,88.40894292693432,-323.2987924407024
54222.21006501592,70.38728707346249,-271.9346102270334
66494.35996665046,56.32967730014196,-228.39463010963786
81544.0739518517,45.30389004676868,-191.6054051243204
100000.0,36.606242274394155,-160.5968110242399
