freq,Z_real,Z_imag
0.01,129.6802794012362,-0.20915542646880217
0.01226330684177562,129.67998443839494,-0.2564926986337276
0.0150388694695541,129.6795408520664,-0.31454298804155656
0.01844262708585533,129.6788737584147,-0.38573025322132715
0.022616759492228647,129.67787054768067,-0.47302645602454946
0.02773562614198412,129.6763618834932,-0.5800750742738104
0.03401304938279253,129.67409313922235,-0.7113421325470228
0.04171124612056516,129.67068146690065,-0.8723006110484609
0.05115178099293145,129.66555129119706,-1.0696551084913801
0.06272899858196243,129.65783742953687,-1.3116146198860013
0.07692649574879146,129.64623968923206,-1.608222018596106
0.09433732216299774,129.62880486100028,-1.9717488462534831
0.11568875283162833,129.60260035846355,-2.417162424270637
0.1418726674116596,129.56322678389705,-2.962667425475582
0.17398280529303659,129.504092482332,-3.6303127770240198
0.21336045265014109,129.41533962972053,-4.446631487363182
0.26165046987488183,129.28226743423778,-5.443235794829355
0.320869999737045,129.08304602882168,-6.65720607554028
0.39349272630958454,128.78546689972183,-8.130962162595038
0.48255220427412787,128.3424680264995,-9.911050943980552
0.5917685748188819,127.68628996466025,-12.044879505424904
0.7257039612324216,126.72154159730458,-14.573852130923035
0.8899530352885224,125.31850002399699,-17.520747302769735
1.0913767146512738,123.31007041869611,-20.86898228181463
1.3383887531737564,120.49919791119014,-24.532898338633693
1.64130719537513,116.68705398461125,-28.323541271515744
2.0127853758499383,111.73165292583431,-31.92539663911859
2.4683404670686513,105.6335338248804,-34.912600487095816
3.0270016537634614,98.61548499030877,-36.832671793401886
3.7121050090663648,91.13516498548643,-37.350702410719805
4.55226827550731,83.78646611812334,-36.38608004888927
5.5825862688627,77.12286644651743,-34.15021442528011
6.846096838574658,71.50471084892254,-31.05696907718587
8.395578619995103,67.05035448062394,-27.571351651678395
10.295755673125127,63.685848833267855,-24.087286562340797
12.626001098748565,61.23341688777416,-20.875808519805208
15.48365256585499,59.48705409414681,-18.090531427154374
18.988078244652634,58.25671912402561,-15.798967767254059
23.285662984981965,57.38541333117103,-14.01642457815202
28.555923019901062,56.74997694358594,-12.73243581311588
35.01900461431709,56.25441271845679,-11.928130604253461
42.944879887892725,55.820754161504375,-11.586208720725635
52.66462393484275,55.379632032199325,-11.69558642252731
64.58424430196978,54.86113304009637,-12.252055658966757
79.20164050192548,54.185998757449795,-13.255299206323107
97.12740198471168,53.25746682906117,-14.701629085446354
119.11031332830068,51.95515125064105,-16.571097481283754
146.06863203649888,50.1344643355512,-18.80774074889076
179.1284454622004,47.63796302180468,-21.293921132084805
219.67070907932353,44.32678436717551,-23.82576159034306
269.3889309590173,40.13612029728181,-26.106536138030137
330.35991201283395,35.14239181611139,-27.781808349306775
405.1304969235382,29.604656678888848,-28.528301040259816
496.8239594734388,23.93401604130694,-28.168777498557702
609.2704661368681,18.582412550281767,-26.745537570969546
747.1670675868082,13.90733820491918,-24.499099882205932
916.2739011886731,10.091072983043464,-21.768006946367933
1123.6548001387516,7.1446591173523935,-18.877760764812265
1377.9723598335568,4.966196911576155,-16.07332272186981
1689.8497868124568,3.406541624714616,-13.503618202553865
2072.3146452190294,2.3154677229398253,-11.237742663516498
2541.3430367026367,1.5644978888664818,-9.290749483489485
3116.52694492943,1.0533799723115005,-7.646560610044165
3821.892620633119,0.7081572363773249,-6.274149160223641
4686.904192314192,0.4761870099243099,-5.137474144813255
5747.694424835352,0.32085712601592264,-4.200923739393968
7048.574036451903,0.21708850722433337,-3.4319333718066543
8643.88262059827,0.14787340131740412,-2.8019807017619547
10600.258488068825,0.10175389928024725,-2.2867196368756186
12999.42224413245,0.07104475736429677,-1.865699933715279
15941.590374559995,0.050606185827828505,-1.521918909634805
19549.661430912594,0.037007399996906554,-1.241333723233501
23974.349678010785,0.027961306805265047,-1.0123963022566536
29400.480643347077,0.02194454257799051,-0.8256371685945118
36054.71154250506,0.0179430160998703,-0.673305896154793
44214.99907374487,0.015281909314071635,-0.5490669319153045
54222.21006501592,0.01351228304458723,-0.44774557559134776
66494.35996665046,0.012335519323458763,-0.3651175913709834
81544.0739518517,0.011553010377365197,-0.2977358841405118
100000.0,0.011032673928221003,-0.24278820649174734
