freq,Z_real,Z_imag
0.01,23550.104511264744,-1776.226276764371
0.01226330684177562,23308.182690241854,-1940.2936167490925
0.0150388694695541,23035.639543038822,-2104.1774242997085
0.01844262708585533,22731.51646198827,-2263.433308016793
0.022616759492228647,22395.95798329661,-2412.9440602500263
0.02773562614198412,22030.495447002922,-2547.1868302402395
0.03401304938279253,21638.245547633873,-2660.6303803279925
0.04171124612056516,21223.960283271626,-2748.2325124646363
0.05115178099293145,20793.878756491773,-2805.9734375712546
0.06272899858196243,20355.365497581635,-2831.334806525306
0.07692649574879146,19916.36809745887,-2823.629225110996
0.09433732216299774,19484.774035786413,-2784.108468207581
0.11568875283162833,19067.77488857862,-2715.8260555087286
0.1418726674116596,18671.343901080058,-2623.2858810648077
0.17398280529303659,18299.90114566917,-2511.9534763631627
0.21336045265014109,17956.192173728712,-2387.7260046619053
0.26165046987488183,17641.359109536024,-2256.4486913054157
0.320869999737045,17355.151497050243,-2123.537410780327
0.39349272630958454,17096.212985050362,-1993.7326982291565
0.48255220427412787,16862.38591703755,-1870.9808312427497
0.5917685748188819,16650.99163423794,-1758.4187205227443
0.7257039612324216,16459.06236859046,-1658.4316524293222
0.8899530352885224,16283.51601379933,-1572.7536618483275
1.0913767146512738,16121.275711215309,-1502.5857556808778
1.3383887531737564,15969.342086601002,-1448.7142077707636
1.64130719537513,15824.828206034825,-1411.617698179377
2.0127853758499383,15684.967219797007,-1391.5572345107778
2.4683404670686513,15547.10137483844,-1388.646368519083
3.0270016537634614,15408.659399890767,-1402.9014013240983
3.7121050090663648,15267.1276792041,-1434.2723980237315
4.55226827550731,15120.01936731806,-1482.6562587829637
5.5825862688627,14964.844741147337,-1547.8931186154543
6.846096838574658,14799.085634128329,-1629.7472084551691
8.395578619995103,14620.176703002388,-1727.8731890278318
10.295755673125127,14425.496468410698,-1841.7690136402432
12.626001098748565,14212.371449964601,-1970.7167113718056
15.48365256585499,13978.097156395279,-2113.713216500838
18.988078244652634,13719.980015823703,-2269.394586956545
23.285662984981965,13435.404303080237,-2435.958688910983
28.555923019901062,13121.927440142883,-2611.093619682275
35.01900461431709,12777.40537225988,-2791.921591207297
42.944879887892725,12400.146741852974,-2974.9702864081487
52.66462393484275,11989.09012555888,-3156.1851706138677
64.58424430196978,11543.99281239366,-3330.9960158539184
79.20164050192548,11065.613127704028,-3494.448037881742
97.12740198471168,10555.862409063995,-3641.4018457419425
119.11031332830068,10017.89922489334,-3766.796800895987
146.06863203649888,9456.139286175843,-3865.960375917413
179.1284454622004,8876.161236314561,-3934.9339311702115
219.67070907932353,8284.501301949778,-3970.776181067448
269.3889309590173,7688.346922182187,-3971.802770364249
330.35991201283395,7095.157345142783,-3937.72592989424
405.1304969235382,6512.253222294943,-3869.6719592436634
496.8239594734388,5946.423461308188,-3770.0734950637075
609.2704661368681,5403.594163077664,-3642.453493360802
747.1670675868082,4888.592398425637,-3491.1336378014753
916.2739011886731,4405.020366880811,-3320.9080066663773
1123.6548001387516,3955.2376942851733,-3136.7223317525363
1377.9723598335568,3540.435285815071,-2943.391588354425
1689.8497868124568,3160.7755784542715,-2745.3770292969652
2072.3146452190294,2815.5715683376734,-2546.631446638137
2541.3430367026367,2503.4794274474875,-2350.5109899614795
3116.52694492943,2222.6849424670504,-2159.7446551620906
3821.892620633119,1971.070490577189,-1976.448799276055
4686.904192314192,1746.355370753993,-1802.1731743916043
5747.694424835352,1546.2072129986977,-1637.9661017970075
7048.574036451903,1368.325614526921,-1484.4486154395456
8643.88262059827,1210.5011927691735,-1341.8899655928492
10600.258488068825,1070.654179850501,-1210.2793091392293
12999.42224413245,946.8568430193343,-1089.3904660238736
15941.590374559995,837.3437006042406,-978.8382026935607
19549.661430912594,740.5129472296481,-878.1256273768424
23974.349678010785,654.9218666387783,-786.6830167733517
29400.480643347077,579.2783946163357,-703.8988250700252
36054.71154250506,512.4304503684543,-629.143837619607
44214.99907374487,453.3542028586888,-561.789494049195
54222.21006501592,401.1420803409272,-501.2213743752296
66494.35996665046,354.9910577454,-446.8487573265673
81544.0739518517,314.1915543874505,-398.1110503906632
100000.0,278.11712959746995,-354.4817742127262
