freq,Z_real,Z_imag
0.01,7668.247166189516,-2676.7101967804424
0.01226330684177562,7373.673838253877,-2428.244196550659
0.0150388694695541,7112.506818620081,-2196.613868267568
0.01844262708585533,6881.321819575344,-1982.1081201951145
0.022616759492228647,6676.918313584815,-1784.5995521399493
0.02773562614198412,6496.348149108353,-1603.645816293806
0.03401304938279253,6336.9261253009645,-1438.5765209686992
0.04171124612056516,6196.227882152259,-1288.5655008778685
0.05115178099293145,6072.079373028289,-1152.6893195067175
0.06272899858196243,5962.541174009595,-1029.9734433133992
0.07692649574879146,5865.890015948364,-919.4277731391892
0.09433732216299774,5780.599220920233,-820.0732489284062
0.11568875283162833,5705.319177844215,-730.9611454695986
0.1418726674116596,5638.858582403734,-651.1865101976786
0.17398280529303659,5580.166869403816,-579.8969997810651
0.21336045265014109,5528.318057113286,-516.2981757380419
0.26165046987488183,5482.4960815378345,-459.656135399758
0.320869999737045,5441.981606204635,-409.2981906200331
0.39349272630958454,5406.140235869312,-364.61216552615406
0.48255220427412787,5374.412029843209,-325.0447663043675
0.5917685748188819,5346.302194390795,-290.0993789561755
0.7257039612324216,5321.372828046073,-259.3335728400385
0.8899530352885224,5299.235594584535,-232.35652607943237
1.0913767146512738,5279.545202830452,-208.82654107402044
1.3383887531737564,5261.993578419802,-188.4487821005641
1.64130719537513,5246.3046186193,-170.97334030460402
2.0127853758499383,5232.229426247967,-156.1937125068583
2.4683404670686513,5219.5419218019315,-143.94576766838242
3.0270016537634614,5208.034733264108,-134.10726725655965
3.7121050090663648,5197.5152599648645,-126.59800192930875
4.55226827550731,5187.801799269937,-121.38060573005069
5.5825862688627,5178.719611563918,-118.46210908042029
6.846096838574658,5170.096778341654,-117.89629171624802
8.395578619995103,5161.7596780708545,-119.78689426353358
10.295755673125127,5153.52786205464,-124.29173945936368
12.626001098748565,5145.208054246454,-131.6277967792155
15.48365256585499,5136.586920480765,-142.0771910071355
18.988078244652634,5127.422148807339,-155.9940964329125
23.285662984981965,5117.431248244148,-173.81235943302863
28.555923019901062,5106.277303917514,-196.05353169719723
35.01900461431709,5093.550721294747,-223.33474270664567
42.944879887892725,5078.7457584219055,-256.3754476708136
52.66462393484275,5061.23040753247,-296.00149207635167
64.58424430196978,5040.208004199297,-343.1440506864437
79.20164050192548,5014.668931495126,-398.8297211863306
97.12740198471168,4983.331168522152,-464.15626823679145
119.11031332830068,4944.569589341335,-540.246146928483
146.06863203649888,4896.336466481354,-628.1670493355958
179.1284454622004,4836.08047826282,-728.8057255839326
219.67070907932353,4760.67980296306,-842.6793612930451
269.3889309590173,4666.417628376166,-969.6702473666935
330.35991201283395,4549.045512293042,-1108.6786167691769
405.1304969235382,4403.998202804131,-1257.211502661323
496.8239594734388,4226.833120490698,-1410.9684387300786
609.2704661368681,4013.950083741606,-1563.547929102415
747.1670675868082,3763.5772712483854,-1706.4649183248855
916.2739011886731,3476.873404365943,-1829.6939024190679
1123.6548001387516,3158.8222013060035,-1922.8679503452113
1377.9723598335568,2818.4823930225543,-1977.0285490964254
1689.8497868124568,2468.24478619613,-1986.4959200239732
2072.3146452190294,2122.0975779143982,-1950.2099397854588
2541.3430367026367,1793.3672787715977,-1871.9920729427677
3116.52694492943,1492.680675940593,-1759.6141403303934
3821.892620633119,1226.7737705139893,-1623.0699275005488
4686.904192314192,998.3485320036955,-1472.7036346686052
5747.694424835352,806.748338525442,-1317.7458649454945
7048.574036451903,649.0211681417939,-1165.4979063948167
8643.88262059827,520.983201273031,-1021.1157368731999
10600.258488068825,418.05964456628413,-887.7977750949029
12999.42224413245,335.8389592023633,-767.16701433806
15941.590374559995,270.3742832902637,-659.6939804531637
19549.661430912594,218.30249607384798,-565.0749442089716
23974.349678010785,176.85051468037946,-482.5319960299349
29400.480643347077,143.78221357845038,-411.03244778028903
36054.71154250506,117.32110756917935,-349.4392053105979
44214.99907374487,96.06920831470208,-296.60782596412514
54222.21006501592,78.93238173364173,-251.44506771413842
66494.35996665046,65.05637668490316,-212.94098024080654
81544.0739518517,53.774301380854375,-180.18357570003027
100000.0,44.56466934925209,-152.36250799078724
