freq,Z_real,Z_imag
0.01,8838.698053754677,-35207.78478474802
0.01226330684177562,8295.407258284571,-28730.314361345
0.0150388694695541,7933.721261783971,-23438.985369435133
0.01844262708585533,7693.030834153929,-19119.15283231885
0.022616759492228647,7532.901341927962,-15593.838573382403
0.02773562614198412,7426.3871250648735,-12717.667909087198
0.03401304938279253,7355.5447509002415,-10371.520890963244
0.04171124612056516,7308.431301350575,-8457.94999938672
0.05115178099293145,7277.100300062515,-6897.323375062828
0.06272899858196243,7256.265528062476,-5624.614524175106
0.07692649574879146,7242.410947845907,-4586.749039691719
0.09433732216299774,7233.198150084377,-3740.421770011184
0.11568875283162833,7227.0720280392825,-3050.306431176015
0.1418726674116596,7222.998435591968,-2487.5900274644832
0.17398280529303659,7220.289683567448,-2028.77474159618
0.21336045265014109,7218.488477377658,-1654.699352899489
0.26165046987488183,7217.290729670593,-1349.7404484644223
0.320869999737045,7216.494229030819,-1101.1606799574497
0.39349272630958454,7215.964504023925,-898.5771776593411
0.48255220427412787,7215.612121861944,-733.5280987183916
0.5917685748188819,7215.377590102746,-599.1193024630221
0.7257039612324216,7215.221312811792,-489.7364474375913
0.8899530352885224,7215.116905692988,-400.8105130714225
1.0913767146512738,7215.046741672924,-328.6269672186927
1.3383887531737564,7214.998974938855,-270.17061674136096
1.64130719537513,7214.965541015702,-222.99966491408367
2.0127853758499383,7214.940795242472,-185.14371729027954
2.4683404670686513,7214.920559785648,-155.02147682266767
3.0270016537634614,7214.9014182995525,-131.37469074943726
3.7121050090663648,7214.880139155184,-113.21559008064722
4.55226827550731,7214.85312986967,-99.78562557602362
5.5825862688627,7214.815830646439,-90.52377520263579
6.846096838574658,7214.761944680126,-85.04309657875494
8.395578619995103,7214.682375375169,-83.11453999434809
10.295755673125127,7214.563691267465,-84.65733664250058
12.626001098748565,7214.38585997696,-89.7355435544546
15.48365256585499,7214.1188697345815,-98.56056954404295
18.988078244652634,7213.71767062958,-111.49972984588752
23.285662984981965,7213.114587236829,-129.091080232963
28.555923019901062,7212.207934596625,-152.0649540174552
35.01900461431709,7210.844944837646,-181.37274041762
42.944879887892725,7208.796187998442,-218.22344247625753
52.66462393484275,7205.717317520439,-264.12832303058354
64.58424430196978,7201.0920175828915,-320.9532725353271
79.20164050192548,7194.14727477174,-390.97701626518045
97.12740198471168,7183.728361019794,-476.95020953209485
119.11031332830068,7168.116195665606,-582.1446113807511
146.06863203649888,7144.764616041815,-710.3708218548384
179.1284454622004,7109.931542868913,-865.9243344378318
219.67070907932353,7058.181365182653,-1053.3886395619122
269.3889309590173,6981.75795976049,-1277.1769953896196
330.35991201283395,6869.891822967454,-1540.6335754224299
405.1304969235382,6708.248359385389,-1844.4637002259485
496.8239594734388,6478.987180708821,-2184.2974854882486
609.2704661368681,6162.266101730157,-2547.476508986197
747.1670675868082,5740.262005373189,-2909.9179616685024
916.2739011886731,5204.278071523706,-3235.1785349330503
1123.6548001387516,4563.467053275461,-3478.785593752427
1377.9723598335568,3850.455617616787,-3599.514907672401
1689.8497868124568,3117.84822775756,-3574.280494255604
2072.3146452190294,2424.1964415791267,-3408.042429723382
2541.3430367026367,1816.448161368343,-3131.5888992837004
3116.52694492943,1319.1109593443862,-2788.8691262488683
3821.892620633119,934.3754381869346,-2422.5535119506626
4686.904192314192,649.4922937033937,-2065.0511146255935
5747.694424835352,445.31006592841635,-1736.2944097680818
7048.574036451903,302.36191640844316,-1445.74137684053
8643.88262059827,203.92008665795197,-1195.7048146348418
10600.258488068825,136.89493599966082,-984.3473593351005
12999.42224413245,91.61307047043731,-807.8119177106408
15941.590374559995,61.181097208081496,-661.5368304619986
19549.661430912594,40.801207358610746,-540.9808244232066
23974.349678010785,27.185331096798322,-441.9750188753272
29400.480643347077,18.102895865841194,-360.8598291840958
36054.71154250506,12.050872343682759,-294.50725001358956
44214.99907374487,8.020980514218932,-240.2875673288662
54222.21006501592,5.338832683100716,-196.01319113864295
66494.35996665046,3.554250275641495,-159.87670462848848
81544.0739518517,2.367114501288294,-130.3914390786556
100000.0,1.5775197870037847,-106.33813123231843
