freq,Z_real,Z_imag
0.01,24961.036805384225,-1194.8376020989745
0.01226330684177562,24926.357852220666,-1462.6682003101648
0.0150388694695541,24874.479043985022,-1789.050798771439
0.01844262708585533,24797.01134273539,-2185.541740525817
0.022616759492228647,24681.67044791522,-2664.940647768086
0.02773562614198412,24510.710157656118,-3240.510893562177
0.03401304938279253,24259.01782059589,-3924.2886383442374
0.04171124612056516,23892.16646123103,-4723.903660664167
0.05115178099293145,23365.240762033205,-5637.2388916733335
0.06272899858196243,22624.135898123095,-6644.538761826382
0.07692649574879146,21612.070807648488,-7698.80793039201
0.09433732216299774,20284.26002116977,-8718.117242524684
0.11568875283162833,18630.906473802384,-9587.212331246832
0.1418726674116596,16701.143390576846,-10176.950234162063
0.17398280529303659,14611.721789406562,-10382.405918655102
0.21336045265014109,12525.579790530739,-10163.827815553639
0.26165046987488183,10604.608511492064,-9564.202432935916
0.320869999737045,8963.040478188046,-8690.337070026882
0.39349272630958454,7647.312524523344,-7671.520734422356
0.48255220427412787,6645.714774143855,-6621.981450635133
0.5917685748188819,5912.560236909931,-5622.2677110004715
0.7257039612324216,5390.921543519702,-4718.18900642978
0.8899530352885224,5026.940011237384,-3928.7049931247625
1.0913767146512738,4776.068542070325,-3255.5052551271738
1.3383887531737564,4604.2243679119965,-2690.8039720835764
1.64130719537513,4486.557222718055,-2222.5840319151034
2.0127853758499383,4405.490519869355,-1837.7053439365818
2.4683404670686513,4348.825085904285,-1523.5510192294353
3.0270016537634614,4308.185628745613,-1268.781433200271
3.7121050090663648,4277.848235998569,-1063.587815909232
4.55226827550731,4253.895266225593,-899.6868365963543
5.5825862688627,4233.622533416491,-770.1948947932124
6.846096838574658,4215.129998657299,-669.4573326442493
8.395578619995103,4197.041455086845,-592.8708830001839
10.295755673125127,4178.3129451469895,-536.7171409462716
12.626001098748565,4158.101340024681,-498.0138481146329
15.48365256585499,4135.673318476522,-474.3851181228195
18.988078244652634,4110.341346600714,-463.94897022468285
23.285662984981965,4081.4177830919707,-465.2193092693044
28.555923019901062,4048.1814626399805,-477.0190528781195
35.01900461431709,4009.8534782120046,-498.4010831917559
42.944879887892725,3965.5807138757473,-528.5739248169627
52.66462393484275,3914.4271968333433,-566.8294878792105
64.58424430196978,3855.3746704056507,-612.4709172097234
79.20164050192548,3787.334968724716,-664.7396649026913
97.12740198471168,3709.1777085710905,-722.7424874570977
119.11031332830068,3619.7772676436443,-785.3812643385603
146.06863203649888,3518.082596764916,-851.291325362564
179.1284454622004,3403.2116012515903,-918.7970917516777
219.67070907932353,3274.5681281287457,-985.8966158570145
269.3889309590173,3131.973816690563,-1050.2879061802382
330.35991201283395,2975.799725747972,-1109.448248984944
405.1304969235382,2807.0753542010693,-1160.7716992873484
496.8239594734388,2627.5481832299197,-1201.75909013093
609.2704661368681,2439.668439825408,-1230.240806431644
747.1670675868082,2246.483662201408,-1244.5990593749534
916.2739011886731,2051.4452653156336,-1243.9488758795474
1123.6548001387516,1858.1502960632383,-1228.2401085101571
1377.9723598335568,1670.0588363013276,-1198.257533378177
1689.8497868124568,1490.2343402071401,-1155.5186008109372
2072.3146452190294,1321.1477607179388,-1102.0910270434301
2541.3430367026367,1164.5692871743404,-1040.3674928052692
3116.52694492943,1021.5505284961938,-972.8381612186344
3821.892620633119,892.4821728064771,-901.8944561960974
4686.904192314192,777.2020117640042,-829.6841058725961
5747.694424835352,675.1264200490172,-758.0232657642787
7048.574036451903,585.382739901692,-688.3605306862163
8643.88262059827,506.92729252594216,-621.781399245669
10600.258488068825,438.64113478872457,-559.0398914118592
12999.42224413245,379.4015549704672,-500.6051647572678
15941.590374559995,328.13111675238025,-446.71362110946114
19549.661430912594,283.8280040143166,-397.41998345171874
23974.349678010785,245.58199521681712,-352.64347074809234
29400.480643347077,212.58014219967143,-312.2072241298636
36054.71154250506,184.10557362370054,-275.8705168824524
44214.99907374487,159.53207417128903,-243.35411557361624
54222.21006501592,138.31636811777068,-214.35959240083037
66494.35996665046,119.98943215926226,-188.58355297160185
81544.0739518517,104.14769528240612,-165.727745264964
100000.0,90.4446425140439,-145.50592990253526
