freq,Z_real,Z_imag
0.01,1447.872241469268,-263.6552232750961
0.01226330684177562,1412.2933724242357,-253.6283867705467
0.0150388694695541,1378.5396652535717,-242.92198120546723
0.01844262708585533,1346.6775932433388,-231.74087308550023
0.022616759492228647,1316.7347962270721,-220.28054150270071
0.02773562614198412,1288.704439086685,-208.72225874369786
0.03401304938279253,1262.550184823081,-197.22973251504476
0.04171124612056516,1238.211374233405,-185.94712923639958
0.05115178099293145,1215.608083121387,-174.99831171208794
0.06272899858196243,1194.645816043063,-164.48707559440024
0.07692649574879146,1175.2196805376527,-154.49815214692762
0.09433732216299774,1157.2179596311876,-145.0987521658559
0.11568875283162833,1140.5250591652432,-136.34044929652094
0.1418726674116596,1125.0238493768327,-128.26123301943912
0.17398280529303659,1110.5974484212595,-120.88759644599573
0.21336045265014109,1097.130511615538,-114.23655765772932
0.26165046987488183,1084.5100969184407,-108.31754312649866
0.320869999737045,1072.6261772978444,-103.13408652261587
0.39349272630958454,1061.3718665455724,-98.68531563360035
0.48255220427412787,1050.6434186871757,-94.96721445559389
0.5917685748188819,1040.3400538225499,-91.97365739927389
0.7257039612324216,1030.3636560236048,-89.69721873955581
0.8899530352885224,1020.618382467276,-88.12976372978785
1.0913767146512738,1011.0102176992739,-87.26282895353094
1.3383887531737564,1001.4465030271126,-87.08779918926025
1.64130719537513,991.8354686264164,-87.59588693374377
2.0127853758499383,982.0857950230188,-88.77791933012628
2.4683404670686513,972.1062311306047,-90.62393610377646
3.0270016537634614,961.8052978627107,-93.12260173833113
3.7121050090663648,951.0911093052503,-96.26043604955206
4.55226827550731,939.8713472311405,-100.02087007592183
5.5825862688627,928.0534289121824,-104.38313935164985
6.846096838574658,915.5449120832651,-109.32103468547064
8.395578619995103,902.2541836328254,-114.80154197277747
10.295755673125127,888.0914789272567,-120.78341755650997
12.626001098748565,872.9702751162516,-127.21576410811309
15.48365256585499,856.8090925495504,-134.036693256957
18.988078244652634,839.5337216998528,-141.1721838134656
23.285662984981965,821.079867047969,-148.5352659837216
28.555923019901062,801.39616317763,-156.0256789305969
35.01900461431709,780.4474719817462,-163.53015681857283
42.944879887892725,758.2183153982603,-170.92349181070085
52.66462393484275,734.7162399430651,-178.07049614386366
64.58424430196978,709.9748547533746,-184.8289354003274
79.20164050192548,684.0562437076975,-191.05343016707792
97.12740198471168,657.0524357322927,-196.60022647519105
119.11031332830068,629.0856363855527,-201.33262521319992
146.06863203649888,600.306985669658,-205.1267511268238
179.1284454622004,570.8937129159746,-207.87725119862534
219.67070907932353,541.0447021571996,-209.5024593208415
269.3889309590173,510.97464419989683,-209.94856506555269
330.35991201283395,480.90711105770475,-209.19238692342694
405.1304969235382,451.0670181230176,-207.24247127060386
496.8239594734388,421.6730161787366,-204.13840219716238
609.2704661368681,392.9303646830306,-199.9483894053704
747.1670675868082,365.02477792371826,-194.76537274279184
916.2739011886731,338.1176179557048,-188.7020161008094
1123.6548001387516,312.3426541430259,-181.88504218336357
1377.9723598335568,287.80444478277786,-174.44937646601667
1689.8497868124568,264.57824652337234,-166.53252870097194
2072.3146452190294,242.71124071552015,-158.26955774824563
2541.3430367026367,222.22479224738825,-149.78885908178017
3116.52694492943,203.1174267329291,-141.20890281861145
3821.892620633119,185.3682200803793,-132.63594886444108
4686.904192314192,168.94033029910722,-124.16268474294507
5747.694424835352,153.78445353015417,-115.86767528192392
7048.574036451903,139.84204436517612,-107.81548131096598
8643.88262059827,127.04819655750602,-100.05729346621659
10600.258488068825,115.33412902821246,-92.6319320793858
12999.42224413245,104.62926102255228,-85.56707961039531
15941.590374559995,94.86288880748208,-78.88063336730585
19549.661430912594,85.9654952162529,-72.582089534837
23974.349678010785,77.86973419162086,-66.67389210937002
29400.480643347077,70.51113707829983,-61.15270054572123
36054.71154250506,63.82858754211026,-56.01054692218556
44214.99907374487,57.76460918973575,-51.23586699293383
54222.21006501592,52.26550546200565,-46.814399782562916
66494.35996665046,47.28138609303427,-42.72995777129924
81544.0739518517,42.7661090039427,-38.96507470309194
100000.0,38.677161340300316,-35.5015411179324
