freq,Z_real,Z_imag
0.01,252.2175785358658,-70.25750621414534
0.01226330684177562,241.82904791113012,-73.6577399735441
0.0150388694695541,230.79703221679418,-76.57767242520657
0.01844262708585533,219.21804129336812,-78.9116216798048
0.022616759492228647,207.21617604937938,-80.56924777978735
0.02773562614198412,194.9385347362807,-81.48317424875893
0.03401304938279253,182.54799871994632,-81.61510213044738
0.04171124612056516,170.21408952137355,-80.9594435949481
0.05115178099293145,158.10298425875794,-79.54386196179263
0.06272899858196243,146.3679571188998,-77.42662494804252
0.07692649574879146,135.14142253795833,-74.69122293202238
0.09433732216299774,124.5294209276637,-71.43912933446947
0.11568875283162833,114.60891368994348,-67.78178604330793
0.1418726674116596,105.42777487252035,-63.832860288780175
0.17398280529303659,97.0069956943297,-59.701591254570154
0.21336045265014109,89.34441510072428,-55.487717851915555
0.26165046987488183,82.41925505693501,-51.2781487949292
0.320869999737045,76.19683183797025,-47.14527089949127
0.39349272630958454,70.63297596364873,-43.146622372760206
0.48255220427412787,65.67787055556792,-39.32558333903918
0.5917685748188819,61.279174290427946,-35.71273497699062
0.7257039612324216,57.384412937162196,-32.32758392195434
0.8899530352885224,53.94269954351382,-29.180415041338467
1.0913767146512738,50.905883377698835,-26.274105124232538
1.3383887531737564,48.229241069771376,-23.605791628549397
1.64130719537513,45.871819511340824,-21.168339613791357
2.0127853758499383,43.79652678156705,-18.951585612336515
2.4683404670686513,41.97005028140496,-16.943360951994613
3.0270016537634614,40.36266392934843,-15.130311350487233
3.7121050090663648,38.94797064674861,-13.49853697616006
4.55226827550731,37.70261327705479,-12.034079815923217
5.5825862688627,36.60597669453226,-10.723284855844744
6.846096838574658,35.63989594620129,-9.553059540990441
8.395578619995103,34.78837945405169,-8.511053118659357
10.295755673125127,34.03735216178182,-7.585774351342372
12.626001098748565,33.37442064704202,-6.766663053719609
15.48365256585499,32.788660297959936,-6.044128146232733
18.988078244652634,32.2704233961038,-5.40956250751656
23.285662984981965,31.811166140052855,-4.855342865770453
28.555923019901062,31.403292116379152,-4.374821272511578
35.01900461431709,31.04000934786787,-3.962313305593181
42.944879887892725,30.715197718995718,-3.6130869919523225
52.66462393484275,30.423283210383914,-3.323355452552532
64.58424430196978,30.159114891451615,-3.090275366529627
79.20164050192548,29.91783995306767,-2.9119524211911036
97.12740198471168,29.694771142688854,-2.787453817101194
119.11031332830068,29.485239735690396,-2.716826435835863
146.06863203649888,29.2844256077302,-2.7011171707941872
179.1284454622004,29.087154100058,-2.7423887642324223
219.67070907932353,28.88764737423451,-2.8437197123069438
269.3889309590173,28.67921630820356,-3.009169608436001
330.35991201283395,28.45387871316289,-3.243680692891589
405.1304969235382,28.201892736597166,-3.5528712667608082
496.8239594734388,27.91120433097841,-3.9426562378875882
609.2704661368681,27.566830526876743,-4.4186049978160264
747.1670675868082,27.150244776215324,-4.9849212902994156
916.2739011886731,26.63890784562243,-5.642915591409073
1123.6548001387516,26.00620645513916,-6.388863319745954
1377.9723598335568,25.22221635049289,-7.211246889546073
1689.8497868124568,24.25585175504313,-8.087627688928864
2072.3146452190294,23.078980667793992,-8.981833357075644
2541.3430367026367,21.672768157759997,-9.842729021997215
3116.52694492943,20.035638618135128,-10.606299186075303
3821.892620633119,18.190844110049362,-11.20254746788808
4686.904192314192,16.190308881209067,-11.567243399689444
5747.694424835352,14.111433117860258,-11.65590961568859
7048.574036451903,12.045868503185963,-11.455074183764856
8643.88262059827,10.083209609216828,-10.985853190819718
10600.258488068825,8.295455849632754,-10.298152957816674
12999.42224413245,6.727640897804231,-9.4582229154639
15941.590374559995,5.396585158019894,-8.534812867478069
19549.661430912594,4.295998535040975,-7.588474503887469
23974.349678010785,3.404418720409083,-6.6659147398594385
29400.480643347077,2.6929086332133685,-5.798878700506625
36054.71154250506,2.1308726763042785,-5.005902341628799
44214.99907374487,1.6896539035301374,-4.295282656129113
54222.21006501592,1.3442963891723432,-3.6681432135190506
66494.35996665046,1.0740698660763937,-3.1210349524743832
81544.0739518517,0.8622888967731549,-2.647903353659881
100000.0,0.6958037861594647,-2.2414601929109295
