freq,Z_real,Z_imag
0.01,15.32474385021392,-0.10597957164875302
0.01226330684177562,15.313169458741902,-0.11724676271726954
0.0150388694695541,15.300329242240752,-0.12967139285268983
0.01844262708585533,15.286085363580606,-0.14336308105087234
0.022616759492228647,15.270285221598542,-0.15843966985865934
0.02773562614198412,15.252759962613034,-0.17502731536731722
0.03401304938279253,15.233322875643944,-0.19326042242400368
0.04171124612056516,15.211767674620958,-0.2132813781853996
0.05115178099293145,15.18786667634268,-0.23524002795328508
0.06272899858196243,15.161368890500139,-0.2592928270844911
0.07692649574879146,15.13199804827303,-0.2856015918757001
0.09433732216299774,15.099450609516234,-0.3143317610916375
0.11568875283162833,15.06339380614282,-0.3456500688984763
0.1418726674116596,15.023463801802805,-0.37972152040013113
0.17398280529303659,14.979264076181877,-0.41670555423243333
0.21336045265014109,14.93036417692015,-0.45675127481003464
0.26165046987488183,14.876299023717229,-0.49999164260858736
0.320869999737045,14.81656899754691,-0.5465365278693253
0.39349272630958454,14.750641102048789,-0.5964645657491325
0.48255220427412787,14.677951541704532,-0.6498138043920257
0.5917685748188819,14.597910117969915,-0.7065712173551022
0.7257039612324216,14.509906893096671,-0.7666612639059082
0.8899530352885224,14.413321601627462,-0.8299338294961915
1.0913767146512738,14.307536287448158,-0.8961520662435898
1.3383887531737564,14.191951592143834,-0.9649808769448727
1.64130719537513,14.06600699783469,-1.0359770362734715
2.0127853758499383,13.929205113876955,-1.1085821997736298
2.4683404670686513,13.781139774695657,-1.1821202833147941
3.0270016537634614,13.621527278171556,-1.255800858190254
3.7121050090663648,13.450239550332073,-1.3287302446586207
4.55226827550731,13.267337407680145,-1.3999318397713807
5.5825862688627,13.073101469401127,-1.4683768316154868
6.846096838574658,12.868057745264137,-1.5330258036298194
8.395578619995103,12.652994611023532,-1.5928808347549042
10.295755673125127,12.428967903076604,-1.6470466288317873
12.626001098748565,12.197291309694897,-1.6947981007430026
15.48365256585499,11.95951013164254,-1.7356509027541682
18.988078244652634,11.717357754595714,-1.7694308096008295
23.285662984981965,11.472695628150376,-1.7963378824049934
28.555923019901062,11.22743888704914,-1.817001997521738
35.01900461431709,10.983470624746388,-1.8325276154234438
42.944879887892725,10.742547884631469,-1.8445273707501086
52.66462393484275,10.506201381493321,-1.855145823343007
64.58424430196978,10.27562862155453,-1.8670760244771494
79.20164050192548,10.051576384306955,-1.8835718080393613
97.12740198471168,9.834203502166536,-1.9084571412464264
119.11031332830068,9.622908707448387,-1.946129394434058
146.06863203649888,9.416101536468885,-2.001544378459458
179.1284454622004,9.210888342630858,-2.0801548833305974
219.67070907932353,9.00264411242393,-2.1877474918448683
269.3889309590173,8.784452699260228,-2.3300803396161553
330.35991201283395,8.546441341388867,-2.5121658241583202
405.1304969235382,8.275142062220235,-2.7369789935499798
496.8239594734388,7.953226180071351,-3.003353979425306
609.2704661368681,7.560298862028092,-3.302983381493943
747.1670675868082,7.075794826253741,-3.6169793647409416
916.2739011886731,6.484939708248158,-3.9135674368148075
1123.6548001387516,5.787411039127505,-4.149793936189181
1377.9723598335568,5.005332455483911,-4.280048794934302
1689.8497868124568,4.184432388611172,-4.2706230207473
2072.3146452190294,3.3839898931095718,-4.113395020733902
2541.3430367026367,2.659028115159278,-3.829459075674251
3116.52694492943,2.045051842712737,-3.459969829905085
3821.892620633119,1.5532872248772915,-3.0508875948114214
4686.904192314192,1.175785612723945,-2.640736061074746
5747.694424835352,0.8943560288919181,-2.2554512225591363
7048.574036451903,0.6881674251128066,-1.9089509456245206
8643.88262059827,0.5381997523116282,-1.6062620737419642
10600.258488068825,0.4290009076009414,-1.3468816388315266
12999.42224413245,0.3488502048560052,-1.1273802569786642
15941.590374559995,0.2892241555637747,-0.9431023529722357
19549.661430912594,0.2440827761695536,-0.7891505879857328
23974.349678010785,0.20921077598048898,-0.660894024950715
29400.480643347077,0.18168941617534287,-0.5541911328235243
36054.71154250506,0.15950261134524912,-0.46545535262973403
44214.99907374487,0.14125506925505452,-0.3916406883453456
54222.21006501592,0.1259755843736082,-0.33019130881804337
66494.35996665046,0.11298185695804282,-0.27897877843837654
81544.0739518517,0.10178846175434617,-0.23623882700679694
100000.0,0.09204453145038916,-0.20051312227396179
