freq,Z_real,Z_imag
0.01,100.92494319418026,-0.5976349566705319
0.01226330684177562,100.9179681161193,-0.7296766728691347
0.0150388694695541,100.90869469200231,-0.8910061627843345
0.01844262708585533,100.89617911097905,-1.088119775723269
0.022616759492228647,100.8790409286006,-1.32893778191298
0.02773562614198412,100.85525150829613,-1.6230990854934846
0.03401304938279253,100.82181933254192,-1.9823015833529323
0.04171124612056516,100.77432328855029,-2.42068138264921
0.05115178099293145,100.70622397802227,-2.955208674214446
0.06272899858196243,100.60785577612761,-3.606048325194977
0.07692649574879146,100.46497076411939,-4.396778323153375
0.09433732216299774,100.25667854854231,-5.35426179470459
0.11568875283162833,99.95262794798188,-6.507803962866249
0.1418726674116596,99.50936520838349,-7.886967733297329
0.17398280529303659,98.86609669451957,-9.517066756937393
0.21336045265014109,97.94078632633219,-11.410992605078775
0.26165046987488183,96.6288895268299,-13.556003860598551
0.320869999737045,94.80913324087103,-15.895237748562062
0.39349272630958454,92.36273218587522,-18.307362901036118
0.48255220427412787,89.21129910703033,-20.59483177337584
0.5917685748188819,85.36943485239175,-22.49863810723167
0.7257039612324216,80.98917430805756,-23.754880744785563
0.8899530352885224,76.3587199077773,-24.18402795917244
1.0913767146512738,71.83376881134157,-23.76753985713673
1.3383887531737564,67.72912690142702,-22.65909812647864
1.64130719537513,64.23378798435381,-21.12194446350639
2.0127853758499383,61.39117943186705,-19.437295568846466
2.4683404670686513,59.13447034818844,-17.836042378642247
3.0270016537634614,57.33973372199159,-16.473023589094364
3.7121050090663648,55.868579453123736,-15.432901210659619
4.55226827550731,54.5918015225427,-14.74875246206421
5.5825862688627,53.397836359175265,-14.420504665680815
6.846096838574658,52.192764673035846,-14.428079688791943
8.395578619995103,50.89713964788175,-14.738748595918185
10.295755673125127,49.44278653008541,-15.309979448709285
12.626001098748565,47.7711937320633,-16.089425930161894
15.48365256585499,45.83423035521158,-17.013659648189922
18.988078244652634,43.597337271430185,-18.0072122018497
23.285662984981965,41.04472676896183,-18.98347980500601
28.555923019901062,38.18534320163185,-19.848832028386617
35.01900461431709,35.05751760715513,-20.510558477597005
42.944879887892725,31.72983632298037,-20.88795073118171
52.66462393484275,28.29629895025952,-20.92416946978291
64.58424430196978,24.865577191495454,-20.595417946559976
79.20164050192548,21.546522393195893,-19.914233200354364
97.12740198471168,18.433761036649503,-18.925607924052848
119.11031332830068,15.597209091975468,-17.697265050852398
146.06863203649888,13.077639992961695,-16.307289443045583
179.1284454622004,10.88812615075945,-14.832591667320035
219.67070907932353,9.01948130898432,-13.340551887344859
269.3889309590173,7.447326801179869,-11.884580450162574
330.35991201283395,6.138862492985024,-10.503071054394132
405.1304969235382,5.058267815501121,-9.220640237248222
496.8239594734388,4.170418996699465,-8.05053168572816
609.2704661368681,3.443085198434022,-6.997340227688889
747.1670675868082,2.8479672973563526,-6.059546428882549
916.2739011886731,2.3609627363124597,-5.231626458876432
1123.6548001387516,1.9619731248893453,-4.50568008582639
1377.9723598335568,1.6344815479788055,-3.8726150573619753
1689.8497868124568,1.3650456932045052,-3.322965146522756
2072.3146452190294,1.142791741446,-2.8474258663710006
2541.3430367026367,0.9589525228102467,-2.437183139491114
3116.52694492943,0.8064676995012907,-2.0840960673835127
3821.892620633119,0.6796490470807867,-1.7807805329963486
4686.904192314192,0.5739063636209745,-1.5206278873320982
5747.694424835352,0.48552630391284896,-1.2977830367291885
7048.574036451903,0.4114956228160802,-1.1070987404708719
8643.88262059827,0.3493607384691316,-0.9440774511696537
10600.258488068825,0.29711649759900893,-0.8048081353170496
12999.42224413245,0.2531181566773233,-0.6859027973071523
15941.590374559995,0.21601168748497893,-0.5844355725047495
19549.661430912594,0.18467848603409306,-0.4978860054299778
23974.349678010785,0.15819138175467704,-0.4240873048934353
29400.480643347077,0.13577951183658007,-0.36117983715477764
36054.71154250506,0.1168001597913902,-0.3075697875411436
44214.99907374487,0.10071607844027608,-0.26189272512286693
54222.21006501592,0.08707714639207384,-0.22298169872310553
66494.35996665046,0.07550546227393733,-0.18983944461017743
81544.0739518517,0.06568317827787623,-0.16161427545983445
100000.0,0.057342526860065454,-0.1375792322288736
