freq,Z_real,Z_imag
0.01,257755.7805203926,-52833.12783590726
0.01226330684177562,248989.4392531602,-54330.82085318329
0.0150388694695541,239971.2995191316,-54932.416200624524
0.01844262708585533,230958.03310352506,-54606.7581251117
0.022616759492228647,222205.54672691092,-53401.384511637225
0.02773562614198412,213938.86920585076,-51435.367187703814
0.03401304938279253,206329.4895008444,-48880.327943053795
0.04171124612056516,199484.46436701948,-45935.574109288944
0.05115178099293145,193447.42814791377,-42804.051826623254
0.06272899858196243,188208.32408780116,-39674.04611508252
0.07692649574879146,183717.34703895418,-36708.684040477616
0.09433732216299774,179899.0625620038,-34042.78749852789
0.11568875283162833,176664.05647339244,-31785.21247910787
0.1418726674116596,173916.9028370703,-30024.472431261867
0.17398280529303659,171560.2403976249,-28835.755418321467
0.21336045265014109,169495.22241998225,-28287.96261626138
0.26165046987488183,167618.66919453946,-28449.813465328894
0.320869999737045,165817.08610730653,-29394.21655276118
0.39349272630958454,163957.4972734947,-31199.909439343814
0.48255220427412787,161874.99795512104,-33948.762743393454
0.5917685748188819,159357.37816483455,-37716.089656890195
0.7257039612324216,156128.6865120403,-42549.92756674712
0.8899530352885224,151837.0592813682,-48434.2266987871
1.0913767146512738,146058.3535406863,-55232.12532998632
1.3383887531737564,138335.29277125836,-62612.99904787219
1.64130719537513,128275.90393876734,-69985.76773386101
2.0127853758499383,115720.02649757061,-76489.94715788653
2.4683404670686513,100931.90834962722,-81112.94605129323
3.0270016537634614,84704.7644287896,-82960.30359932796
3.7121050090663648,68248.10315246292,-81585.3844615428
4.55226827550731,52850.61722062901,-77179.39195397077
5.5825862688627,39496.54947530608,-70482.5027143114
6.846096838574658,28656.25911314321,-62482.902446330256
8.395578619995103,20318.767491997252,-54104.31783415704
10.295755673125127,14167.336773265706,-46027.282661913974
12.626001098748565,9765.429046104344,-38656.736876404764
15.48365256585499,6682.826064049896,-32174.017995236172
18.988078244652634,4555.697574123795,-26611.569377616084
23.285662984981965,3101.949852175433,-21917.348502392273
28.555923019901062,2114.235358556835,-17999.595476361672
35.01900461431709,1445.238223872676,-14754.008719700529
42.944879887892725,992.5644884083658,-12078.47830631745
52.66462393484275,686.0478280139854,-9880.069834732423
64.58424430196978,478.04373088729494,-8077.589301939572
79.20164050192548,336.3862696573658,-6601.821468430217
97.12740198471168,239.43425888946382,-5394.660267771533
119.11031332830068,172.65406013825668,-4407.800592642096
146.06863203649888,126.29130842332951,-3601.3383119442497
179.1284454622004,93.797067948401,-2942.444779347714
219.67070907932353,70.7693273464669,-2404.1849607217914
269.3889309590173,54.24335054736067,-1964.4983270105345
330.35991201283395,42.216816450319754,-1605.3375036108348
405.1304969235382,33.33239106503325,-1311.9492480218191
496.8239594734388,26.66561567376753,-1072.278963169467
609.2704661368681,21.583147908197212,-876.4800300851239
747.1670675868082,17.647964103524494,-716.5108484280157
916.2739011886731,14.55589997123327,-585.8046236018821
1123.6548001387516,12.093106085538732,-478.99915105197294
1377.9723598335568,10.107467636486538,-391.715901436975
1689.8497868124568,8.489354717423693,-320.37952030995615
2072.3146452190294,7.158613777753563,-262.0704057403129
2541.3430367026367,6.055739895395168,-214.4043313547909
3116.52694492943,5.135855059000797,-175.43416764971744
3821.892620633119,4.364574371372664,-143.56965154718304
4686.904192314192,3.7151464299335566,-117.51189236800622
5747.694424835352,3.166457022959986,-96.19990805297218
7048.574036451903,2.7016206025217806,-78.76698142850034
8643.88262059827,2.3069743236853433,-64.50503194143452
10600.258488068825,1.9713497953905346,-52.83552976139862
12999.42224413245,1.6855380696949656,-43.28574987932615
15941.590374559995,1.4418904585001358,-35.46938487196155
19549.661430912594,1.2340159419366146,-29.0707154340754
23974.349678010785,1.0565481717275502,-23.83168504315632
29400.480643347077,0.9049633425438854,-19.541345303073836
36054.71154250506,0.7754358155092511,-16.027236589491377
44214.99907374487,0.6647222050808015,-13.148348655111475
54222.21006501592,0.5700672673770909,-10.789371165694785
66494.35996665046,0.4891267449017199,-8.855997437008094
81544.0739518517,0.41990359074723677,-7.271088139075514
100000.0,0.36069488993318516,-5.9715372312824995
